Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE VAZANTE LTDA. – SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;06/2019;1.071;0;0;63.127;-2.132;60.995;0;0;0;0;0;272;36.802;6.761;105.901;0;105.901
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;06/2019;1.044;0;0;51.433;-4.372;47.061;0;0;0;0;0;1.038;49.642;6.854;105.638;0;105.638
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;;;;b3S;2;9;GUARAPUAVA;PR;06/2019;1.560;0;0;92.130;-7.548;84.581;0;0;0;0;0;1.995;11.435;5.917;105.488;0;105.488
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;82925;n2;2;15;SAO PAULO;SP;06/2019;16.060;0;2.746;0;0;0;0;0;0;0;0;85.591;0;1.021;105.419;0;105.419
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;06/2019;1.861;0;0;48.100;-3.792;44.308;0;0;0;0;0;1.846;52.195;4.563;104.772;0;104.772
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;06/2019;1.670;0;0;56.949;-2.236;54.713;0;0;0;0;0;2.836;40.886;3.777;103.881;0;103.881
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ESTADO DE GOIÁS LTDA;4406371;;;;b3S;2;9;GOIANIA;GO;06/2019;2.411;0;0;67.977;-5.650;62.327;0;0;0;0;0;877;34.110;3.261;102.987;0;102.987
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;80659;n2;2;16;SAO PAULO;SP;06/2019;13.362;9.190;0;0;0;0;0;0;0;0;0;73.630;1.293;5.395;102.869;0;102.869
JBCRED S.A. SOCIEDADE DE CREDITO, FINANCIAMENTO E INVESTIMENTO;4230630;;;83137;n1;2;14;SAO PAULO;SP;06/2019;3.265;0;60.477;60.870;-26.480;34.391;0;0;0;0;0;1.505;152;2.778;102.568;0;102.568
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;80312;n2;3;16;SAO PAULO;SP;06/2019;140;0;101.983;0;0;0;0;0;0;0;0;147;0;0;102.270;0;102.270
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;83900;n2;3;16;SAO PAULO;SP;06/2019;89;11.977;47.368;0;0;0;0;0;0;0;0;37.695;540;3.858;101.526;0;101.526
BANCO INBURSA S.A.;4866275;;;81335;b1;3;8;SAO PAULO;SP;06/2019;58;1.729;23.656;69.010;-2.307;66.703;0;0;0;0;0;8.613;98;588;101.445;0;101.445
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;82743;n2;2;15;BELO HORIZONTE;MG;06/2019;141;3.008;87.952;0;0;0;0;0;0;0;0;9.796;0;298;101.194;0;101.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATOGROSSENSE - SICOOB CERRADO MT;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;06/2019;2.460;0;0;50.315;-3.435;46.880;0;0;0;0;0;1.039;42.266;7.270;99.914;0;99.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;06/2019;1.001;0;0;70.802;-1.927;68.874;0;0;0;0;0;492;28.256;1.158;99.781;0;99.781
COOPERATIVA DE ECONOMIA E CREDITO MUTUO SICOOB COOPERCREDI - SP;915950;;;;b3S;2;9;SAO PAULO;SP;06/2019;294;0;20.616;75.580;-9.870;65.710;0;0;0;0;0;1.732;3.670;7.071;99.092;0;99.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;06/2019;498;0;0;39.855;-1.650;38.205;0;0;0;0;0;1.701;51.485;6.904;98.794;0;98.794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO LESTE MARANHENSE   SICOOB CENTRO LESTE MARANHENSE;9403026;;;;b3S;2;9;GRAJAU;MA;06/2019;4.919;0;4.468;78.069;-8.250;69.819;0;0;0;0;0;870;8.968;9.323;98.367;0;98.367
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2019;468;0;0;61.740;-2.049;59.690;0;0;0;0;0;1.554;27.117;9.006;97.836;0;97.836
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;06/2019;1.319;3.306;2.189;43.646;-2.283;41.363;0;0;0;0;0;500;45.076;3.507;97.259;0;97.259
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE TECNOLOGIA, DE ENGENHARIA E DE ARQUITETURA DE MINAS GERAIS LTDA - SICOOB ENGECRED - MG;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;06/2019;617;976;0;33.969;-3.001;30.968;0;0;0;0;0;803;60.310;3.400;97.074;0;97.074
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;06/2019;2.237;0;0;64.150;-2.997;61.153;0;0;0;0;0;1.452;22.857;9.069;96.769;0;96.769
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SUL PARANAENSE - CRESOL SUL PARANAENSE;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;06/2019;1.371;0;172;78.717;-4.063;74.653;0;0;0;0;0;919;16.247;3.396;96.759;0;96.759
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;06/2019;1.042;25.903;39.597;0;0;0;0;0;0;0;0;22.546;2.131;4.696;95.915;0;95.915
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82133182;;;;b3S;2;9;TIMBO;SC;06/2019;2.006;0;193;56.177;-2.774;53.403;0;0;0;0;0;763;35.969;3.481;95.815;0;95.815
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;06/2019;810;0;0;72.019;-3.131;68.889;0;0;0;0;0;1.390;20.076;3.820;94.985;0;94.985
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;06/2019;19;0;29.353;56.057;-509;55.547;0;0;0;0;0;2.187;1.176;5.177;93.459;0;93.459
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;;;83340;n1;3;10;RECIFE;PE;06/2019;1.585;0;6.825;86.968;-6.392;80.576;0;0;0;0;0;3.423;11;815;93.235;0;93.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;06/2019;292;0;0;42.367;-2.016;40.351;0;0;0;0;0;1.547;43.604;7.290;93.084;0;93.084
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;;;;b3S;2;9;URUPEMA;SC;06/2019;1.073;0;21.871;47.992;-2.616;45.377;0;0;0;0;0;1.708;18.788;4.095;92.913;0;92.913
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;06/2019;398;0;0;63.074;-2.995;60.079;0;0;0;0;0;495;26.014;5.180;92.165;0;92.165
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2019;266;0;0;17.662;-226;17.436;0;0;0;0;0;141;71.105;3.112;92.060;0;92.060
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA COSTA OESTE - CRESOL COSTA OESTE;11969853;;;;b3S;2;9;SAO MIGUEL DO IGUACU;PR;06/2019;572;0;0;77.373;-2.283;75.090;0;0;0;0;0;812;13.304;2.238;92.015;0;92.015
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2019;695;0;0;36.831;-2.226;34.606;0;0;0;0;0;282;45.831;10.448;91.861;0;91.861
COOPERATIVA DE CRÉDITO COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;06/2019;1.109;7.123;19.725;53.697;-4.429;49.268;0;0;0;0;0;2.441;7.162;4.978;91.805;0;91.805
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;06/2019;613;0;0;77.623;-9.386;68.237;0;0;0;0;0;865;18.167;3.100;90.981;0;90.981
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;06/2019;162;0;21.070;66.120;-1.180;64.940;0;0;0;0;0;3.936;0;699;90.807;0;90.807
COOPERATIVA DE CRÉDITO DO MÉDIO SUL BAIANO LTDA. – SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;06/2019;1.628;0;417;60.769;-3.960;56.809;0;0;0;0;0;565;24.604;6.429;90.453;0;90.453
UNICRED COSTA DO SOL RJ – COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;06/2019;491;0;0;34.048;-1.273;32.775;0;0;0;0;0;683;53.161;3.180;90.290;0;90.290
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;80680;n1;2;14;RIO DE JANEIRO;RJ;06/2019;856;0;39.458;48.659;-1.138;47.521;0;0;0;0;0;2.336;0;52;90.224;0;90.224
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;80824;n1;2;14;DOURADINA;PR;06/2019;20;0;11.401;81.055;-6.251;74.805;0;0;0;0;0;3.472;0;45;89.743;0;89.743
COOPERATIVA DE CREDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDARIA DAS ENCOSTAS DA SERRA GERAL – CRESOL ENCOSTAS DA SERRA GERAL;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;06/2019;2.178;0;111;53.564;-1.353;52.211;0;0;0;0;0;521;33.052;1.605;89.677;0;89.677
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;06/2019;292;0;51.100;37.737;-2.403;35.334;0;0;0;0;0;359;752;1.727;89.565;0;89.565
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;06/2019;453;0;818;53.303;-1.868;51.435;0;0;0;0;0;1.566;30.303;4.720;89.296;0;89.296
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;;;84260;n2;2;16;RIO DE JANEIRO;RJ;06/2019;2.124;16.004;43.344;0;0;0;0;0;0;0;0;23.219;35;3.889;88.615;0;88.615
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;06/2019;186;0;0;59.033;-2.284;56.748;0;0;0;0;0;294;27.961;3.389;88.578;0;88.578
UNICRED REGIONAL NORTE LAGOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO REGIONAL NORTE LAGOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;06/2019;745;0;0;42.452;-1.072;41.379;0;0;0;0;0;652;42.130;3.595;88.502;0;88.502
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;06/2019;2.346;0;30.150;55.242;-3.597;51.645;0;0;0;0;0;289;678;2.558;87.668;0;87.668
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIRAIARAS - CRESOL NORDESTE;6139650;;;;b3S;2;9;IBIRAIARAS;RS;06/2019;897;46;678;69.849;-2.517;67.332;0;0;0;0;0;1.533;14.441;2.384;87.311;0;87.311
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;06/2019;30;0;61.400;23.600;-2.170;21.430;0;0;0;0;0;170;1.101;2.653;86.784;0;86.784
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2019;917;13.942;0;48.719;-2.768;45.951;0;0;0;0;0;545;21.548;3.686;86.590;0;86.590
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;06/2019;2.926;16.144;1;58.790;-712;58.079;0;0;0;0;0;8.199;0;948;86.297;0;86.297
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;;;;b3S;2;9;SETE LAGOAS;MG;06/2019;441;0;0;45.328;-968;44.359;0;0;0;0;0;892;34.754;5.151;85.597;0;85.597
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREDERICO WESTPHALEN - CRESOL FREDERICO WESTPHALEN;17343510;;;;b3S;2;9;FREDERICO WESTPHALEN;RS;06/2019;89;0;1.145;65.318;-1.744;63.574;0;0;0;0;0;809;17.781;2.099;85.497;0;85.497
COOPERATIVA DE CRÉDITO HORIZONTE - SICOOB HORIZONTE;7194313;;;;b3S;2;9;ARAPONGAS;PR;06/2019;1.515;259;0;46.885;-9.553;37.332;0;0;0;0;0;1.417;35.176;9.341;85.040;0;85.040
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPRESÁRIOS, PROFISSIONAIS DO MERCADO IMOBILIÁRIO E DA CMI / SECOVI - SICOOB SECOVICRED MG;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;06/2019;256;0;0;9.647;-492;9.155;0;0;0;0;0;513;73.608;1.505;85.038;0;85.038
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;80549;n2;3;15;SAO PAULO;SP;06/2019;1.469;5.500;35.629;0;0;0;0;0;0;0;0;40.057;997;771;84.423;0;84.423
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;06/2019;789;0;19.577;69.152;-9.454;59.698;0;0;0;0;0;1.283;2.379;556;84.283;0;84.283
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;06/2019;731;0;0;45.134;-2.277;42.857;0;0;0;0;0;976;34.162;5.381;84.106;0;84.106
COOPERATIVA DE CRÉDITO RURAL DE RIO BRANCO LTDA.;5439425;;;;b3S;2;9;RIO BRANCO;AC;06/2019;48;0;6.243;53.619;-3.602;50.017;0;0;0;0;0;89;25.951;1.741;84.089;0;84.089
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE, BAHIA E EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB LESTE;2493000;;;;b3S;2;9;MACEIO;AL;06/2019;4.204;0;2.481;54.427;-2.107;52.320;0;0;0;0;0;371;18.888;5.298;83.562;0;83.562
COOPERATIVA DE CRÉDITO RURAL E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE ARATIBA — CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;06/2019;659;0;151;42.523;-2.363;40.160;0;0;0;0;0;858;38.655;1.538;82.022;0;82.022
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;06/2019;882;0;0;35.183;-843;34.340;0;0;0;0;0;1.486;40.598;4.582;81.889;0;81.889
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2019;1.543;0;0;51.699;-6.003;45.696;0;0;0;0;0;806;29.386;4.440;81.871;0;81.871
COOPERATIVA DE CREDITO DE ITAPAGIPE LTDA - SICOOB ITAPAGIPE;71506513;;;;b3S;2;9;ITAPAGIPE;MG;06/2019;259;0;0;24.290;-812;23.478;0;0;0;0;0;1.969;50.658;3.750;80.114;0;80.114
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;;;;b3S;2;9;ARARAQUARA;SP;06/2019;3.736;515;33.912;36.511;-3.384;33.127;0;0;0;0;0;1.110;5.326;2.080;79.806;0;79.806
COOPERATIVA DE CREDITO RURAL SEARA - CREDISEARA;204963;;;;b3S;2;9;SEARA;SC;06/2019;965;73;40.036;38.564;-2.410;36.155;0;0;0;0;0;619;274;1.261;79.383;0;79.383
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;84026;n2;3;16;SAO PAULO;SP;06/2019;87;0;31.470;0;0;0;0;0;0;0;0;25.053;18;21.175;77.803;0;77.803
COOPERATIVA DE CRÉDITO E ECONOMIA COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;06/2019;1.171;0;15;50.555;-8.847;41.709;0;0;0;0;0;2.139;29.122;2.957;77.113;0;77.113
COOPERATIVA DE CRÉDITO COGEM;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2019;1.685;0;11.127;59.725;-689;59.036;0;0;0;0;0;3.552;58;924;76.383;0;76.383
COOPERATIVA DE CRÉDITO DO SUDOESTE BAIANO LTDA – SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2019;1.167;0;93;34.413;-2.983;31.430;0;0;0;0;0;726;38.787;4.171;76.373;0;76.373
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE RONDÔNIA – SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;06/2019;881;0;0;40.710;-1.688;39.022;0;0;0;0;0;386;30.601;5.162;76.052;0;76.052
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;06/2019;6;0;30.194;40.300;-492;39.809;0;0;0;0;0;5.873;61;47;75.990;0;75.990
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;06/2019;201;49.481;25.092;0;0;0;0;0;0;0;0;1.070;2;113;75.959;0;75.959
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;06/2019;508;0;0;50.583;-3.248;47.335;0;0;0;0;0;491;23.136;4.286;75.757;0;75.757
COOPERATIVA DE CRÉDITO RURAL - CREDICANA;44373041;;;;b3S;2;9;ASSIS;SP;06/2019;441;0;58.395;16.108;-305;15.803;0;0;0;0;0;24;391;204;75.258;0;75.258
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;;;;b3S;2;9;CRICIUMA;SC;06/2019;1.072;0;0;44.800;-3.131;41.670;0;0;0;0;0;717;25.878;5.530;74.867;0;74.867
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA LESTE PARANAENSE - CRESOL LESTE PARANAENSE;5326643;;;;b3S;2;9;CERRO AZUL;PR;06/2019;19.988;0;5;46.564;-2.629;43.935;0;0;0;0;0;998;8.401;1.426;74.754;0;74.754
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL – SICOOB CENTRO SUL MS;10319386;;;;b3S;2;9;DOURADOS;MS;06/2019;1.071;0;0;47.188;-3.445;43.744;0;0;0;0;0;544;24.025;4.338;73.721;0;73.721
COOPERATIVA DE CRÉDITO DA SERRA CATARINENSE - CREDICOMIN;9590601;;;;b3S;2;9;LAGES;SC;06/2019;568;0;0;27.743;-1.805;25.938;0;0;0;0;0;539;42.871;3.564;73.479;0;73.479
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;;;;b3S;2;9;VITORIA;ES;06/2019;474;0;0;54.243;-2.009;52.234;0;0;0;0;0;237;17.352;2.811;73.109;0;73.109
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DA ZONA DA MATA - CRESOL ZONA DA MATA;7208637;;;;b3S;2;9;TOMBOS;MG;06/2019;1.086;0;204;64.504;-1.911;62.593;0;0;0;0;0;673;6.853;1.646;73.055;0;73.055
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;;;;b3S;2;9;PAIM FILHO;RS;06/2019;611;0;1.126;45.229;-1.340;43.889;0;0;0;0;0;454;23.916;2.952;72.949;0;72.949
BANCO DE LA NACION ARGENTINA;33042151;;;81270;b1;3;28;SAO PAULO;SP;06/2019;443;5.400;16.961;4.390;-34;4.356;0;0;0;0;0;20.034;9.491;16.155;72.841;0;72.841
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;81919;n2;2;21;SAO PAULO;SP;06/2019;21.285;0;9.383;0;0;0;0;0;0;0;0;41.600;36;424;72.729;0;72.729
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SACRAMENTO LTDA. - SICOOB SACRAMENTO;71154256;;;;b3S;2;9;SACRAMENTO;MG;06/2019;877;0;0;39.158;-6.838;32.320;0;0;0;0;0;176;33.944;5.404;72.721;0;72.721
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;06/2019;570;0;0;40.104;-1.459;38.644;0;0;0;0;0;927;27.263;5.006;72.411;0;72.411
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;06/2019;1.991;0;0;38.307;-2.024;36.283;0;0;0;0;0;1.181;27.481;5.205;72.141;0;72.141
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;06/2019;131;24.180;27.595;0;0;0;0;0;0;0;0;19.430;0;717;72.054;0;72.054
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;82561;n2;2;15;RIO DE JANEIRO;RJ;06/2019;30;0;15.895;0;0;0;0;0;0;0;0;54.096;0;1.959;71.981;0;71.981
B&T CORRETORA DE CAMBIO LTDA.;73622748;;;81995;n2;2;21;RIO DE JANEIRO;RJ;06/2019;21.653;17.061;2.331;0;0;0;0;0;0;0;0;29.241;234;1.313;71.833;0;71.833
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;81043;n1;1;30;NATAL;RN;06/2019;39;0;56.477;13.218;-1.478;11.740;0;0;0;0;0;1.621;520;1.153;71.550;0;71.550
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;06/2019;163;0;1.513;51.941;-2.114;49.827;0;0;0;0;0;949;16.047;2.648;71.147;0;71.147
