Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;12/2001;233;180;59;57;175;-16;175;86,29%;4,45%;0;0
CECM COMERCIANTES PECAS SERV. VEICULOS  TEIXEIRA DE FREITAS;4594095;b3S;;I;2;TEIXEIRA DE FREITAS;BA;12/2001;233;117;192;189;40;-42;40;18,33%;124,87%;0;0
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2001;228;137;124;116;104;25;104;49,21%;67,85%;0;0
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;227;0;57;0;171;-179;171;81,14%;105,47%;1;0
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;12/2001;227;171;29;0;198;7;198;87,65%;2,12%;0;0
CCR DO VALE DO GUAPORE LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;12/2001;227;85;87;86;140;-20;140;81,80%;41,54%;0;0
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;227;158;20;14;207;18;207;92,78%;9,68%;0;0
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;12/2001;225;140;19;0;205;2;205;108,09%;1,94%;0;0
CECME DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;12/2001;223;83;9;0;214;8;214;117,50%;1,42%;0;0
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;221;190;64;50;157;14;157;71,49%;7,55%;0;0
CCRIS DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;12/2001;221;88;109;84;112;10;112;94,43%;19,23%;0;0
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;12/2001;220;179;39;30;181;4;181;85,92%;9,49%;0;0
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2001;217;135;4;0;213;17;213;121,33%;0,00%;0;0
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2001;217;21;14;2;203;-7;203;93,78%;14,53%;0;0
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;12/2001;217;136;9;0;208;12;208;113,19%;0,04%;0;1
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;12/2001;213;147;6;0;207;16;207;113,25%;1,94%;0;0
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;12/2001;213;186;32;0;181;10;181;85,10%;2,37%;0;0
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2001;212;169;19;0;193;5;193;98,96%;5,22%;0;0
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;12/2001;205;0;172;170;33;3;33;50,08%;21,36%;0;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;12/2001;203;198;17;12;186;-8;186;109,38%;13,28%;0;0
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;203;3;133;123;69;-111;69;34,36%;47,13%;0;0
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;202;88;140;135;62;7;62;31,52%;16,21%;0;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2001;198;82;36;0;162;12;162;102,18%;9,42%;0;0
CCR COM INTERACAO SOLIDARIA DE ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;12/2001;197;52;155;140;42;2;42;23,65%;6,61%;0;0
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2001;197;39;129;109;68;12;68;110,16%;29,25%;0;0
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2001;196;135;103;85;93;-31;93;66,75%;32,35%;0;0
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;12/2001;194;266;460;435;-266;-221;-266;-152,08%;0,00%;0;0
CCM DOS AGENTES FISCAIS DE RENDAS EST SAO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;12/2001;192;64;18;0;174;-18;174;97,56%;0,24%;0;0
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;12/2001;191;108;60;16;131;17;131;94,68%;11,96%;0;0
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;12/2001;189;160;29;15;160;5;160;88,09%;2,84%;0;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;187;148;53;0;134;3;134;77,01%;13,51%;0;0
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;12/2001;185;81;185;161;1;-44;1;0,42%;5.299,56%;0;1
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;12/2001;185;0;53;0;132;-24;132;71,24%;0,00%;0;0
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2001;185;110;147;146;38;3;38;22,51%;36,42%;0;0
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;185;136;89;70;96;-13;96;54,90%;22,87%;0;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;12/2001;184;143;4;0;181;8;181;110,33%;8,01%;0;0
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2001;183;89;85;72;98;-24;98;56,64%;50,60%;0;1
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;12/2001;181;160;2;0;179;-11;NA;NA%;NA%;0;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;ANANINDEUA;PA;12/2001;173;131;80;75;93;13;93;60,25%;21,76%;0;0
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2001;172;127;52;43;120;17;120;78,80%;18,05%;0;0
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;12/2001;169;160;1;0;168;-2;168;100,03%;1,13%;0;0
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2001;169;163;57;51;111;17;111;66,24%;12,03%;0;0
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;12/2001;166;127;56;41;110;-10;110;73,95%;5,14%;0;0
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;12/2001;166;10;146;136;20;-36;20;26,65%;201,27%;0;0
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2001;166;106;2;0;163;14;163;139,28%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;164;99;38;33;126;-5;126;96,21%;19,10%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;12/2001;163;138;7;0;156;5;156;98,47%;12,96%;0;0
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;12/2001;163;0;81;52;81;1;81;51,09%;98,88%;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;12/2001;161;126;108;69;53;-3;53;33,02%;50,36%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;12/2001;161;112;19;10;142;11;142;106,84%;10,80%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;12/2001;160;102;1;0;159;16;159;146,98%;0,37%;0;0
CCMS PUBLICOS DA PREFEITURA DA CIDADE DO RJ-POUPRIO;4665046;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;160;124;112;112;48;-2;48;33,32%;28,86%;0;0
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;159;100;81;31;78;6;78;53,12%;21,30%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;12/2001;159;49;15;0;145;6;145;132,06%;3,65%;0;0
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2001;156;108;361;80;-204;-156;-204;-153,45%;0,00%;0;0
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;12/2001;155;128;14;0;141;14;141;100,28%;4,31%;0;0
CECM DOS MEDICOS DO SUL FLUMINENSE LTDA - UNICRED SUL FLUMIN;4371228;b3S;;I;2;BARRA MANSA;RJ;12/2001;155;5;105;104;51;-12;51;52,55%;55,81%;0;0
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;12/2001;155;149;77;64;78;4;78;50,10%;6,98%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;12/2001;153;143;21;10;132;20;132;88,03%;2,88%;0;0
CCRIS DE ITAPERUCU - CRESOL ITAPERUCU;4496867;b3S;;I;2;ITAPERUCU;PR;12/2001;153;56;71;66;82;1;82;132,54%;1,98%;0;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;12/2001;152;144;82;80;70;-16;70;50,36%;27,27%;0;0
CECM DOS FISIOTERAPEUTAS DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;12/2001;152;84;132;109;20;-23;20;18,32%;114,26%;0;0
CCR VALE DO TOCANTINS;3871777;b3S;;I;2;ARAGUAINA;TO;12/2001;151;0;6;4;145;1;145;96,20%;80,76%;0;0
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;149;89;9;0;141;9;141;102,94%;14,40%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;12/2001;149;94;138;134;11;-24;11;9,51%;131,96%;0;0
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;12/2001;148;93;42;1;106;1;106;86,27%;10,34%;0;0
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2001;143;69;112;65;31;0;31;37,75%;20,68%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2001;140;104;73;59;67;9;67;61,24%;0,28%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;12/2001;139;127;6;0;133;2;133;105,35%;0,36%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;12/2001;137;80;17;11;120;-10;120;94,77%;27,15%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;12/2001;137;752;91;83;46;-187;46;35,70%;36,69%;0;0
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2001;134;127;6;2;128;5;128;98,81%;1,17%;0;0
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;131;80;26;2;105;15;105;90,08%;21,03%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;12/2001;130;30;101;95;29;-14;29;36,99%;124,21%;0;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;12/2001;129;52;0;0;128;8;128;109,26%;8,69%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;128;71;24;0;105;-9;105;81,54%;4,59%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;12/2001;127;60;36;1;91;17;91;75,44%;2,73%;0;0
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;12/2001;124;14;31;21;93;-19;93;74,92%;11,89%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;12/2001;123;106;0;0;123;6;123;111,28%;1,16%;0;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;122;100;23;9;99;12;99;88,44%;9,17%;0;0
CCR DE XAXIM;3965737;b3S;;I;2;XAXIM;SC;12/2001;121;13;97;95;25;1;25;126,38%;12,56%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;12/2001;121;112;4;0;117;5;117;98,11%;6,71%;0;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;120;75;144;139;-24;-52;-24;-21,17%;0,00%;0;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;12/2001;120;27;10;0;110;9;NA;NA%;NA%;1;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;12/2001;120;62;80;63;40;14;40;35,37%;5,40%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;12/2001;118;65;2;0;116;6;116;103,77%;9,49%;0;0
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;12/2001;118;88;6;0;112;2;112;97,69%;0,00%;0;0
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;12/2001;115;46;67;60;48;-11;48;41,86%;27,08%;0;0
CCS PUBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;12/2001;114;102;83;63;31;-16;31;27,68%;27,11%;0;0
FIDUCIA SOCIEDADE DE CREDITO MICROEMPREENDEDOR LTDA.;4307598;n1;;I;2;BELO HORIZONTE;MG;12/2001;113;96;19;0;95;-5;NA;NA%;NA%;1;0
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;12/2001;112;94;0;0;111;-22;111;109,09%;5,27%;0;0
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;12/2001;109;84;92;85;18;2;18;18,94%;27,22%;0;1
CECMS EMPRESAS DE RADIOF. E TV PUB.NO MUNIC.RIO JANEIRO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;108;31;141;99;-33;-40;-33;-32,40%;0,00%;0;0
ATLANTA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4772908;n1;;I;2;PASSOS;MG;12/2001;105;55;4;0;101;1;NA;NA%;NA%;1;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;12/2001;101;59;62;10;39;11;39;52,34%;25,12%;0;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;12/2001;99;36;12;0;88;6;88;110,25%;18,57%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;12/2001;99;76;7;0;93;-1;93;96,28%;10,80%;0;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;12/2001;97;21;2;0;95;6;95;157,33%;0,11%;0;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;12/2001;97;77;2;0;95;12;95;109,43%;7,77%;0;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;96;39;9;7;88;-3;88;113,74%;8,41%;0;0
CECME DA VEROLME LTDA;28129617;b3S;;I;2;ANGRA DOS REIS;RJ;12/2001;96;17;44;42;52;-16;52;58,76%;129,58%;0;0
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2001;95;24;52;43;43;1;43;142,53%;13,21%;0;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;12/2001;94;83;8;1;85;5;85;93,45%;8,84%;0;0
CECME DE EMPRESAS FERROVIARIAS LTDA;35780337;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;94;11;174;9;-81;-7;-81;-86,34%;0,00%;0;0
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;12/2001;93;58;37;29;56;2;56;62,81%;17,79%;0;0
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;12/2001;92;65;9;0;84;-10;84;91,99%;18,57%;0;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;92;3;82;78;11;-28;11;26,54%;72,19%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;12/2001;91;84;3;1;88;-2;88;99,30%;5,32%;0;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;12/2001;90;82;3;0;88;6;88;104,91%;0,36%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;12/2001;89;74;9;0;80;4;80;90,41%;1,29%;0;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;12/2001;88;80;3;0;85;1;85;100,98%;5,36%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;12/2001;88;69;3;0;85;6;85;112,86%;4,11%;0;0
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;12/2001;86;29;14;0;72;-8;72;89,23%;8,75%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;12/2001;85;58;16;9;69;-3;69;86,99%;28,86%;0;0
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;12/2001;84;35;85;53;1;-93;1;-1,09%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;12/2001;82;38;0;0;82;0;82;128,87%;4,62%;0;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;81;38;17;0;64;2;64;115,64%;16,09%;0;0
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;12/2001;79;61;2;0;78;1;78;103,89%;11,74%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;12/2001;78;78;62;58;16;-2;16;20,61%;0,00%;0;0
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;12/2001;78;0;25;0;54;-2;54;71,36%;0,00%;1;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;12/2001;78;52;30;27;48;1;48;61,74%;22,25%;0;0
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;12/2001;77;0;0;0;77;-4;77;443,44%;3,10%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;12/2001;76;65;7;0;70;4;70;100,13%;4,44%;0;0
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2001;71;34;65;50;7;1;7;14,23%;95,89%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;12/2001;71;55;41;34;30;-16;30;44,54%;22,20%;0;0
CECMS CIVIS E MILITARES FORCAS ARMADAS REG MET BELEM COOPF.;1732003;b3S;;I;2;BELEM;PA;12/2001;66;34;34;25;32;-25;32;50,31%;61,13%;0;0
CCMF DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;12/2001;66;45;6;0;60;-5;60;91,20%;12,91%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;12/2001;65;57;518;507;-453;-436;-453;-819,62%;0,00%;0;0
CECMCD E PAS DE SAO PAULO - ODONTOCRED DE SAO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;12/2001;65;9;4;0;61;1;61;136,39%;0,11%;0;0
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;65;0;0;0;65;0;65;500,00%;0,00%;0;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;12/2001;64;0;5;0;59;1;59;92,63%;1,29%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS DE FRUTICULTURA DO VALE DO ASSU - FRUCREDI;40767550;b3S;;I;2;ACU;RN;12/2001;63;10;4;0;59;0;59;94,45%;15,39%;0;0
CECM DOS PANIFICADORES DE NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;12/2001;63;56;7;7;56;8;56;98,57%;0,21%;0;0
CECM DOS SERVIDORES DA SECRETARIA DA AGRI. DO PARA LTDA;83663575;b3S;;I;2;BELEM;PA;12/2001;61;85;11;9;50;-40;50;86,86%;17,24%;0;0
CECME PLAVIGOR LTDA.;17411307;b3S;;I;2;VARGINHA;MG;12/2001;61;26;7;0;54;1;54;134,58%;4,03%;0;0
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;12/2001;59;49;4;0;55;5;55;105,70%;0,53%;0;0
CECMS SECRET. DA FAZ. DO ESTADO DA BAHIA LTDA - COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;12/2001;58;0;21;19;36;-33;36;93,06%;26,31%;0;0
CECME DA SANTA MARINA LITORAL;45077435;b3S;;I;2;SAO VICENTE;SP;12/2001;57;28;2;0;55;11;55;128,83%;5,93%;0;0
CCR DE BARRACAO;3285967;b3S;;I;2;BARRACAO;PR;12/2001;56;2;42;42;15;0;15;101,57%;22,73%;0;0
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA LTDA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;12/2001;55;0;2;1;53;0;53;111,63%;0,00%;0;0
CECM DOS ODONTOLOGOS DE BELEM DO PARA LTDA;83326827;b3S;;I;2;BELEM;PA;12/2001;52;34;22;19;30;-17;30;58,59%;47,97%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;12/2001;52;25;42;27;10;0;10;29,56%;75,84%;0;0
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;12/2001;50;0;0;0;50;1;50;110,59%;0,00%;0;0
CECME DO ESTALEIRO ILHA S.A -EISA-LTDA;33975426;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;50;109;212;208;-162;-2;-162;-344,86%;0,00%;0;0
CECMS DA SECRET. DE JUSTICA E INTERIOR DO ESTADO DO RJ LTDA;2910389;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;50;34;62;59;-13;-28;-13;-29,75%;0,00%;0;0
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;47;19;11;9;36;-7;36;79,17%;22,46%;0;0
