Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;06/2002;242;122;205;160;37;-94;-272;-161,44%;0,00%;0;0
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;06/2002;239;114;211;179;28;-20;28;15,21%;152,62%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2002;239;141;12;0;227;12;227;130,02%;0,00%;0;0
CECM DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;06/2002;237;182;48;35;189;5;189;90,24%;9,07%;0;0
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;06/2002;236;205;13;0;224;8;224;95,34%;2,08%;0;0
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;06/2002;234;208;67;11;167;-23;167;75,03%;17,82%;0;0
CECME ESTAB. DE SAUDE DA GRANDE VITORIA E NORTE EST. E.SANTO;39316898;b3S;;I;2;VITORIA;ES;06/2002;229;107;360;345;-132;-24;-132;-58,28%;0,00%;0;0
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2002;226;198;28;0;198;5;198;91,50%;4,95%;0;0
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;06/2002;224;137;14;0;210;12;210;109,06%;0,03%;0;1
COOPERATIVA DE CRÉDITO RURAL DE PALMAS;3634460;b3S;;I;2;PALMAS;TO;06/2002;224;260;298;208;-74;-213;-74;-52,23%;0,00%;0;0
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2002;224;170;0;0;224;19;224;111,68%;2,00%;0;0
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;06/2002;224;223;25;0;199;0;199;91,42%;2,23%;0;0
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;n1;;I;2;ARARUAMA;RJ;06/2002;223;230;1;0;222;-15;NA;NA%;NA%;1;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;06/2002;222;221;27;20;196;18;196;99,89%;12,92%;0;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;06/2002;219;91;43;0;176;14;176;93,27%;9,61%;0;0
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;06/2002;217;122;124;112;93;-27;93;49,50%;55,26%;0;1
CECMS PUBLICOS DO ESTADO DE SAO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;06/2002;216;152;25;0;191;-1;191;91,44%;6,87%;0;0
CCR DO VALE DO PARAGUASSU - SICOOB PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;06/2002;215;107;197;193;17;-2;17;10,60%;110,26%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONSÓRCIO TRÓLEBUS ARICANDUVA;2412501;b3S;;I;2;SAO PAULO;SP;06/2002;212;135;11;0;201;7;201;94,76%;0,06%;0;0
CECME DA USINA SAPUCAIA E COLIGADAS LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2002;210;20;12;0;197;-7;197;106,05%;14,98%;0;0
CECM MOTORISTAS AUTON.TRANSPORTE PESSOAS CUIABA E VARZEA GDE;4746659;b3S;;I;2;CUIABA;MT;06/2002;207;103;206;196;1;-19;1;0,24%;5.942,65%;0;0
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;201;89;133;123;68;7;68;34,99%;14,17%;0;0
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;06/2002;201;190;98;82;103;-37;103;51,59%;6,08%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MERIDIAN DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;06/2002;200;175;21;17;179;10;179;97,51%;5,51%;0;0
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;195;100;0;0;194;13;194;171,04%;2,82%;0;0
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;06/2002;193;0;6;0;187;-5;187;123,53%;0,30%;1;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;192;149;55;0;137;-4;137;82,41%;12,87%;0;0
CCMS PUBLICOS DE PLANALTO;3249640;b3S;;I;2;PLANALTO;PR;06/2002;192;113;165;161;27;1;27;20,22%;10,73%;0;1
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;06/2002;191;162;3;0;188;17;188;105,56%;4,31%;0;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;06/2002;190;173;3;0;187;5;187;105,34%;0,00%;0;0
CECMS DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;190;123;66;47;123;-3;123;69,09%;16,58%;0;0
CREDCOOPAGAR - CECM CAIXAS DE COBRANCA NA GRANDE NATAL;4420637;b3S;;I;2;NATAL;RN;06/2002;190;0;116;0;74;5;74;91,67%;35,12%;0;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;06/2002;188;18;173;149;14;-8;14;26,82%;53,53%;0;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;06/2002;186;153;6;0;180;11;180;101,78%;11,90%;0;0
CECME NO GRUPO HOSPITALAR CONCEICAO LTDA;90451642;b3S;;I;2;PORTO ALEGRE;RS;06/2002;185;0;0;0;185;0;185;100,00%;0,00%;0;0
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2002;184;152;42;37;143;0;143;78,09%;20,18%;0;0
CREDENCIAL-SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3939635;n1;;I;2;NITEROI;RJ;06/2002;184;194;3;0;181;2;NA;NA%;NA%;0;0
CECMF DA SECRET. DE ESTADO DE FAZENDA DO ESTADO DO RJ.LTDA;3608287;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;183;96;104;33;79;-2;79;46,55%;20,27%;0;0
CECME DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;06/2002;183;173;2;0;180;1;180;99,57%;0,91%;0;0
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA LTDA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;182;39;116;115;66;2;66;66,63%;1,52%;0;0
CECME DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;182;100;22;0;159;13;159;97,28%;12,53%;0;0
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2002;180;87;143;79;37;-2;37;33,38%;62,62%;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;06/2002;180;138;22;7;159;11;159;99,33%;11,11%;0;0
CECMS SECRET. DA FAZ. DO ESTADO DA BAHIA LTDA - COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;06/2002;178;102;130;126;48;-36;48;22,62%;35,77%;0;0
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;176;0;213;0;-37;-208;-37;-21,53%;0,00%;1;0
CCR DE XAXIM;3965737;b3S;;I;2;XAXIM;SC;06/2002;173;66;147;145;26;-3;26;18,06%;10,82%;0;0
CECME DA EATON, LTDA;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2002;173;167;17;13;156;16;156;92,18%;1,04%;0;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;06/2002;173;45;2;0;171;5;171;147,62%;3,45%;0;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;06/2002;172;144;70;69;101;21;101;70,64%;0,28%;0;0
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;06/2002;172;154;83;82;89;-2;89;55,93%;9,13%;0;1
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;06/2002;171;102;1;0;170;15;170;164,54%;0,35%;0;0
CECME DA ELETROMAR LTDA E EATON LTDA NO RJ - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;171;89;52;19;118;17;118;84,93%;18,54%;0;0
CECM DOS FISIOTERAPEUTAS DE CUIABA E REGIAO;4093770;b3S;;I;2;CUIABA;MT;06/2002;169;137;191;180;-22;-65;-22;-3,77%;0,00%;0;0
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;06/2002;166;111;116;109;50;0;50;36,00%;50,26%;0;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;06/2002;164;73;13;0;151;4;151;111,84%;7,84%;0;0
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;06/2002;163;2;85;0;78;-19;78;166,80%;8,57%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA ESTADUAL DA AGRICULTURA DO ESTADO DE SANTA CATARINA NA GRANDE FLORIANÓPOLIS;4426939;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;162;0;128;121;34;-12;34;28,96%;37,88%;0;0
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;06/2002;161;108;241;229;-79;-81;-79;-52,71%;0,00%;0;1
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;159;152;29;26;130;30;NA;NA%;NA%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;157;101;6;0;151;9;151;115,10%;15,82%;0;0
SUCRED - CECMF DA SUDAM LTDA;83325985;b3S;;I;2;BELEM;PA;06/2002;156;740;98;76;58;-13;58;44,19%;29,00%;0;0
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;06/2002;154;119;31;25;124;-27;124;97,05%;13,86%;0;0
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;06/2002;154;93;124;108;30;-26;30;20,13%;50,05%;0;0
CCRIS DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;06/2002;153;1;121;106;32;-2;32;41,50%;22,42%;0;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;151;70;197;193;-46;-33;-46;-46,35%;0,00%;0;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;151;120;58;8;93;5;93;69,35%;12,64%;0;0
CCR DO TRAIRY POTIGUAR - CREDITRAIRY;4382656;b3S;;I;2;SANTA CRUZ;RN;06/2002;150;4;144;137;6;-28;6;10,65%;532,43%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;06/2002;149;136;12;0;137;8;137;92,59%;2,52%;0;0
CECME EMPRESAS RODOVIARIAS LOCAL.GRANDE VITORIA - RODOCAIXA;3880529;b3S;;I;2;VITORIA;ES;06/2002;148;0;63;33;85;0;85;59,09%;84,79%;0;0
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;06/2002;148;168;437;420;-289;-43;-289;-200,43%;0,00%;0;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;06/2002;147;121;37;32;109;-14;109;75,04%;20,14%;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;06/2002;145;133;4;0;141;3;141;106,61%;0,00%;0;0
FOCO SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4931816;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;145;5;4;0;141;-9;NA;NA%;NA%;0;0
COOPERATIVA DE CREDITO CAIXEIRAL DO CRATO LTDA.;7174980;b3S;;I;2;CRATO;CE;06/2002;145;79;97;79;48;8;48;36,98%;4,48%;0;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2002;141;67;37;1;104;2;104;85,67%;2,40%;0;0
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2002;139;76;134;110;5;-8;5;6,12%;110,74%;0;0
CECME JARCEL CELULOSE EMP COLIGADAS MONTE DOURADO JARICRED;5117924;b3S;;I;2;ALMEIRIM;PA;06/2002;139;186;61;0;78;-153;78;86,56%;32,74%;0;0
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;06/2002;135;73;40;0;94;3;94;81,30%;12,45%;0;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;06/2002;134;21;3;0;131;1;131;104,29%;3,27%;0;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;06/2002;133;113;1;0;133;13;NA;NA%;NA%;1;0
CCR JEQUIE;4642801;b3S;;I;2;JEQUIE;BA;06/2002;133;0;52;49;81;-11;81;131,14%;54,03%;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;06/2002;132;98;90;81;42;-3;42;33,99%;37,85%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;06/2002;132;117;26;0;106;5;106;82,09%;9,51%;0;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;06/2002;131;68;6;3;125;-14;125;100,47%;27,19%;0;0
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;06/2002;128;49;56;45;72;-2;72;56,39%;16,45%;0;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;06/2002;121;112;4;0;117;3;117;97,08%;6,45%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;121;66;27;0;94;-13;94;80,13%;5,60%;0;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;06/2002;119;28;2;0;117;10;NA;NA%;NA%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA ACUCAREIRA USINA CUPIM LTDA;28980936;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2002;116;109;0;0;116;0;116;103,65%;1,23%;0;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;115;91;2;0;114;16;114;111,76%;6,50%;0;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;06/2002;111;126;63;59;48;-25;48;46,52%;36,82%;0;0
CECMS INSTITUTO PREVIDENCIA ESTADO PARAIBA - CREDIPEP LTDA.;1742756;b3S;;I;2;JOAO PESSOA;PB;06/2002;110;33;50;14;60;-15;60;55,87%;18,62%;0;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE PAULINIA - PAULICRED;2763730;b3S;;I;2;PAULINIA;SP;06/2002;110;99;89;63;21;-10;21;19,88%;36,59%;0;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2002;109;88;2;0;107;11;107;98,52%;0,84%;0;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;06/2002;108;98;9;0;99;2;99;92,70%;8,33%;0;0
CAPITAL DE GIRO SOCIEDADE DE CRED.AO MICRO EMPREENDEDOR LTDA;4840785;n1;;I;2;RIO DE JANEIRO;RJ;06/2002;108;29;11;5;97;-3;NA;NA%;NA%;1;0
CECM COMERCIANTES CONFECCOES VESTUARIO COSTA OESTE EST.PR LT;4876393;b3S;;I;2;FOZ DO IGUACU;PR;06/2002;107;0;23;0;84;-10;84;91,99%;105,37%;0;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;06/2002;106;32;13;0;93;0;93;127,54%;18,20%;0;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;06/2002;103;86;72;13;31;1;31;32,73%;31,02%;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;06/2002;102;102;90;31;12;-42;12;12,04%;202,75%;0;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;101;49;7;5;95;1;95;110,43%;9,24%;0;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;06/2002;101;75;3;0;98;5;98;114,36%;4,63%;0;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;06/2002;101;37;1;0;100;7;100;115,09%;0,08%;0;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;99;12;79;78;20;-10;20;50,23%;44,55%;0;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;06/2002;99;86;3;1;96;0;96;105,59%;4,61%;0;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;06/2002;98;62;18;0;81;0;81;91,91%;6,55%;0;0
REALIZA - SOCIEDADE CREDITO AO MICROEMPREENDEDOR LTDA.;4819441;n1;;I;2;SANTOS DUMONT;MG;06/2002;98;6;1;0;97;-3;NA;NA%;NA%;1;0
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;06/2002;98;65;29;21;69;2;69;71,56%;14,39%;0;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;97;81;1;0;97;7;97;100,15%;11,41%;0;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;06/2002;95;76;2;0;93;7;93;116,42%;0,34%;0;0
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;06/2002;95;89;0;0;95;-1;95;101,26%;6,15%;0;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;06/2002;91;88;9;0;82;-2;82;92,74%;1,27%;0;0
CECMS EMPRESAS DE RADIOF. E TV PUB.NO MUNIC.RIO JANEIRO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;90;29;159;117;-69;-41;-69;-80,07%;0,00%;0;0
CC PROFISSIONAIS CONFECCOES TECIDOS REG METROP FLORIANOPOLIS;4902340;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;89;0;48;40;41;-3;41;69,69%;50,16%;0;1
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;06/2002;87;31;15;0;72;0;72;95,36%;8,48%;0;0
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;06/2002;87;73;3;0;84;-1;84;97,87%;12,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO FEDERAL DO MUNICÍPIO DE PORTO VELHO/RO - SICOOB -  CREDJURD;4751713;b3S;;I;2;PORTO VELHO;RO;06/2002;86;2;41;30;45;-3;45;154,48%;28,63%;0;0
CECM DOS METALURGICOS DA GRANDE SP - METALCRED DA GRANDE SP;4833655;b3S;;I;2;SAO PAULO;SP;06/2002;86;3;79;79;7;0;7;8,31%;0,00%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FORNECEDORES DE CANA DE GUARIBA;74562190;b3S;;I;2;GUARIBA;SP;06/2002;86;41;0;0;86;0;86;116,51%;4,42%;0;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;06/2002;86;77;3;0;83;-1;83;101,63%;4,98%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;06/2002;83;78;3;0;80;10;80;101,67%;0,00%;0;0
COOPERDADOS CECME EMPRESA PROCESSAMENTO DADOS DO PARA LTDA;83383042;b3S;;I;2;BELEM;PA;06/2002;83;67;8;0;75;3;75;91,12%;3,79%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS HOSPITAIS DE CATAGUASES LTDA.;25988460;b3S;;I;2;CATAGUASES;MG;06/2002;77;57;16;9;61;-7;61;79,76%;32,23%;0;0
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;06/2002;77;52;9;0;68;-12;68;89,65%;21,20%;0;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;75;46;12;0;63;1;63;117,27%;5,13%;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;06/2002;75;49;27;23;47;-5;47;64,53%;23,20%;0;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;74;42;3;0;71;1;71;132,39%;5,25%;0;0
CECM COMERCIANTES CONFECCOES VESTUARIO DE CARATINGA LTDA.;5158093;b3S;;I;2;CARATINGA;MG;06/2002;74;0;0;0;74;0;74;NI%;0,00%;0;0
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;06/2002;73;25;4;0;69;-4;69;95,20%;10,07%;0;0
SP CREDIT - COOP CRED SERVIDORES PUBLICOS GRANDE SAO PAULO;4255557;b3S;;I;2;SAO PAULO;SP;06/2002;73;73;58;48;15;-12;15;20,42%;0,00%;0;0
CECM DOS FUNCIONARIOS DO CENTRO UNIVERSITARIO FEEVALE LTDA;4802000;b3S;;I;2;NOVO HAMBURGO;RS;06/2002;72;28;42;42;30;1;30;43,52%;0,00%;0;0
CCR SANTA BARBARA E REGIAO LTDA.;4224673;b3S;;I;2;SANTA BARBARA;MG;06/2002;69;0;55;39;14;1;14;30,42%;321,41%;0;0
CECMCD E PAS DE SAO PAULO - ODONTOCRED DE SAO PAULO;1126867;b3S;;I;2;SAO PAULO;SP;06/2002;68;3;5;0;63;-2;63;104,89%;0,02%;0;0
CECME PLAVIGOR LTDA.;17411307;b3S;;I;2;VARGINHA;MG;06/2002;67;5;9;0;58;6;58;236,00%;3,28%;0;0
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;66;25;35;26;31;-11;31;54,84%;24,73%;0;0
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;06/2002;65;20;86;54;-22;-21;-22;-33,80%;0,00%;0;0
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;06/2002;64;0;19;8;46;0;46;76,12%;101,06%;0;0
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;06/2002;64;59;4;0;59;4;59;97,73%;0,46%;0;0
CCMF DO GRUPO HIDROPLAS;68986330;b3S;;I;2;BOTUCATU;SP;06/2002;64;8;5;0;59;-4;59;93,97%;13,51%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE EMPRESAS DE FRUTICULTURA DO VALE DO ASSU - FRUCREDI;40767550;b3S;;I;2;ACU;RN;06/2002;63;10;4;0;59;0;59;93,97%;15,47%;0;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;63;0;0;0;63;-7;63;540,06%;2,62%;0;0
