Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;b3S;;I;2;GOIANIA;GO;06/2016;1.003;0;0;106.488;-6.048;100.440;0;0;0;0;0;319;58.534;6.278;166.574;0;166.574
EASYNVEST - TÍTULO CORRETORA DE VALORES SA;62169875;n2;;I;2;SAO PAULO;SP;06/2016;1.322;2.300;153.740;789;0;789;0;0;0;0;0;4.916;109;2.576;165.752;0;165.752
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;b3S;;I;2;CAMPOS NOVOS;SC;06/2016;2.450;0;66.512;73.929;-1.744;72.186;0;0;0;0;0;329;16.957;5.901;164.334;0;164.334
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;06/2016;3.167;0;76.294;76.869;-3.396;73.473;0;0;0;0;0;828;4.877;4.563;163.202;0;163.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;b3S;;I;2;MONTE CARMELO;MG;06/2016;83;0;0;62.240;-736;61.504;0;0;0;0;0;3.915;89.904;7.245;162.650;0;162.650
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA/RS;87789178;b3S;;I;2;PALMEIRA DAS MISSOES;RS;06/2016;702;7.009;0;80.199;-5.512;74.687;0;0;0;0;0;4.054;64.039;11.183;161.674;0;161.674
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;b1;;I;3;SAO PAULO;SP;06/2016;11.171;4.392;129.478;0;0;0;0;0;0;0;0;12.563;401;2.052;160.057;0;160.057
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA – SICOOB VALE DO PARAIBA;2197569;b3S;;I;2;LORENA;SP;06/2016;570;0;32.113;97.996;-2.688;95.308;0;0;0;0;0;11.021;18.967;2.038;160.018;0;160.018
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;b3S;;I;2;PATROCINIO;MG;06/2016;477;0;0;117.497;-4.761;112.736;0;0;0;0;0;1.121;30.253;15.264;159.851;0;159.851
COOPERATIVA DE CRÉDITO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;b3S;;I;2;PATO BRANCO;PR;06/2016;616;0;0;113.030;-7.670;105.360;0;0;0;0;0;1.389;46.544;5.924;159.833;0;159.833
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;b3C;;I;2;CUIABA;MT;06/2016;59;112.834;22.217;9.020;-97;8.923;0;0;0;0;0;730;149;14.440;159.352;0;159.352
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;b3S;;I;2;GOIANIA;GO;06/2016;335;0;0;80.385;-4.886;75.499;0;0;0;0;0;839;68.575;10.272;155.519;0;155.519
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;06/2016;822;0;0;88.680;-6.777;81.904;0;0;0;0;0;2.401;59.502;9.972;154.600;0;154.600
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA;2641032;b3S;;I;2;SANTA MARIA;RS;06/2016;1.121;0;119;86.366;-1.739;84.628;0;0;0;0;0;2.583;61.408;4.390;154.248;0;154.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;b3S;;I;2;TEOFILO OTONI;MG;06/2016;8.600;0;0;48.732;-1.595;47.137;0;0;0;0;0;3.285;86.794;8.238;154.055;0;154.055
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAÚA, RIBEIRÃO PIRES E VALE DO PARAÍBA - SICOOB CREDCEG;7789195;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2016;670;0;57.996;88.865;-5.521;83.344;0;0;0;0;0;302;9.584;1.682;153.578;0;153.578
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;06/2016;4.864;999;31.597;47.082;-2.618;44.464;0;0;0;0;0;64.538;5.997;0;152.459;0;152.459
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;06/2016;2.460;0;0;69.981;-7.703;62.277;0;0;0;0;0;2.237;76.410;8.801;152.185;0;152.185
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;b3S;;I;2;BRASILIA;DF;06/2016;2.845;0;0;35.309;-3.667;31.642;0;0;0;0;0;1.280;104.658;11.323;151.748;0;151.748
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIÃO DE CAPIVARI;49389307;b3S;;I;2;CAPIVARI;SP;06/2016;1.193;0;10.997;78.806;-1.859;76.947;0;0;0;0;0;2.572;50.958;8.802;151.468;0;151.468
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;b3S;;I;2;CAMPINA GRANDE;PB;06/2016;796;0;0;109.719;-3.794;105.925;0;0;0;0;0;5.898;27.765;10.472;150.856;0;150.856
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2016;499;0;38.835;97.341;-2.287;95.053;0;0;0;0;0;1.120;4.131;9.867;149.504;0;149.504
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;06/2016;1.348;0;0;80.426;-1.337;79.089;0;0;0;0;0;2.193;61.372;5.139;149.141;0;149.141
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;b3S;;I;2;FLORIANOPOLIS;SC;06/2016;314;0;0;60.142;-857;59.285;0;0;0;0;0;66;84.076;4.944;148.685;0;148.685
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;06/2016;955;0;0;114.253;-6.868;107.385;0;0;0;0;0;1.568;30.783;7.515;148.205;0;148.205
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;b3S;;I;2;GUARANESIA;MG;06/2016;1.551;0;0;100.483;-3.979;96.505;0;0;0;0;0;2.082;39.209;7.404;146.751;0;146.751
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;06/2016;1.923;0;0;106.607;-7.869;98.737;0;0;0;0;0;2.860;39.074;3.484;146.078;0;146.078
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;b3S;;I;2;CONSTANTINA;RS;06/2016;543;0;1.994;91.165;-7.507;83.658;0;0;0;0;0;717;51.355;6.521;144.788;0;144.788
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;b3S;;I;2;FLORIANOPOLIS;SC;06/2016;1.022;0;70.075;67.008;-2.090;64.918;0;0;0;0;0;1.749;3.403;3.599;144.765;0;144.765
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;n2;;I;3;RIO DE JANEIRO;RJ;06/2016;1.370;38.799;14.571;0;0;0;0;0;0;0;0;81.792;3.726;4.225;144.484;0;144.484
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;b3S;;I;2;PORTO ALEGRE;RS;06/2016;51;0;10.324;32.622;-206;32.416;0;0;0;0;0;2.290;96.621;2.653;144.355;0;144.355
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;b3S;;I;2;MARILIA;SP;06/2016;3.695;0;0;53.932;-5.154;48.778;0;0;0;0;0;5.167;79.450;7.056;144.146;0;144.146
BANCO DE LA NACION ARGENTINA;33042151;b1;;I;3;SAO PAULO;SP;06/2016;6.905;10.508;3.076;15.340;-39;15.300;0;0;0;0;0;90.668;264;16.395;143.115;0;143.115
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;b3S;;I;2;BELO HORIZONTE;MG;06/2016;326;0;0;55.783;-822;54.961;0;0;0;0;0;1.033;82.667;3.069;142.056;0;142.056
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;b3S;;I;2;PARA DE MINAS;MG;06/2016;511;0;0;29.598;-628;28.970;0;0;0;0;0;5.478;100.739;4.754;140.453;0;140.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;b3S;;I;2;FRANCA;SP;06/2016;622;0;50.864;82.111;-4.239;77.871;0;0;0;0;0;585;8.107;1.670;139.719;0;139.719
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;06/2016;3.322;0;0;105.917;-33.013;72.904;0;0;0;0;0;8.244;42.914;10.428;137.813;0;137.813
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;b3S;;I;2;PARACATU;MG;06/2016;1.346;0;10.146;100.307;-5.468;94.839;0;0;0;0;0;631;23.646;7.020;137.628;0;137.628
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2016;27;24.945;108.877;273;-1;271;0;0;0;0;0;299;1.502;1.585;137.507;0;137.507
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;b3S;;I;2;NOVA SERRANA;MG;06/2016;7.562;0;0;69.336;-2.056;67.280;0;0;0;0;0;2.804;51.706;7.402;136.754;0;136.754
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;06/2016;144;0;0;45.981;-1.915;44.065;0;0;0;0;0;1.111;88.892;1.680;135.893;0;135.893
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;b3S;;I;2;VOLTA GRANDE;MG;06/2016;2.271;0;0;53.234;-3.475;49.759;0;0;0;0;0;3.094;72.115;7.768;135.006;0;135.006
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV MEMBROS JUSTIÇA TRABALHO MPT TERRITÓRIO NACIONAL PODER JUDICIÁRIO FEDERAL MPU PA SC TSE  STM DF BOMBEIROS PA-SICOOB CREDIJUSTRA;37079720;b3S;;I;2;BRASILIA;DF;06/2016;873;0;0;97.644;-2.017;95.627;0;0;0;0;0;1.211;24.349;12.160;134.219;0;134.219
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE CÂNDIDO MOTA E REGIÃO.;66788142;b3S;;I;2;CANDIDO MOTA;SP;06/2016;1.190;0;54.375;66.320;-5.702;60.618;0;0;0;0;0;791;9.661;7.577;134.211;0;134.211
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;b3S;;I;2;CAPELINHA;MG;06/2016;2.696;0;1.242;83.760;-2.437;81.324;0;0;0;0;0;1.908;37.688;9.052;133.909;0;133.909
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;b3S;;I;2;ARAGUARI;MG;06/2016;555;0;0;98.717;-3.203;95.514;0;0;0;0;0;1.875;28.298;7.504;133.745;0;133.745
UNICRED BELÉM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;b3S;;I;2;BELEM;PA;06/2016;669;0;0;59.881;-3.321;56.560;0;0;0;0;0;4.565;62.428;8.089;132.312;0;132.312
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;06/2016;1.965;51;0;63.282;-12.158;51.124;0;0;0;0;0;4.962;66.994;6.661;131.756;0;131.756
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;b3S;;I;2;CATAGUASES;MG;06/2016;2.059;0;0;76.148;-1.950;74.198;0;0;0;0;0;1.972;46.323;7.010;131.562;0;131.562
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;06/2016;2.974;0;0;52.299;-3.713;48.586;0;0;0;0;0;2.883;69.478;7.493;131.414;0;131.414
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;b3S;;I;2;PARA DE MINAS;MG;06/2016;1.255;0;0;45.810;-1.872;43.938;0;0;0;0;0;1.843;81.887;2.388;131.311;0;131.311
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;b3S;;I;2;SANTO ANGELO;RS;06/2016;508;0;0;81.050;-1.463;79.587;0;0;0;0;0;443;46.283;3.523;130.344;0;130.344
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;b2;;I;3;SAO PAULO;SP;06/2016;55;0;128.803;0;0;0;0;0;0;0;0;715;54;422;130.049;0;130.049
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;06/2016;2.592;0;0;79.454;-2.205;77.249;0;0;0;0;0;1.910;39.055;9.094;129.901;0;129.901
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;b3S;;I;2;PONTA GROSSA;PR;06/2016;435;0;0;45.134;-524;44.610;0;0;0;0;0;83;81.850;2.052;129.030;0;129.030
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;b3S;;I;2;JI-PARANA;RO;06/2016;589;0;0;83.733;-1.496;82.237;0;0;0;0;0;2.778;35.535;6.134;127.272;0;127.272
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;06/2016;869;5.704;30.915;57.890;-4.126;53.764;0;0;0;0;0;22.186;4.359;9.400;127.198;0;127.198
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;b3S;;I;2;ARIQUEMES;RO;06/2016;892;0;3.041;83.856;-3.091;80.765;0;0;0;0;0;1.752;32.012;8.574;127.035;0;127.035
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;06/2016;1.033;0;0;80.193;-7.303;72.891;0;0;0;0;0;2.430;40.887;9.261;126.501;0;126.501
BANCO CEDULA S.A.;33132044;b1;;I;2;RIO DE JANEIRO;RJ;06/2016;642;38.510;5.146;54.390;-22.381;32.009;0;10.957;0;-10.957;0;12.791;36.669;347;126.113;0;126.113
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;06/2016;1.128;0;0;75.967;-1.772;74.195;0;0;0;0;0;2.141;43.632;5.004;126.101;0;126.101
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;06/2016;1.724;0;0;47.939;-6.378;41.561;0;0;0;0;0;5.450;71.927;5.353;126.014;0;126.014
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA. - SICOOB;1187961;b3S;;I;2;BRASILIA;DF;06/2016;896;200;0;46.077;-6.903;39.174;0;0;0;0;0;1.227;67.344;13.384;122.225;0;122.225
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;06/2016;395;0;0;23.395;-149;23.247;0;0;0;0;0;2.396;94.447;1.642;122.127;0;122.127
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;n1;;I;2;BARUERI;SP;06/2016;172;9.900;0;147.079;-50.079;97.001;0;0;0;0;0;13.997;0;93;121.162;0;121.162
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;;I;2;ARARAQUARA;SP;06/2016;947;0;0;41.243;-3.858;37.384;0;0;0;0;0;4.225;72.084;5.744;120.385;0;120.385
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;b3S;;I;2;NOVO HAMBURGO;RS;06/2016;544;0;408;59.589;-1.822;57.767;0;0;0;0;0;689;56.834;3.797;120.038;0;120.038
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;06/2016;450;0;2.517;73.284;-3.108;70.176;0;0;0;0;0;908;40.476;4.826;119.353;0;119.353
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;06/2016;554;0;46.643;67.744;-7.883;59.861;0;0;0;0;0;702;5.535;5.631;118.926;0;118.926
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;06/2016;776;0;0;46.277;-2.171;44.106;0;0;0;0;0;2.440;69.026;2.225;118.573;0;118.573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO;86389236;b3S;;I;2;UBA;MG;06/2016;451;356;0;46.025;-1.462;44.563;0;0;0;0;0;3.577;65.974;3.303;118.223;0;118.223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;06/2016;321;0;0;65.955;-5.583;60.373;0;0;0;0;0;2.359;47.688;7.326;118.067;0;118.067
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;b3S;;I;2;RIO VERDE;GO;06/2016;3.077;0;0;72.988;-12.052;60.936;0;0;0;0;0;4.945;40.042;8.221;117.221;0;117.221
LECCA;51523;n1;;C;2;RIO DE JANEIRO;RJ;06/2016;775;0;52.214;64.200;-1.415;62.785;0;0;0;0;0;813;0;219;116.806;0;116.806
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;06/2016;1.202;22.058;40.972;51.846;-4.182;47.665;0;0;0;0;0;2.489;679;1.529;116.594;0;116.594
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;06/2016;1.612;0;440;58.649;-4.057;54.593;0;0;0;0;0;2.577;48.741;7.050;115.012;0;115.012
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;n2;;I;3;SAO PAULO;SP;06/2016;328;71.968;7.124;0;0;0;0;0;0;0;0;29.484;584;5.494;114.983;0;114.983
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;06/2016;2.727;0;0;73.841;-7.630;66.210;0;0;0;0;0;1.250;39.152;5.042;114.382;0;114.382
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;06/2016;816;0;0;66.280;-1.689;64.591;0;0;0;0;0;2.793;38.496;7.219;113.915;0;113.915
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;06/2016;549;0;0;64.319;-2.200;62.119;0;0;0;0;0;5.084;41.482;4.625;113.860;0;113.860
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA.;71432926;b3S;;I;2;UBERABA;MG;06/2016;724;0;0;41.731;-2.295;39.436;0;0;0;0;0;2.764;68.416;2.492;113.832;0;113.832
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;06/2016;716;0;0;85.201;-4.109;81.093;0;0;0;0;0;341;24.283;6.709;113.141;0;113.141
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;n1;;I;3;BARUERI;SP;06/2016;435;0;0;0;0;0;2.751;109.371;0;-442;111.680;711;10;291;113.127;0;113.127
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;06/2016;216;0;0;39.900;-287;39.613;0;0;0;0;0;1.187;66.781;5.006;112.803;0;112.803
COOPERATIVA DE CRÉDITO DO OESTE MINEIRO E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;06/2016;1.821;0;61;77.423;-2.729;74.694;0;0;0;0;0;1.822;27.454;6.251;112.104;0;112.104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;;I;2;LAGOA DA PRATA;MG;06/2016;905;0;0;65.178;-2.848;62.330;0;0;0;0;0;11.352;33.030;4.006;111.623;0;111.623
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;06/2016;1.356;0;0;44.107;-2.326;41.782;0;0;0;0;0;1.128;63.850;3.484;111.599;0;111.599
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;06/2016;417;0;0;75.547;-2.700;72.847;0;0;0;0;0;902;32.055;4.945;111.166;0;111.166
COOPERATIVA DE CRÉDITO DO SERVIDOR FEDERAL LTDA   SICOOB CREDFAZ SERVIDOR FEDERAL;952415;b3S;;I;2;BRASILIA;DF;06/2016;289;0;0;93.231;-2.724;90.507;0;0;0;0;0;702;3.501;16.155;111.155;0;111.155
