Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
BANCO A.J. RENNER S.A.;92874270;b1;;I;2;PORTO ALEGRE;RS;03/2014;843.833;620.647;752.442;719.599;91.391;4.581;91.383;13,50%;4,08%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;03/2014;801.698;481.926;654.562;412.701;147.136;10.394;135.774;22,83%;7,88%;0;22
UNIPRIME CENTRAL - CENTRAL INTERESTADUAL DE COOPERATIVAS DE CREDITO LTDA.;3046391;b3C;;I;2;LONDRINA;PR;03/2014;791.040;0;767.092;34.525;23.948;0;23.948;16,58%;3,06%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARIBA;44469161;b3S;;I;2;GUARIBA;SP;03/2014;788.797;325.614;675.268;601.734;113.529;3.184;101.561;19,76%;3,45%;0;5
BRASIL PLURAL;51839;b1;;C;2;RIO DE JANEIRO;RJ;03/2014;776.922;25.349;683.639;388.702;93.283;-9.352;44.990;11,38%;91,87%;7;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB CREDICOONAI.;53923116;b3S;;I;2;RIBEIRAO PRETO;SP;03/2014;773.227;532.926;625.892;322.256;147.335;4.423;137.029;21,15%;20,83%;0;38
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;03/2014;753.936;531.473;612.029;312.857;141.907;13.416;130.598;17,28%;5,17%;0;21
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;03/2014;742.241;536.664;574.742;549.550;167.499;13.734;167.496;29,96%;6,36%;0;13
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2014;725.049;14.789;699.721;0;25.327;1;12.541;12,28%;12,02%;0;0
BANCO COMMERCIAL INVESTMENT TRUST DO BRASIL S.A. - BANCO MÚLTIPLO;43818780;b2;;I;3;BARUERI;SP;03/2014;716.279;468.355;450.932;343.971;265.347;4.232;266.069;43,79%;0,37%;1;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;03/2014;692.061;438.484;558.955;545.488;133.106;9.876;126.286;24,31%;3,06%;0;32
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;b3C;;I;2;VITORIA;ES;03/2014;684.091;24.135;609.484;203.348;74.607;2.430;49.558;35,99%;46,11%;0;0
BANCO KDB DO BRASIL S.A.;7656500;b1;;I;3;SAO PAULO;SP;03/2014;661.322;34.179;576.074;294.094;85.248;-4.751;85.248;59,64%;0,61%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;03/2014;658.513;414.331;569.254;415.071;89.259;6.607;82.306;14,88%;20,13%;0;36
CENTRAL DE COOPERATIVAS DE ECONOMIA E CRÉDITO MÚTUO DO ESTADO DO RIO GRANDE DO SUL LTDA - UNICRED CENTRAL RS;1634601;b3C;;I;2;PORTO ALEGRE;RS;03/2014;650.564;2.153;624.454;0;26.110;586;23.944;16,70%;27,22%;0;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICRED'S DE SANTA CATARINA LTDA.- UNICRED CENTRAL SC;543968;b3C;;I;2;FLORIANOPOLIS;SC;03/2014;642.324;0;600.208;0;42.116;591;37.003;13,44%;15,42%;0;0
BANCO TRICURY S.A.;57839805;b2;;I;2;SAO PAULO;SP;03/2014;640.313;371.628;424.848;412.214;215.465;2.797;215.465;37,55%;18,82%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;03/2014;634.531;455.687;488.727;472.517;145.804;8.321;145.804;32,19%;3,56%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;03/2014;629.060;543.448;478.311;465.207;150.749;9.413;140.036;27,47%;4,08%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;b3S;;I;2;CANARANA;MT;03/2014;618.472;413.806;511.047;216.471;107.425;3.575;98.903;19,11%;7,67%;0;14
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;b3C;;I;2;MARINGA;PR;03/2014;616.228;4.000;565.789;0;50.439;576;38.742;41,61%;43,45%;0;0
UNICRED JOÃO PESSOA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JOÃO PESSOA LTDA.;35571249;b3S;;I;2;JOAO PESSOA;PB;03/2014;615.757;449.159;416.265;390.058;199.492;10.707;199.418;40,51%;3,41%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;b3S;;I;2;SANTA MARIA;RS;03/2014;585.506;405.405;483.258;315.807;102.248;5.736;104.950;20,35%;14,27%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PAMPA GAÚCHO - SICREDI PAMPA GAÚCHO;87733077;b3S;;I;2;ITAQUI;RS;03/2014;583.441;357.064;424.387;277.927;159.053;6.094;145.461;34,32%;9,54%;0;11
BANCO LUSO BRASILEIRO S.A.;59118133;b1;;I;2;SAO PAULO;SP;03/2014;580.114;359.584;476.970;408.194;103.145;-262;38.004;8,03%;9,61%;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;b3S;;I;2;PORTO ALEGRE;RS;03/2014;558.827;298.406;473.390;458.665;85.437;5.407;85.435;24,44%;4,61%;0;14
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB CENTRAL CECRESP;62931522;b3C;;I;2;SAO PAULO;SP;03/2014;558.460;10.153;499.538;419.553;58.922;1.878;25.626;18,89%;34,52%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO BRANCO - SICREDI OURO BRANCO RS;87853206;b3S;;I;2;TEUTONIA;RS;03/2014;542.871;290.931;453.524;354.722;89.347;5.157;82.203;17,28%;33,19%;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;b3S;;I;2;TRES DE MAIO;RS;03/2014;538.242;327.654;419.720;284.911;118.523;6.398;108.405;22,76%;8,30%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;b3S;;I;2;PONTA GROSSA;PR;03/2014;533.669;338.957;470.586;286.063;63.083;3.465;58.534;13,78%;23,23%;0;21
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;b2;;I;3;GUARULHOS;SP;03/2014;532.681;510.299;459.457;446.776;73.224;2.576;73.224;17,01%;0,32%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;b3S;;I;2;TAPEJARA;RS;03/2014;530.590;323.236;428.747;283.826;101.843;3.987;92.906;21,29%;8,83%;0;26
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;b3C;;I;2;SAO PAULO;SP;03/2014;529.249;17.017;505.321;0;23.928;49;23.304;18,61%;22,83%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;b3S;;I;2;RODEIO BONITO;RS;03/2014;528.782;318.481;426.917;334.924;101.865;6.322;93.677;20,93%;13,86%;0;26
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2014;527.586;379.143;424.200;411.391;103.386;6.752;97.521;23,87%;9,43%;0;16
MÁXIMA;50201;b1;;C;2;RIO DE JANEIRO;RJ;03/2014;523.916;181.213;478.935;434.113;44.981;-7.426;27.446;11,92%;48,15%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;b3S;;I;2;VENDA NOVA DO IMIGRANTE;ES;03/2014;523.477;389.475;400.240;389.322;123.237;4.356;115.090;29,45%;4,11%;0;20
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;b3S;;I;2;MARINGA;PR;03/2014;510.391;371.681;435.946;411.291;74.445;4.145;69.152;17,36%;8,08%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;b3S;;I;2;JUINA;MT;03/2014;496.012;353.225;377.027;230.033;118.986;9.231;110.341;26,09%;15,23%;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;b3S;;I;2;SAO GABRIEL DA PALHA;ES;03/2014;492.602;401.668;373.433;362.830;119.169;8.031;112.178;28,08%;6,42%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;b3S;;I;2;RIO VERDE;GO;03/2014;488.163;289.339;317.641;233.538;170.522;9.217;163.136;43,14%;8,65%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;b3S;;I;2;TANGARA DA SERRA;MT;03/2014;487.991;347.846;397.084;253.590;90.907;6.068;84.224;17,30%;9,52%;0;19
UBS;51877;b2;;C;3;SAO PAULO;SP;03/2014;485.565;0;421.874;0;63.691;-8.145;63.691;22,74%;2,24%;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;b3S;;I;2;IBIRAIARAS;RS;03/2014;476.923;254.290;403.905;305.894;73.018;4.094;67.142;15,77%;9,50%;0;19
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;b3S;;I;2;LAJEADO;RS;03/2014;476.380;208.649;391.885;356.723;84.494;3.540;77.377;21,63%;14,69%;0;13
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;b3S;;I;2;CUIABA;MT;03/2014;464.486;362.876;322.588;296.185;141.899;2.554;141.130;40,45%;4,19%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;b3S;;I;2;IJUI;RS;03/2014;463.936;281.108;367.186;222.535;96.750;4.730;88.466;19,40%;13,02%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2014;462.461;358.213;338.959;326.807;123.503;8.747;116.522;31,85%;2,58%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;b3S;;I;2;CAPANEMA;PR;03/2014;457.660;310.294;367.466;276.028;90.193;3.552;82.660;19,60%;11,00%;0;25
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;b3S;;I;2;AGUDO;RS;03/2014;457.358;252.582;362.064;267.827;95.293;5.570;87.376;22,12%;7,00%;0;14
BANCO WOORI BANK DO BRASIL S.A.;15357060;b1;;I;3;SAO PAULO;SP;03/2014;455.755;40.617;378.907;254.951;76.848;894;76.848;82,81%;1,23%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;b3S;;I;2;RONDONOPOLIS;MT;03/2014;449.817;297.859;383.600;235.737;66.217;4.004;66.645;15,99%;12,70%;0;7
BANCO RANDON S.A.;11476673;b1;;I;2;CAXIAS DO SUL;RS;03/2014;448.717;416.205;370.769;304.812;77.948;1.545;139.572;31,93%;0,33%;1;0
BANCO GERADOR S.A.;10664513;b1;;I;2;RECIFE;PE;03/2014;444.615;258.385;414.825;285.618;29.790;-10.396;43.413;13,51%;4,52%;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;b3S;;I;2;ITAJAI;SC;03/2014;442.148;326.657;372.144;362.864;70.005;3.325;69.986;22,42%;7,29%;0;14
UNICRED FORTALEZA COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DAS REGIÕES CENTRO E LESTE DO CEARÁ LTDA.;72257793;b3S;;I;2;FORTALEZA;CE;03/2014;430.932;293.197;328.565;307.281;102.367;6.612;102.221;33,33%;4,09%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;b3S;;I;2;PELOTAS;RS;03/2014;425.272;282.475;354.266;248.817;71.006;4.000;65.028;17,06%;9,11%;0;14
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;03/2014;424.740;0;410.224;0;14.516;164;14.501;18,31%;7,58%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;b3S;;I;2;GUAXUPE;MG;03/2014;423.786;226.602;324.626;302.635;99.160;5.964;91.476;28,16%;4,33%;0;23
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;b3S;;I;2;CAMPINAS;SP;03/2014;421.670;238.199;358.280;355.164;63.390;5.845;63.384;25,14%;0,94%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;b3S;;I;2;CAMPO VERDE;MT;03/2014;415.446;323.994;347.416;174.366;68.030;6.284;63.263;14,07%;7,04%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;b3S;;I;2;LONDRINA;PR;03/2014;408.499;239.046;357.717;350.154;50.781;1.491;44.718;15,92%;11,49%;0;12
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;n1;;I;1;MANAUS;AM;03/2014;403.379;90.749;280.956;111.300;122.423;1.755;122.423;51,00%;7,71%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;b3S;;I;2;SOLEDADE;RS;03/2014;398.442;261.736;319.959;214.561;78.483;4.837;72.006;18,16%;10,86%;0;14
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;b1;;I;2;SAO PAULO;SP;03/2014;397.543;0;336.775;320.190;60.769;1.739;60.781;182,49%;0,00%;1;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;n2;;I;3;RIO DE JANEIRO;RJ;03/2014;395.609;2.848;334.552;1;61.057;378;61.045;33,60%;10,99%;2;0
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;n1;;I;1;RIO DE JANEIRO;RJ;03/2014;391.672;79.876;59.511;50.601;332.161;638;289.861;75,07%;3,30%;0;0
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;b3S;;I;2;PORTO ALEGRE;RS;03/2014;390.140;160.822;352.101;319.120;38.039;2.169;34.834;13,64%;14,74%;0;17
BANCO DA CHINA BRASIL S.A.;10690848;b1;;I;3;SAO PAULO;SP;03/2014;387.752;265.343;269.387;195.430;118.365;2.123;118.365;11,98%;7,31%;1;0
CONFIDENCE;51671;b2;;C;2;BARUERI;SP;03/2014;387.063;0;325.102;91.089;61.961;4.604;61.961;15,78%;39,85%;21;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;b3S;;I;2;CONCORDIA;SC;03/2014;385.540;176.173;328.195;321.009;57.345;2.207;52.380;19,16%;7,41%;0;16
BANCO SEMEAR S.A.;795423;b1;;I;2;BELO HORIZONTE;MG;03/2014;384.358;266.110;305.814;278.942;78.543;2.205;61.622;17,69%;3,02%;1;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;b3S;;I;2;SARANDI;RS;03/2014;380.464;209.849;330.753;225.925;49.711;2.503;45.511;15,35%;17,97%;0;22
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - SICREDI RIO;72128440;b3S;;I;2;RIO DE JANEIRO;RJ;03/2014;374.467;298.372;314.735;304.181;59.732;1.343;59.243;18,56%;26,71%;0;12
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;b1;;I;3;SAO PAULO;SP;03/2014;373.691;47.200;173.577;138.999;200.114;913;200.114;93,93%;1,25%;1;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;b3C;;I;2;GOIANIA;GO;03/2014;372.738;2.059;353.746;0;18.992;-14;10.899;17,25%;21,55%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;b3S;;I;2;COLIDER;MT;03/2014;367.283;242.897;305.059;187.757;62.225;2.421;57.514;18,81%;11,64%;0;15
BANCO FICSA S.A.;61348538;b1;;I;2;SAO PAULO;SP;03/2014;365.776;104.529;306.579;208.514;59.198;-15.847;18.908;5,96%;7,40%;1;0
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2014;365.473;0;349.679;0;15.794;0;15.649;16,60%;9,29%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;b3S;;I;2;SAO JOAO;PR;03/2014;362.286;231.400;296.409;200.061;65.878;3.880;60.572;19,50%;10,03%;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;b3S;;I;2;SANTA MARIA DE JETIBA;ES;03/2014;356.532;289.716;285.474;277.064;71.058;4.634;66.014;23,68%;7,85%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;b3S;;I;2;MARAU;RS;03/2014;356.253;179.183;292.149;224.702;64.104;2.667;58.656;21,29%;7,30%;0;16
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2014;348.551;166.777;251.744;242.349;96.807;1.864;96.807;74,18%;0,25%;1;0
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;b3S;;I;2;SANTA CRUZ DO SUL;RS;03/2014;342.545;203.782;289.075;239.088;53.470;3.561;48.852;17,22%;9,89%;0;15
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;b3S;;I;2;PIMENTA BUENO;RO;03/2014;339.276;252.468;292.197;284.012;47.079;2.747;46.456;17,05%;11,14%;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2014;338.553;218.318;297.519;187.227;41.034;1.180;46.257;16,51%;12,97%;0;14
SANTINVEST;50816;n1;;C;2;FLORIANOPOLIS;SC;03/2014;338.318;334.171;205.642;195.488;132.676;2.767;0;NI%;0,00%;5;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;b3S;;I;2;PINHALZINHO;SC;03/2014;336.011;217.112;269.009;264.052;67.002;3.604;62.422;19,60%;7,25%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;b3S;;I;2;CAXIAS DO SUL;RS;03/2014;332.296;181.015;280.593;274.453;51.704;2.481;51.704;23,01%;7,71%;0;9
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;b3S;;I;2;PIRACICABA;SP;03/2014;328.509;112.375;257.973;252.076;70.536;664;67.167;37,26%;0,25%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;b3S;;I;2;TURVO;SC;03/2014;328.253;132.686;266.698;258.738;61.555;3.063;57.235;22,78%;9,10%;0;18
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;b3S;;I;2;VILHENA;RO;03/2014;322.932;228.234;248.447;242.152;74.485;5.273;73.770;27,91%;4,57%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;b3S;;I;2;GOIANIA;GO;03/2014;318.769;159.704;203.531;201.113;115.238;3.877;110.160;61,95%;3,85%;0;1
VR;50524;b1;;C;2;BARUERI;SP;03/2014;317.196;0;207.976;174.969;109.220;263;107.220;112,10%;0,03%;2;0
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;b3S;;I;2;MARECHAL CANDIDO RONDON;PR;03/2014;316.470;172.872;244.794;175.808;71.676;3.157;65.817;22,66%;15,08%;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;b3S;;I;2;MANDAGUARI;PR;03/2014;314.628;186.834;268.345;190.139;46.283;3.973;47.828;19,11%;21,97%;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;b3S;;I;2;SANTIAGO;RS;03/2014;314.241;206.299;231.964;135.217;82.277;4.347;75.467;29,99%;5,32%;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;b3S;;I;2;CUNHA PORA;SC;03/2014;312.189;150.496;249.994;246.818;62.195;3.194;57.936;22,04%;7,35%;0;8
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;n1;;I;2;SAO PAULO;SP;03/2014;309.002;235.436;285.215;261.716;23.787;1.119;33.707;12,79%;3,15%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;b3S;;I;2;SAO PAULO;SP;03/2014;308.707;232.531;114.874;101.875;193.833;5.791;191.615;42,54%;3,98%;0;37
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ, DO LITORAL DE SANTA CATARINA E LITORAL SUL DO PARANÁ - SICOOB BLUCREDI SUL;3960819;b3S;;I;2;GUARATUBA;PR;03/2014;307.142;227.638;271.151;262.737;35.991;-2.188;32.372;13,13%;37,08%;0;53
BARIGUI;51774;n1;;C;2;CURITIBA;PR;03/2014;305.945;273.063;269.712;204.697;36.233;921;0;NI%;0,00%;2;0
BANCO ABN AMRO S.A.;3532415;b1;;I;3;SAO PAULO;SP;03/2014;305.500;61.274;92.830;77.964;212.670;-6.013;209.793;168,04%;4,63%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;b3S;;I;2;CAMBARA;PR;03/2014;301.675;197.770;260.517;157.089;41.158;1.092;37.725;14,27%;25,66%;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;b3S;;I;2;MARIOPOLIS;PR;03/2014;301.525;206.270;250.775;180.615;50.749;2.837;46.799;18,21%;10,37%;0;20
