Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;;;;b3S;2;9;BETIM;MG;09/2009;21;0;0;4.376;-106;4.271;0;0;0;0;0;423;4.420;388;9.523;0;9.523
SAX S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;;n1;2;14;BARUERI;SP;09/2009;153;480;2.950;4.736;-279;4.457;0;0;0;0;0;644;0;837;9.522;0;9.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;;;;b3S;2;9;SAO PAULO;SP;09/2009;139;0;0;7.178;-193;6.985;0;0;0;0;0;265;969;1.142;9.499;0;9.499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;;;;b3S;2;9;TEOFILO OTONI;MG;09/2009;34;0;0;5.061;-441;4.620;0;0;0;0;0;210;3.960;661;9.485;0;9.485
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2009;156;0;0;4.692;-172;4.520;0;0;0;0;0;128;4.201;478;9.483;0;9.483
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA LTDA. - TRANSPOCRED;8075352;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2009;61;0;0;5.503;-176;5.327;0;0;0;0;0;40;3.765;282;9.475;0;9.475
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA  SAUDE DE CACHOEIRA DO SUL LTDA;2240143;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2009;145;0;834;5.126;-76;5.050;0;0;0;0;0;71;3.191;176;9.466;0;9.466
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;;;;b3S;2;9;BAGE;RS;09/2009;6;0;918;5.548;-47;5.501;0;0;0;0;0;193;2.684;161;9.463;0;9.463
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;09/2009;57;0;0;7.024;-110;6.914;0;0;0;0;0;68;1.632;779;9.449;0;9.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;09/2009;107;0;0;4.000;-55;3.945;0;0;0;0;0;1.045;3.630;696;9.423;0;9.423
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA JUSTIÇA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CREDJUS;4894460;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;39;0;0;7.145;-50;7.095;0;0;0;0;0;415;1.586;272;9.406;0;9.406
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DO NORTE, NOROESTE FLUMINENSE E REGIÃO DOS LAGOS;2931668;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;09/2009;210;1.457;50;6.554;-54;6.499;0;0;0;0;0;292;3;886;9.398;0;9.398
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;;;;b3S;2;9;SAO VALENTIM;RS;09/2009;96;0;214;7.601;-371;7.230;0;0;0;0;0;223;1.042;568;9.373;0;9.373
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;09/2009;139;0;0;4.323;-71;4.253;0;0;0;0;0;41;4.511;427;9.371;0;9.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;09/2009;34;0;0;8.142;-562;7.580;0;0;0;0;0;52;1.144;542;9.351;0;9.351
M. SAFRA & CO. DISTRIBUIDORA DE TIT E VALS MOBILIARIOS S.A.;3203507;;;;n2;2;16;SAO PAULO;SP;09/2009;24;0;8.644;0;0;0;0;0;0;0;0;113;17;547;9.345;0;9.345
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;;;;n2;2;21;SAO PAULO;SP;09/2009;36;0;0;0;0;0;0;0;0;0;0;7.288;3;1.995;9.322;0;9.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2009;222;0;0;5.301;-171;5.130;0;0;0;0;0;192;3.474;274;9.293;0;9.293
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;09/2009;1;7.674;0;0;0;0;0;0;0;0;0;1.290;0;165;9.130;0;9.130
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SARANDI-CRESOL SARANDI;5220243;;;;b3S;2;9;SARANDI;RS;09/2009;238;0;587;7.163;-374;6.789;0;0;0;0;0;656;257;581;9.109;0;9.109
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL SÃO JOAQUIM;2766672;;;;b3S;2;9;SAO JOAQUIM;SC;09/2009;36;0;306;6.905;-496;6.408;0;0;0;0;0;54;1.703;530;9.038;0;9.038
COOPERATIVA DE CRÉDITO RURAL DE COLORADO DO OESTE LTDA.;5360478;;;;b3S;2;9;COLORADO DO OESTE;RO;09/2009;22;0;0;6.288;-292;5.996;0;0;0;0;0;13;2.221;775;9.028;0;9.028
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;09/2009;134;0;0;5.370;-121;5.249;0;0;0;0;0;1.044;2.435;160;9.021;0;9.021
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO LITORAL CATARINENSE - SICREDI LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;09/2009;255;0;0;3.784;-139;3.646;0;0;0;0;0;49;4.774;287;9.011;0;9.011
CITIBANK COMPANHIA HIPOTECÁRIA;2856076;CITIBANK;30403;;n1;3;29;SAO PAULO;SP;09/2009;30;8.916;0;0;0;0;0;0;0;0;0;25;0;0;8.971;0;8.971
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;;;;b3S;3;9;SAO PAULO;SP;09/2009;142;0;781;8.006;-267;7.739;0;0;0;0;0;165;0;40;8.866;0;8.866
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;09/2009;331;0;3;6.755;-251;6.504;0;0;0;0;0;145;1.490;370;8.843;0;8.843
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2009;31;0;0;4.921;-389;4.532;0;0;0;0;0;40;3.747;485;8.835;0;8.835
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NA PARAÍBA - FEDERALCRED;3102185;;;;b3S;2;9;JOAO PESSOA;PB;09/2009;34;0;0;7.181;-38;7.144;0;0;0;0;0;83;888;680;8.829;0;8.829
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;;;;b3S;2;9;SALGADO FILHO;PR;09/2009;370;0;168;6.753;-138;6.615;0;0;0;0;0;57;1.160;431;8.802;0;8.802
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;;;;b3S;2;9;ARATIBA;RS;09/2009;204;0;670;5.990;-340;5.651;0;0;0;0;0;24;1.870;368;8.785;0;8.785
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;;;;b3S;2;9;SAO VICENTE DE MINAS;MG;09/2009;58;0;0;5.678;-238;5.440;0;0;0;0;0;80;2.566;623;8.767;0;8.767
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2009;848;2.720;877;4.171;-193;3.978;0;0;0;0;0;133;0;136;8.692;0;8.692
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;09/2009;21;0;0;3.820;-135;3.685;0;0;0;0;0;38;4.410;532;8.687;0;8.687
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;09/2009;126;0;1.589;6.964;-133;6.831;0;0;0;0;0;51;0;88;8.684;0;8.684
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;09/2009;46;0;556;5.543;-283;5.260;0;0;0;0;0;96;2.297;418;8.673;0;8.673
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;09/2009;366;0;198;7.282;-267;7.016;0;0;0;0;0;24;342;696;8.641;0;8.641
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;;;;b3S;2;9;DIONISIO CERQUEIRA;SC;09/2009;386;0;107;6.993;-412;6.581;0;0;0;0;0;139;996;403;8.612;0;8.612
COOPERATIVA DE CREDITO EMPRESARIAL DE RIO VERDE E REGIAO LTDA;9033698;;;;b3S;2;9;RIO VERDE;GO;09/2009;81;0;0;2.455;-23;2.432;0;0;0;0;0;7;5.854;216;8.590;0;8.590
DIDIER-LEVY ASSOCIADOS CORRETORA DE CÂMBIO S/A;52937216;;;;n2;2;21;SAO PAULO;SP;09/2009;4.211;0;54;0;0;0;0;0;0;0;0;4.123;20;171;8.579;0;8.579
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;09/2009;60;0;4.093;0;0;0;0;0;0;0;0;1.567;1;2.849;8.569;0;8.569
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;;;;b3S;2;9;FORTALEZA;CE;09/2009;933;0;1.817;3.612;-134;3.478;0;0;0;0;0;1.293;251;783;8.556;0;8.556
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;;;;b3S;2;9;GOIANIA;GO;09/2009;93;0;0;2.462;-23;2.439;0;0;0;0;0;94;5.362;553;8.542;0;8.542
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DA REGIÃO DA SERRA GERAL DE MINAS LTDA.;2804469;;;;b3S;2;9;JANAUBA;MG;09/2009;194;0;0;5.039;-213;4.826;0;0;0;0;0;49;2.894;569;8.532;0;8.532
BESC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA-BESCVAL;82518523;BB;49906;;n2;1;16;BRASILIA;DF;09/2009;4;7.759;0;0;0;0;0;0;0;0;0;34;0;729;8.527;0;8.527
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;09/2009;64;0;0;4.847;-213;4.634;0;0;0;0;0;189;3.481;149;8.517;0;8.517
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2009;96;1.000;0;6.258;-49;6.209;0;0;0;0;0;366;509;302;8.481;0;8.481
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;;;;b3S;2;9;PRESIDENTE MEDICI;RO;09/2009;262;0;291;5.115;-58;5.057;0;0;0;0;0;268;1.334;1.263;8.474;0;8.474
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;09/2009;21;0;845;5.451;-266;5.185;0;0;0;0;0;529;1.507;378;8.464;0;8.464
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XAXIM-CRESOL XAXIM;3965737;;;;b3S;2;9;XAXIM;SC;09/2009;83;0;433;5.230;-233;4.997;0;0;0;0;0;148;2.096;702;8.459;0;8.459
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;09/2009;161;0;0;4.142;-229;3.914;0;0;0;0;0;155;4.066;162;8.458;0;8.458
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SÃO SEBASTIÃO DO PARAÍSO  LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2009;86;0;0;3.139;-164;2.975;0;0;0;0;0;342;4.821;226;8.450;0;8.450
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DO RIO GRANDE DO NORTE;4138455;;;;b3S;2;9;NATAL;RN;09/2009;32;0;0;6.568;-97;6.472;0;0;0;0;0;46;1.341;556;8.446;0;8.446
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE SANTA ROSA DE LIMA-CRESOL SANTA ROSA DE LIMA;3485130;;;;b3S;2;9;SANTA ROSA DE LIMA;SC;09/2009;734;0;1.020;4.343;-158;4.185;0;0;0;0;0;25;2.126;354;8.445;0;8.445
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2009;39;2.638;1.367;4.072;-93;3.979;0;0;0;0;0;256;3;150;8.432;0;8.432
COOPERATIVA DE CRÉDITO DE SÃO FRANCISCO DE SALES LTDA - SICOOB CREDICOOPERTRIL;1374196;;;;b3S;2;9;SAO FRANCISCO DE SALES;MG;09/2009;79;0;0;5.250;-66;5.185;0;0;0;0;0;207;2.377;541;8.389;0;8.389
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;;;;b3S;2;9;SAO PAULO;SP;09/2009;133;0;3.689;3.895;-36;3.859;0;0;0;0;0;673;0;14;8.368;0;8.368
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;09/2009;130;0;0;6.045;-948;5.097;0;0;0;0;0;49;2.533;513;8.322;0;8.322
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;09/2009;127;0;166;6.427;-184;6.243;0;0;0;0;0;489;876;416;8.318;0;8.318
UNICRED-CAMPOS CECM MEDICOS DEMAIS P.DE SAUDE DE CAMPOS LTDA;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;09/2009;739;0;0;4.326;-323;4.002;0;0;0;0;0;70;2.886;613;8.310;0;8.310
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;92904564;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2009;57;0;7.364;0;0;0;0;0;0;0;0;332;2;551;8.306;0;8.306
COOPERATIVA DE CRÉDITO RURAL DE INHAMBUPE LTDA. - SICOOB CREDITE;1845359;;;;b3S;2;9;INHAMBUPE;BA;09/2009;87;0;1.750;3.056;-247;2.809;0;0;0;0;0;77;2.931;629;8.283;0;8.283
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;;;;b3S;2;9;BELEM;PA;09/2009;47;0;0;8.904;-1.649;7.255;0;0;0;0;0;33;4;912;8.252;0;8.252
ARBI S/A - SOCIEDADE CORRETORA DE CAMBIO, TITS. E VALS. MOB.;30032635;ARBI;31677;;n2;2;15;RIO DE JANEIRO;RJ;09/2009;11;4.178;92;0;0;0;0;0;0;0;0;3.871;0;94;8.246;0;8.246
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;09/2009;181;0;100;3.278;-172;3.106;0;0;0;0;0;233;4.252;369;8.241;0;8.241
MERCANTIL DO BRASIL DISTRIBUIDORA S.A. - TÍTULOS E VALORES MOBILIÁRIOS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;09/2009;54;4.131;657;0;0;0;0;0;0;0;0;3.375;1;22;8.240;0;8.240
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO LTDA. - MAGICRED-RJ;5040680;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2009;142;0;1.200;6.675;-136;6.539;0;0;0;0;0;135;6;209;8.230;0;8.230
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;;;;b3S;2;9;LENCOIS PAULISTA;SP;09/2009;111;0;0;6.471;-198;6.272;0;0;0;0;0;618;858;352;8.211;0;8.211
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA INDÚSTRIA E DO COMÉRCIO DE BENS E SERVIÇOS DA REGIÃO METROPOLITANA, ZONA DA MATA E AGRESTE DO ESTADO DE PERNAMBUCO LTDA.- UNICRED EMPRESARIAL;7858553;;;;b3S;2;9;RECIFE;PE;09/2009;330;0;0;4.908;-155;4.754;0;0;0;0;0;32;2.848;226;8.189;0;8.189
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;09/2009;40;0;0;6.104;-238;5.867;0;0;0;0;0;41;1.853;372;8.173;0;8.173
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;09/2009;17;2.876;2.047;0;0;0;0;0;0;0;0;771;0;2.459;8.170;0;8.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;;;;b3S;2;9;BRASILIA;DF;09/2009;11;0;0;8.708;-1.533;7.175;0;0;0;0;0;68;167;737;8.158;0;8.158
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDÔNIA - CREDIFORTE;3497143;;;;b3S;2;9;PORTO VELHO;RO;09/2009;107;0;0;7.147;-449;6.698;0;0;0;0;0;82;581;667;8.135;0;8.135
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PORTO XAVIER-CRESOL PORTO XAVIER;5442759;;;;b3S;2;9;PORTO XAVIER;RS;09/2009;164;114;559;5.477;-192;5.285;0;0;0;0;0;20;1.503;481;8.125;0;8.125
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2009;632;4.210;1.702;0;0;0;0;0;0;0;0;906;4;662;8.116;0;8.116
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;09/2009;425;0;6.780;2.129;-1.362;767;0;0;0;0;0;100;0;20;8.092;0;8.092
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS PROFISSIONAIS DA SAUDE DA REGIÃO SUL DO ESTADO DE SÃO PAULO LTDA - UNICRED REGIONAL SUL;2203219;;;;b3S;2;9;ITAPETININGA;SP;09/2009;165;0;0;3.318;-105;3.213;0;0;0;0;0;191;4.093;401;8.063;0;8.063
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2009;52;0;425;3.691;-310;3.381;0;0;0;0;0;46;3.264;891;8.060;0;8.060
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;;;;b3S;2;9;PORTO ALEGRE;RS;09/2009;7;0;0;4.698;-75;4.624;0;0;0;0;0;34;2.914;482;8.060;0;8.060
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;09/2009;953;0;2.270;4.120;-274;3.846;0;0;0;0;0;145;411;389;8.014;0;8.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WAL MART - SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;09/2009;182;0;61;5.342;-251;5.091;0;0;0;0;0;24;1.988;651;7.997;0;7.997
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;09/2009;424;0;1.046;5.812;-302;5.510;0;0;0;0;0;49;715;227;7.972;0;7.972
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2009;54;0;1.308;4.434;-106;4.327;0;0;0;0;0;803;45;1.416;7.954;0;7.954
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;09/2009;1.274;0;160;5.098;-300;4.798;0;0;0;0;0;91;1.139;462;7.924;0;7.924
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO VALE DO JAGUARIBE LTDA. - UNICRED VALE DO JAGUARIBE;74172685;;;;b3S;2;9;LIMOEIRO DO NORTE;CE;09/2009;178;0;20;6.249;-94;6.155;0;0;0;0;0;50;1.059;458;7.920;0;7.920
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;09/2009;229;7;3.898;3.247;-764;2.483;0;0;0;0;0;162;246;879;7.904;0;7.904
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;;;;b3S;2;9;BELEM;PA;09/2009;59;0;457;5.921;-220;5.701;0;0;0;0;0;78;992;611;7.898;0;7.898
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;09/2009;95;0;0;4.822;-268;4.554;0;0;0;0;0;187;2.474;574;7.884;0;7.884
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;09/2009;27;0;0;5.977;-102;5.875;0;0;0;0;0;50;1.536;364;7.854;0;7.854
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;;;;b3S;2;9;QUILOMBO;SC;09/2009;185;0;420;5.434;-139;5.295;0;0;0;0;0;96;1.500;332;7.828;0;7.828
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2009;54;0;23;3.907;-103;3.804;0;0;0;0;0;32;3.113;792;7.819;0;7.819
