Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE SETE LAGOAS LTDA.;3086930;b3S;;I;2;SETE LAGOAS;MG;03/2002;2.076;997;1.885;1.750;191;4;191;15,05%;38,21%;0;0
CECMF DA FUNDACAO ZERBINI;1997612;b3S;;I;2;SAO PAULO;SP;03/2002;2.074;1.723;115;0;1.960;52;1.960;97,77%;1,51%;0;0
CECM COMERCIANTES CONFECCOES REGIAO SERRA GERAL MINAS LTDA.;2804469;b3S;;I;2;JANAUBA;MG;03/2002;2.074;1.748;1.366;1.255;708;36;708;38,04%;16,23%;0;0
S.K. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39846068;n2;;I;2;SAO PAULO;SP;03/2002;2.070;0;475;0;1.596;-147;1.596;125,25%;0,84%;1;0
CECM COMERCIANTES CONFECCOES CENTRO NORDESTE MINEIRO LTDA;2173447;b3S;;I;2;GUANHAES;MG;03/2002;2.066;1.332;2.497;2.358;-431;-204;-431;-24,67%;0,00%;0;6
CECM MEDICOS PROF.N.SUP.A.SAUDE C.ITAPEM.-UNICRED S.CAPIXABA;3559425;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;2.065;385;1.838;1.710;228;-2;228;27,09%;41,18%;0;0
CECME DA COPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2002;2.065;711;1.101;980;963;43;963;46,79%;3,18%;0;0
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;03/2002;2.042;922;1.912;1.888;130;0;130;10,23%;48,23%;0;0
CCR CARMOPOLIS DE MINAS LTDA;71238232;b3S;;I;2;CARMOPOLIS DE MINAS;MG;03/2002;2.042;1.082;1.564;1.331;478;11;478;23,53%;21,31%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA GE-DAKO;44589760;b3S;;I;2;CAMPINAS;SP;03/2002;2.041;1.208;195;102;1.846;11;1.846;91,29%;42,88%;0;0
CCR RAUL SOARES LTDA;1060307;b3S;;I;2;RAUL SOARES;MG;03/2002;2.036;1.456;1.690;1.434;346;-31;346;15,33%;31,68%;0;3
UNICRED CARIRI - CECM MEDICOS PROF SAUDE REGIAO CARIRI LTDA.;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;03/2002;2.031;1.280;1.556;1.374;475;25;475;29,51%;21,65%;0;2
CCR DE SERRINHA DE RESPONSABILIDADE LTDA;63229629;b3S;;I;2;SERRINHA;BA;03/2002;2.015;1.334;1.926;1.896;89;20;89;5,54%;172,72%;0;3
CECMP MIN. AGRIC. ABAST. REF. AGRARIA NO ESTADO DO PARA LTDA;83347294;b3S;;I;2;BELEM;PA;03/2002;2.010;906;1.003;975;1.007;-16;1.007;52,62%;24,16%;0;0
CCR PARAISO DO TOCANTINS LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;03/2002;1.988;1.358;1.132;1.046;856;43;856;44,41%;24,20%;0;2
CCR CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2002;1.988;821;1.763;1.726;225;32;225;16,86%;36,41%;0;0
QUANTIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;68726611;n2;;I;2;SAO PAULO;SP;03/2002;1.985;0;157;0;1.828;627;1.828;133,31%;6,05%;1;0
CCR PALMEIRAS LTDA;37631058;b3S;;I;2;PALMEIRAS DE GOIAS;GO;03/2002;1.973;1.428;1.237;979;736;38;736;36,98%;21,08%;0;0
BEM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;n2;;I;1;SAO LUIS;MA;03/2002;1.960;0;13;0;1.946;48;1.946;349,26%;0,00%;1;0
CECMS UNIVERSIDADE FEDERAL VICOSA LTDA.;2794761;b3S;;I;2;VICOSA;MG;03/2002;1.951;1.440;1.171;1.083;780;20;780;43,98%;11,93%;0;0
CECMF DAS INDUSTRIAS ALIMENTICIAS DE TOLEDO LTDA;80403306;b3S;;I;2;TOLEDO;PR;03/2002;1.950;1.339;283;0;1.667;57;1.667;109,15%;4,20%;0;0
CCMS DO MINISTERIO DA EDUCACAO EM SAO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;03/2002;1.950;1.391;230;201;1.720;77;1.720;97,95%;3,13%;0;0
CCMC DE VESTUARIOS DE FRANCA CRED-ACIF;4013172;b3S;;I;2;FRANCA;SP;03/2002;1.948;866;1.482;1.439;466;40;466;32,23%;19,74%;0;0
CECMF DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;1.941;317;1.616;1.558;325;23;325;19,00%;16,94%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;03/2002;1.909;1.636;619;576;1.291;64;1.291;70,65%;3,32%;0;0
CCR DO PLANALTO CATARINENSE;1389651;b3S;;I;2;PAPANDUVA;SC;03/2002;1.908;1.584;2.298;2.238;-390;-62;-390;-27,15%;0,00%;0;4
MERCURIO S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;72600026;n2;;I;2;PORTO ALEGRE;RS;03/2002;1.901;0;793;0;1.109;-205;1.109;58,75%;57,09%;2;0
CECME EM SANEAMENTO DO ESTADO DE MATO GROSSO - CREDISAN;288098;b3S;;I;2;CUIABA;MT;03/2002;1.899;901;1.244;1.034;655;-17;655;49,32%;48,24%;0;0
CCR OLIVEIRA LTDA;26393181;b3S;;I;2;OLIVEIRA;MG;03/2002;1.897;1.319;1.906;1.856;-8;-67;-8;-0,43%;0,00%;0;2
CCR DE RIO PRETO LTDA;35787522;b3S;;I;2;VALENCA;RJ;03/2002;1.897;1.422;1.534;1.480;363;0;363;22,24%;41,32%;0;4
CECME SAMARCO MINERACAO S.A.LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2002;1.887;1.495;95;13;1.792;22;1.792;95,07%;10,81%;0;0
CCR ILHEUS LTDA;16348005;b3S;;I;2;ILHEUS;BA;03/2002;1.886;1.513;1.606;1.549;280;-36;280;15,97%;118,12%;0;1
CCF DA AKZO NOBEL-TINTAS-COOPCOATINGS;1649872;b3S;;I;2;SAO PAULO;SP;03/2002;1.881;962;157;43;1.724;54;1.724;121,71%;1,26%;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA PARAÍBA -  FEDERALCRED;3102185;b3S;;I;2;JOAO PESSOA;PB;03/2002;1.869;1.508;954;853;915;100;915;53,76%;5,29%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCANBRASIL;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2002;1.840;1.585;78;0;1.762;64;1.762;97,86%;1,69%;0;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;03/2002;1.831;0;282;0;1.549;86;1.549;280,73%;56,55%;2;0
CECMF DA DANA ALBARUS SAO PAULO;50654300;b3S;;I;2;OSASCO;SP;03/2002;1.829;1.195;339;0;1.490;76;1.490;84,75%;1,83%;0;0
CECME DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2002;1.825;1.161;45;0;1.781;61;1.781;118,24%;2,36%;0;0
CCR MORRINHOS LTDA;33579731;b3S;;I;2;MORRINHOS;GO;03/2002;1.824;1.076;1.104;945;720;21;720;39,87%;17,22%;0;0
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE;2463485;b3S;;I;2;BAGE;RS;03/2002;1.798;1.337;1.337;1.314;461;63;461;26,07%;16,07%;0;0
CECMS DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;1.798;1.103;706;482;1.091;-11;1.091;61,39%;33,32%;0;0
CECM DOS SERVIDORES MUNICIPAIS DE VITORIA LTDA;1235921;b3S;;I;2;VITORIA;ES;03/2002;1.791;1.112;470;216;1.321;58;1.321;80,11%;10,11%;0;0
CECME DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2002;1.775;1.497;165;0;1.610;57;1.610;100,44%;1,07%;0;0
CCR VOLTA GRANDE LTDA;1152097;b3S;;I;2;VOLTA GRANDE;MG;03/2002;1.771;994;893;623;878;75;878;50,34%;15,17%;0;0
CECME ACO MINAS GERAIS S.A.-ACOMINAS EMPR.SUB.OURO BRANCO;17314501;b3S;;I;2;OURO BRANCO;MG;03/2002;1.766;1.127;129;11;1.637;42;1.637;93,42%;24,02%;0;0
CECMF GRUPO ALGAR LTDA.;1296040;b3S;;I;2;UBERLANDIA;MG;03/2002;1.761;1.327;103;0;1.659;67;1.659;97,52%;2,26%;0;0
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;1.758;0;1.090;0;668;-201;668;74,55%;12,94%;1;0
CCR NOVA TRENTO;2641969;b3S;;I;2;NOVA TRENTO;SC;03/2002;1.753;679;1.551;1.449;203;6;203;12,89%;27,37%;0;1
COOPERATIVA DE CRÉDITO MÚTUO DOS MÉDICOS DAS MICROREGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;1720488;b3S;;I;2;GOIANIA;GO;03/2002;1.750;1.022;1.062;976;689;-3;689;39,43%;19,07%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORT;4998845;b3S;;I;2;ORIXIMINA;PA;03/2002;1.749;1.351;60;0;1.689;53;1.689;114,51%;0,48%;0;0
COOPERAGUIA - CECMC DO GRUPO AGUIA BRANCA LTDA;27171974;b3S;;I;2;CARIACICA;ES;03/2002;1.744;1.483;348;0;1.396;75;1.396;81,68%;2,02%;0;0
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;03/2002;1.739;1.276;990;967;749;7;NA;NA%;NA%;1;0
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;03/2002;1.735;0;610;0;1.125;-80;1.125;72,09%;24,25%;1;0
CCR ABELARDO LUZ;1073966;b3S;;I;2;ABELARDO LUZ;SC;03/2002;1.728;1.276;1.241;1.180;487;57;487;35,35%;21,92%;0;0
CECMF DO GRUPO PLAYCENTER;68314921;b3S;;I;2;SAO PAULO;SP;03/2002;1.725;1.195;74;0;1.651;56;1.651;99,87%;1,56%;0;0
AUREUM SOC. CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76645704;n2;;I;2;CURITIBA;PR;03/2002;1.724;0;774;0;950;-81;950;56,99%;0,00%;1;0
CECM COMERCIANTES MATERIAIS CONSTRUCAO CAMPO BELO LTDA;2377718;b3S;;I;2;CAMPO BELO;MG;03/2002;1.718;1.982;1.556;1.517;162;-99;162;10,11%;42,64%;0;1
CC DOS SERVIDORES DO SESI NO RIO GRANDE DO SUL LTDA;92675578;b3S;;I;2;PORTO ALEGRE;RS;03/2002;1.716;637;59;0;1.657;51;1.657;192,23%;0,89%;0;0
CECM AUDITORES FISCAIS RECEITA FEDERAL EM MINAS GERAIS;41661984;b3S;;I;2;BELO HORIZONTE;MG;03/2002;1.716;1.453;420;213;1.295;57;1.295;79,51%;8,88%;0;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;03/2002;1.711;1.345;48;0;1.663;2;1.663;105,04%;12,64%;0;0
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;03/2002;1.699;1.477;1.385;1.271;314;49;314;20,22%;16,49%;0;0
CECME CEMIG LTDA.;17502881;b3S;;I;2;BELO HORIZONTE;MG;03/2002;1.695;2.529;2.320;1.682;-625;27;-625;-36,99%;0,00%;0;0
CCE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;03/2002;1.693;1.453;62;0;1.631;50;1.631;104,34%;0,00%;0;0
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;n2;;I;2;SAO PAULO;SP;03/2002;1.691;0;169;0;1.522;-21;1.522;146,75%;2,40%;1;0
CECME DA EMBRAPA;2338666;b3S;;I;2;BRASILIA;DF;03/2002;1.690;1.368;969;895;721;10;721;52,09%;7,90%;0;0
CECMF DA MORLAN-CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;03/2002;1.690;1.557;22;0;1.668;71;1.668;99,19%;1,23%;0;0
CECMS CEFET PARA E ESCOLA AGROTECNICA FED DE CASTANHAL LTDA;34634014;b3S;;I;2;BELEM;PA;03/2002;1.682;553;1.162;343;520;-24;520;34,46%;49,20%;0;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;03/2002;1.681;191;1.172;1.164;509;15;509;32,83%;4,60%;0;0
CECMF DE VILLARES METALS-CREDIMETALS;53846242;b3S;;I;2;SUMARE;SP;03/2002;1.675;1.504;151;106;1.524;57;1.524;98,48%;1,48%;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;1.662;1.371;1.079;1.028;583;116;583;38,12%;19,55%;0;0
OLIVEIRA TRUST DISTRIBUIDORA DE TITULOS E VALS. MOBLS. LTDA;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;1.661;0;201;0;1.460;76;1.460;134,75%;33,95%;1;0
CECMF DA PERPART LTDA.;11356599;b3S;;I;2;RECIFE;PE;03/2002;1.654;1.201;73;0;1.581;64;1.581;104,56%;0,76%;0;0
CECME DA COELBA LTDA.;86784089;b3S;;I;2;SALVADOR;BA;03/2002;1.645;1.105;302;128;1.343;11;1.343;86,64%;30,82%;0;0
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;03/2002;1.642;0;394;0;1.248;-37;1.248;59,26%;32,15%;2;0
CECM TRAB.INST.ENS. DA REGIAO METROPOLITANA DE FLORIANOPOLIS;73656795;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;1.639;911;1.350;1.310;288;3;288;19,24%;33,34%;0;2
CECMF DA ASSOCIACAO CONGREGACAO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2002;1.631;1.120;211;0;1.421;62;1.421;91,42%;3,81%;0;0
CECM COMERCIANTES CONFECCOES SAO SEBASTIAO PARAISO LTDA;1657678;b3S;;I;2;SAO SEBASTIAO DO PARAISO;MG;03/2002;1.630;1.039;1.284;1.162;346;20;346;26,32%;28,63%;0;0
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;03/2002;1.627;984;1.436;1.356;191;16;191;13,00%;17,88%;0;0
CECM.COMERC.VEST.E CONF.C.ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;1.620;940;1.433;1.380;187;-56;187;13,71%;107,13%;0;0
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;03/2002;1.620;7;400;0;1.220;-10;1.220;144,05%;4,85%;1;0
DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS MADEL LTDA;92886100;n2;;I;2;PORTO ALEGRE;RS;03/2002;1.612;0;198;0;1.415;6;1.415;979,63%;0,07%;2;0
COMEX CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;24523649;n2;;I;2;NATAL;RN;03/2002;1.603;0;375;0;1.227;-124;1.227;88,94%;183,24%;2;0
CECM COMERCIANTES CONFECCOES GUAXUPE LTDA.;1699652;b3S;;I;2;GUAXUPE;MG;03/2002;1.597;1.142;956;835;641;35;641;48,41%;17,51%;0;0
BONUS-BANVAL CORRETORA DE CAMBIO, TIT E VALS MOBILIARIOS LTD;72741531;n2;;I;2;SAO PAULO;SP;03/2002;1.596;0;628;0;969;-43;969;73,92%;19,77%;1;0
CECM DOS COM. DE AUTOPECAS E SERV. DE VIT. DA CONQUISTA LTDA;2882258;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;1.594;1.237;1.128;1.033;466;-76;466;35,64%;27,51%;0;0
CECMF DA CIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2002;1.593;1.359;32;0;1.561;48;1.561;109,14%;1,38%;0;0
CCR ALEM PARAIBA LTDA;26254359;b3S;;I;2;ALEM PARAIBA;MG;03/2002;1.592;1.070;1.124;852;469;-32;469;23,96%;33,43%;0;3
CCR SUL GOIANA LTDA;24792970;b3S;;I;2;GOIATUBA;GO;03/2002;1.585;645;832;556;753;-15;753;48,03%;2,06%;0;2
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;03/2002;1.582;0;804;0;778;8;778;64,77%;55,46%;0;0
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2002;1.562;1.006;890;654;673;10;673;37,07%;12,21%;0;0
CCR CONQUISTA DE FRIBURGO LTDA.;852242;b3S;;I;2;NOVA FRIBURGO;RJ;03/2002;1.562;940;848;804;713;48;713;52,72%;24,93%;0;1
CCMS POLICIA FEDERAL E POLICIA RODOV.FEDERAL EM GOIAS LTDA.;2339371;b3S;;I;2;GOIANIA;GO;03/2002;1.555;1.265;570;408;985;59;985;64,61%;11,92%;0;0
CCR DO VALE DO SUBAE;4287631;b3S;;I;2;SERRA PRETA;BA;03/2002;1.553;432;1.511;1.290;42;-26;42;5,19%;381,14%;0;3
CECM PROFISSIONAIS AREA SAUDE CURSO SUPERIOR SUL MINAS LTDA.;2711134;b3S;;I;2;VARGINHA;MG;03/2002;1.543;1.348;1.336;1.273;207;20;207;14,11%;26,17%;0;0
MBM CORRETORA PORTO ALEGRENSE DE VALORES MOBILIARIOS S.A.;92952357;n2;;I;2;PORTO ALEGRE;RS;03/2002;1.537;0;256;0;1.281;15;1.281;99,37%;5,45%;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2002;1.533;1.306;901;844;632;61;632;44,81%;10,44%;0;0
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;1.530;0;959;803;571;-27;571;123,35%;19,94%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE SANTO ANTONIO DO MONTE LTDA;1670376;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2002;1.527;1.735;1.107;1.008;420;22;420;28,55%;20,47%;0;0
COOPERATIVA DE CREDITO RURAL DE GUACUI;32422628;b3S;;I;2;GUACUI;ES;03/2002;1.526;1.566;429;314;1.097;15;1.097;75,83%;2,90%;0;0
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;1.515;999;942;888;572;44;572;48,56%;15,04%;0;0
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;03/2002;1.511;1.238;1.332;1.257;179;3;179;11,98%;39,69%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2002;1.507;1.074;47;0;1.460;46;1.460;106,81%;4,59%;0;0
SCALA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4639283;n1;;I;2;FORTALEZA;CE;03/2002;1.503;585;1.316;1.174;187;-32;NA;NA%;NA%;1;0
CECMF DAS EMPRESAS RHODIA-STER, FIBRAS E RESINAS LTDA;62605290;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;1.499;1.129;212;0;1.287;46;1.287;106,05%;1,49%;0;0
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;1.484;0;1.014;0;470;-12;470;34,45%;36,21%;4;0
CECM DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2002;1.483;1.410;109;0;1.374;63;1.374;95,70%;1,53%;0;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2002;1.476;629;1.201;1.098;276;9;276;24,01%;29,77%;0;0
CECM DOS MEDICOS DE CABO FRIO LTDA - UNICRED DE CABO FRIO;2214201;b3S;;I;2;CABO FRIO;RJ;03/2002;1.474;732;944;861;530;11;530;42,95%;19,78%;0;0
CECM SERVIDORES PUBLICOS DO PODER EXECUTIVO DO ESTADO DO RS;3010047;b3S;;I;2;PORTO ALEGRE;RS;03/2002;1.470;970;1.384;1.363;86;-10;86;7,70%;53,72%;0;0
CCR RIO PARANAIBA LTDA;2027122;b3S;;I;2;RIO PARANAIBA;MG;03/2002;1.469;991;1.207;1.175;262;-48;262;19,07%;35,39%;0;1
CECM COMERCIANTES CONFECCOES ABAETE LTDA;1847467;b3S;;I;2;ABAETE;MG;03/2002;1.461;1.151;1.075;1.024;386;9;386;27,63%;62,47%;0;0
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;03/2002;1.460;0;1.048;0;413;12;413;37,99%;36,95%;1;0
CCMF GRUPO INEPAR;53236808;b3S;;I;2;ARARAQUARA;SP;03/2002;1.458;1.252;242;151;1.216;23;1.216;86,26%;1,57%;0;0
CECM MEDICOS E DEMAIS PROF SAUDE VITORIA DA CONQUISTA LTDA.;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2002;1.454;494;1.180;1.149;274;24;274;36,84%;16,55%;0;0
CCRIS DE CASCAVEL - CRESOL DE CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;03/2002;1.452;266;1.053;815;399;22;399;43,69%;18,06%;0;0
BANCESA-CORRETORA DE CAMBIO TITULOS E VALORES MOBILS. LTDA;5351887;n2;;I;2;FORTALEZA;CE;03/2002;1.447;0;316;0;1.131;-22;1.131;79,48%;0,00%;1;0
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;03/2002;1.446;1.000;1.315;1.290;131;0;131;11,02%;53,94%;0;0
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2002;1.439;1.066;138;27;1.300;19;1.300;91,01%;29,93%;0;0
CCRIS DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;03/2002;1.429;709;1.095;1.018;334;21;334;27,71%;14,14%;0;0
CECME MAGNESITA S.A.LTDA;913314;b3S;;I;2;BELO HORIZONTE;MG;03/2002;1.428;1.094;77;0;1.351;43;1.351;95,63%;8,52%;0;0
CECMAM E DPAS REGIAO SAO JOSE RIO PARDO -ALCRED SJ RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;03/2002;1.428;1.209;1.284;1.256;144;-51;144;10,22%;71,95%;0;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2002;1.427;0;564;0;863;-41;863;79,61%;66,40%;1;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;03/2002;1.426;0;731;0;695;12;695;83,91%;26,73%;1;0
CECMS PODER JUDIC E ORGAOS JUR ESTADUAIS ALAGOAS - JURISCRED;4179861;b3S;;I;2;MACEIO;AL;03/2002;1.422;986;1.030;1.015;392;49;392;32,34%;11,80%;0;0
CECM DOS MICROS E PEQ. COMERC. DE CONF. DO NORTE E NORD. SC;2843443;b3S;;I;2;JOINVILLE;SC;03/2002;1.412;440;1.311;1.236;101;-57;101;7,73%;10,80%;0;1
CECMF DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;03/2002;1.412;1.145;53;0;1.359;56;1.359;106,64%;1,17%;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2002;1.411;820;72;0;1.339;41;1.339;115,50%;1,16%;0;0
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2002;1.411;1.080;22;0;1.389;49;1.389;104,18%;0,00%;0;0
CCMS PUBLICOS DE DOIS VIZINHOS;1480754;b3S;;I;2;DOIS VIZINHOS;PR;03/2002;1.394;655;1.193;1.170;202;15;202;18,65%;40,74%;0;4
CECMF DAS EMPRESAS ITAU;43446335;b3S;;I;2;SAO PAULO;SP;03/2002;1.391;1.024;83;0;1.309;46;1.309;94,90%;1,46%;0;0
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2002;1.385;822;1.046;1.017;339;0;339;32,82%;35,41%;0;1
CECMF AGROVALE LTDA.;1816701;b3S;;I;2;QUIRINOPOLIS;GO;03/2002;1.382;1.171;503;390;879;62;879;68,31%;3,44%;0;1
CECM DOS CORRETORES DE SEGUROS DO ESPIRITO SANTO-CREDICORES;2996857;b3S;;I;2;VITORIA;ES;03/2002;1.372;799;1.245;1.221;127;-35;127;14,10%;100,01%;0;0
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;n1;;I;2;SAO PAULO;SP;03/2002;1.368;1.290;291;26;1.077;354;NA;NA%;NA%;1;0
CECME TEKSID DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;03/2002;1.367;1.012;1.050;1.021;316;18;316;26,72%;1,00%;0;0
CEC EMPREGADOS DA PETROBRAS - PETROCRED;953908;b3S;;I;2;SAO CAETANO DO SUL;SP;03/2002;1.367;1.108;926;912;441;-21;441;33,83%;3,44%;0;0
CECMAM E DPNSS DO VALE DO RIBEIRA -ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;03/2002;1.366;813;1.251;1.238;115;14;115;11,38%;100,60%;0;0
