Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;b3S;;I;2;SERRINHA;BA;06/2010;430;0;2.002;3.985;-324;3.661;0;0;0;0;0;330;134;322;6.878;0;6.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;06/2010;149;0;0;3.434;-209;3.225;0;0;0;0;0;43;3.135;321;6.874;0;6.874
COOPERATIVA DE CRÉDITO RURAL DO SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;06/2010;201;0;0;2.820;-133;2.687;0;0;0;0;0;4;3.398;555;6.845;0;6.845
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;06/2010;79;0;0;5.281;-781;4.500;0;0;0;0;0;229;1.781;232;6.821;0;6.821
AGÊNCIA DE FOMENTO DE ALAGOAS S/A - AFAL;10769660;n1;;I;1;MACEIO;AL;06/2010;358;0;6.193;66;0;66;0;0;0;0;0;59;0;138;6.815;0;6.815
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;06/2010;230;0;0;1.804;-46;1.758;0;0;0;0;0;343;4.240;206;6.778;0;6.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;06/2010;57;0;0;3.805;-230;3.576;0;0;0;0;0;586;2.110;441;6.770;0;6.770
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2010;26;0;0;5.369;-27;5.343;0;0;0;0;0;439;747;209;6.764;0;6.764
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;1;0;1.139;5.267;-53;5.214;0;0;0;0;0;387;0;15;6.756;0;6.756
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;06/2010;725;0;782;6.888;-2.318;4.570;0;0;0;0;0;9;0;596;6.682;0;6.682
LANDER   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10569750;n1;;I;2;SAO JOSE;SC;06/2010;157;0;435;6.049;-58;5.991;0;0;0;0;0;74;0;25;6.681;0;6.681
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;06/2010;94;0;3.212;2.958;-56;2.901;0;0;0;0;0;175;56;192;6.631;0;6.631
RENOVA S.A. CORRETORA DE CÂMBIO;72760713;n2;;I;2;SAO PAULO;SP;06/2010;2.974;0;428;0;0;0;0;0;0;0;0;2.333;5;889;6.629;0;6.629
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA - SICREDI SUL CATARINENSE SC;10342559;b3S;;I;2;TUBARAO;SC;06/2010;151;0;0;3.665;-257;3.409;0;0;0;0;0;44;2.517;481;6.603;0;6.603
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS CIVIS, MILITARES E PENSIONISTAS EM ARARAQUARA E REGIÃO - COOPARA;4219215;b3S;;I;2;ARARAQUARA;SP;06/2010;216;0;0;5.453;-528;4.924;0;0;0;0;0;2;1.227;222;6.592;0;6.592
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;06/2010;84;0;253;4.299;-73;4.226;0;0;0;0;0;24;1.713;279;6.579;0;6.579
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;06/2010;106;0;839;5.060;-178;4.882;0;0;0;0;0;15;20;643;6.505;0;6.505
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;411;1.912;0;4.125;0;4.125;0;0;0;0;0;0;0;15;6.464;0;6.464
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;06/2010;411;0;0;5.647;-72;5.575;0;0;0;0;0;59;119;258;6.422;0;6.422
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;06/2010;60;0;179;4.778;-110;4.668;0;0;0;0;0;76;1.022;400;6.405;0;6.405
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CELG LTDA.;9290821;b3S;;I;2;GOIANIA;GO;06/2010;77;0;0;2.314;-27;2.287;0;0;0;0;0;9;3.891;120;6.385;0;6.385
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;283;4.461;0;1.345;-7;1.339;0;0;0;0;0;3;0;256;6.342;0;6.342
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;b3S;;I;3;ARARAQUARA;SP;06/2010;102;0;1.428;4.974;-249;4.725;0;0;0;0;0;3;24;52;6.334;0;6.334
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2010;22;0;181;4.812;-385;4.427;0;0;0;0;0;101;1.058;519;6.308;0;6.308
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;66;0;5.283;0;0;0;0;0;0;0;0;347;8;603;6.306;0;6.306
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;06/2010;110;0;0;4.884;-920;3.964;0;0;0;0;0;24;1.783;421;6.302;0;6.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;06/2010;7;0;0;4.701;-80;4.621;0;0;0;0;0;20;1.332;313;6.293;0;6.293
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;b3S;;I;2;FAXINAL DO SOTURNO;RS;06/2010;21;0;322;5.748;-92;5.656;0;0;0;0;0;22;63;200;6.284;0;6.284
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;06/2010;50;0;412;4.378;-168;4.210;0;0;0;0;0;28;1.235;345;6.281;0;6.281
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;06/2010;9;0;0;7.484;-2.196;5.288;0;0;0;0;0;69;59;854;6.278;0;6.278
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;b3S;;I;2;PALMAS;TO;06/2010;18;0;0;1.560;-85;1.475;0;0;0;0;0;27;4.546;206;6.273;0;6.273
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;06/2010;61;0;0;3.459;-168;3.292;0;0;0;0;0;107;2.559;250;6.270;0;6.270
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;06/2010;23;0;0;2.023;-27;1.996;0;0;0;0;0;38;4.160;30;6.247;0;6.247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2010;16;0;0;4.816;-181;4.636;0;0;0;0;0;18;1.383;182;6.235;0;6.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;06/2010;5;0;0;4.946;-122;4.824;0;0;0;0;0;478;383;531;6.221;0;6.221
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;06/2010;276;0;86;5.070;-221;4.849;0;0;0;0;0;36;588;384;6.219;0;6.219
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;06/2010;38;0;1.749;4.345;-129;4.216;0;0;0;0;0;0;0;213;6.215;0;6.215
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;06/2010;169;0;1.854;3.649;-152;3.497;0;0;0;0;0;31;351;266;6.168;0;6.168
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB OESTE PAULISTA;10262276;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2010;380;0;0;3.477;-27;3.451;0;0;0;0;0;71;2.208;44;6.154;0;6.154
SICOOB COOPERBOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO CORPO DE BOMBEIROS MILITAR DO ESTADO DO PARÁ LTDA.;2202150;b3S;;I;2;BELEM;PA;06/2010;372;0;0;4.850;-496;4.355;0;0;0;0;0;219;29;1.174;6.149;0;6.149
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;n1;;I;2;DOURADINA;PR;06/2010;16;0;5.353;739;-4;735;0;0;0;0;0;23;0;13;6.140;0;6.140
COOPERATIVA DE CRÉDITO RURAL DO VALE DO GUAPORÉ LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;06/2010;134;0;73;3.148;-417;2.731;0;0;0;0;0;418;2.155;612;6.122;0;6.122
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DAS INSTITUIÇÕES DE ENSINO DA REGIÃO METROPOLITANA DE FLORIANOPOLIS SICOOB/SC- CREDTEC;73656795;b3S;;I;2;FLORIANOPOLIS;SC;06/2010;245;0;66;5.259;-744;4.515;0;0;0;0;0;198;815;266;6.104;0;6.104
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;06/2010;77;0;179;4.024;-271;3.753;0;0;0;0;0;69;1.715;291;6.083;0;6.083
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;06/2010;38;0;0;3.446;-36;3.409;0;0;0;0;0;1;2.522;104;6.075;0;6.075
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;06/2010;1;0;0;1.533;-9;1.524;0;0;0;0;0;362;4.087;98;6.072;0;6.072
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;06/2010;24;0;150;3.915;-56;3.859;0;0;0;0;0;72;1.674;267;6.045;0;6.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;06/2010;185;2.429;0;3.622;-371;3.251;0;0;0;0;0;16;7;145;6.033;0;6.033
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;06/2010;99;0;0;4.691;-218;4.473;0;0;0;0;0;84;1.158;214;6.028;0;6.028
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;06/2010;59;0;180;5.008;-451;4.557;0;0;0;0;0;65;870;296;6.026;0;6.026
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;06/2010;67;0;204;3.893;-205;3.688;0;0;0;0;0;61;1.834;169;6.023;0;6.023
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;06/2010;178;0;35;4.961;-1.031;3.930;0;0;0;0;0;55;1.349;455;6.003;0;6.003
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;b3S;;I;2;MONTENEGRO;RS;06/2010;142;0;0;4.652;-152;4.500;0;0;0;0;0;261;884;208;5.996;0;5.996
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2010;418;0;0;5.249;-26;5.223;0;0;0;0;0;87;0;257;5.985;0;5.985
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;06/2010;13;0;256;5.083;-36;5.047;0;0;0;0;0;251;19;385;5.971;0;5.971
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;06/2010;252;0;0;3.709;-101;3.608;0;0;0;0;0;27;1.539;541;5.967;0;5.967
COOPERATIVA DE CREDITO RURAL ITABATÃ - SICOOB ITABATÃ.;4007201;b3S;;I;2;MUCURI;BA;06/2010;63;0;365;2.263;-457;1.806;0;0;0;0;0;32;2.916;735;5.917;0;5.917
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;b3S;;I;2;MACEIO;AL;06/2010;43;0;0;5.515;-203;5.312;0;0;0;0;0;116;175;252;5.898;0;5.898
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;06/2010;73;0;317;4.417;-255;4.162;0;0;0;0;0;70;919;331;5.872;0;5.872
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;06/2010;76;0;4.093;1.329;-7;1.322;0;0;0;0;0;258;0;20;5.769;0;5.769
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;06/2010;6;0;323;4.723;-113;4.610;0;0;0;0;0;16;625;189;5.768;0;5.768
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;06/2010;32;0;0;4.104;-181;3.923;0;0;0;0;0;0;1.625;187;5.767;0;5.767
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;06/2010;6;0;0;2.359;-41;2.318;0;0;0;0;0;19;3.239;179;5.761;0;5.761
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;06/2010;132;0;520;4.192;-153;4.038;0;0;0;0;0;18;783;254;5.744;0;5.744
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CERRO LARGO - CRESOL CERRO LARGO;8239542;b3S;;I;2;CERRO LARGO;RS;06/2010;50;0;584;4.641;-504;4.137;0;0;0;0;0;36;719;208;5.735;0;5.735
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;b3S;;I;2;PRESIDENTE MEDICI;RO;06/2010;209;0;17;3.194;-35;3.159;0;0;0;0;0;249;830;1.232;5.696;0;5.696
COOPERATIVA DE CRÉDITO RURAL DA BAIXA MOGIANA;3319911;b3S;;I;2;MOGI-MIRIM;SP;06/2010;24;0;3;5.362;-678;4.684;0;0;0;0;0;221;537;219;5.688;0;5.688
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2010;223;0;0;3.916;-247;3.670;0;0;0;0;0;138;910;732;5.672;0;5.672
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LTDA. - COODEFPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;06/2010;34;512;1.648;3.463;-19;3.445;0;0;0;0;0;11;0;16;5.665;0;5.665
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;06/2010;46;0;0;1.888;-136;1.752;0;0;0;0;0;197;3.460;186;5.641;0;5.641
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;06/2010;170;0;0;2.873;-73;2.799;0;0;0;0;0;35;2.473;142;5.619;0;5.619
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;06/2010;74;0;0;4.245;-526;3.719;0;0;0;0;0;658;138;1.029;5.618;0;5.618
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;06/2010;23;0;290;4.837;-44;4.793;0;0;0;0;0;475;0;26;5.606;0;5.606
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;b3S;;I;2;SAO PAULO;SP;06/2010;37;0;0;3.534;-181;3.353;0;0;0;0;0;34;1.935;240;5.598;0;5.598
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;b3S;;I;2;GANDU;BA;06/2010;35;0;118;4.207;-164;4.043;0;0;0;0;0;30;1.066;304;5.594;0;5.594
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;06/2010;44;0;0;3.774;-81;3.693;0;0;0;0;0;283;1.348;214;5.583;0;5.583
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;b3S;;I;2;GRAJAU;MA;06/2010;284;0;0;4.544;-368;4.175;0;0;0;0;0;138;649;334;5.580;0;5.580
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;06/2010;109;0;139;3.765;-186;3.579;0;0;0;0;0;131;1.279;337;5.575;0;5.575
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;06/2010;110;0;2.295;2.991;-21;2.970;0;0;0;0;0;125;0;58;5.558;0;5.558
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;n2;;I;2;SAO BERNARDO DO CAMPO;SP;06/2010;6;0;4.497;0;0;0;0;0;0;0;0;1.035;1;17;5.556;0;5.556
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;06/2010;44;0;0;5.301;-30;5.271;0;0;0;0;0;15;15;197;5.542;0;5.542
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;06/2010;25;0;0;4.217;-596;3.622;0;0;0;0;0;34;1.335;481;5.497;0;5.497
SOCIALCRED S/A   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;4316357;n1;;I;2;RIO DE JANEIRO;RJ;06/2010;164;0;58;5.402;-346;5.055;0;0;0;0;0;23;2;195;5.496;0;5.496
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;06/2010;292;0;0;2.666;-140;2.526;0;0;0;0;0;339;1.491;846;5.493;0;5.493
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC- SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;06/2010;37;0;0;2.849;-17;2.832;0;0;0;0;0;7;2.570;45;5.492;0;5.492
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;06/2010;5.144;0;0;302;0;302;0;0;0;0;0;42;0;0;5.488;0;5.488
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;PORTO ALEGRE;RS;06/2010;669;0;2.187;3.407;-972;2.435;0;0;0;0;0;0;0;191;5.482;0;5.482
OM DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;11495073;n2;;I;2;SAO PAULO;SP;06/2010;2.990;0;0;0;0;0;0;0;0;0;0;2.485;0;6;5.481;0;5.481
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;06/2010;84;0;184;3.775;-148;3.627;0;0;0;0;0;21;1.322;242;5.481;0;5.481
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;06/2010;38;0;0;3.820;-20;3.800;0;0;0;0;0;341;869;431;5.480;0;5.480
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JATAÍ LTDA.;10143499;b3S;;I;2;JATAI;GO;06/2010;54;0;0;2.308;-24;2.284;0;0;0;0;0;4;2.931;191;5.464;0;5.464
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS NA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SERVCRED-GO;7703024;b3S;;I;2;GOIANIA;GO;06/2010;59;0;0;2.245;-63;2.183;0;0;0;0;0;26;2.921;271;5.460;0;5.460
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;06/2010;487;0;0;4.512;-109;4.404;0;0;0;0;0;2;260;225;5.378;0;5.378
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SADIA - SICREDI COOFATO;80403306;b3S;;I;2;TOLEDO;PR;06/2010;15;0;40;4.219;-22;4.196;0;0;0;0;0;161;799;134;5.345;0;5.345
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2010;16;1.820;2.529;0;0;0;0;0;0;0;0;133;272;574;5.343;0;5.343
