Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;b3S;;I;2;OURO BRANCO;MG;06/2014;9;0;0;4.962;-173;4.789;0;0;0;0;0;144;9.601;793;15.336;0;15.336
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;06/2014;103;0;0;12.372;-1.215;11.157;0;0;0;0;0;104;3.246;698;15.308;0;15.308
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;06/2014;149;0;1;12.235;-1.668;10.567;0;0;0;0;0;101;3.912;555;15.284;0;15.284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;06/2014;19;0;0;6.522;-141;6.381;0;0;0;0;0;71;8.128;649;15.249;0;15.249
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;06/2014;99;0;0;9.048;-407;8.641;0;0;0;0;0;307;5.323;843;15.213;0;15.213
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;06/2014;87;0;712;11.363;-864;10.499;0;0;0;0;0;108;3.040;719;15.165;0;15.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;06/2014;285;0;0;8.801;-250;8.552;0;0;0;0;0;129;5.474;630;15.069;0;15.069
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES UNIVERSIDADE FEDERAL DO ESPIRITO SANTO - CRED-UFES;27302181;b3S;;I;2;VITORIA;ES;06/2014;23;372;0;13.889;-216;13.673;0;0;0;0;0;633;11;353;15.066;0;15.066
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;b3S;;I;2;GUARULHOS;SP;06/2014;275;0;5.566;8.083;-1.103;6.980;0;0;0;0;0;150;90;1.990;15.050;0;15.050
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;06/2014;302;227;0;11.423;-3.111;8.312;0;0;0;0;0;86;5.896;209;15.031;0;15.031
PRIME S/A CCV - PRUDENCIAL;1000082585;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;88;14.301;130;0;0;0;0;0;0;0;0;245;1;249;15.013;0;15.013
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;06/2014;600;478;3.009;10.348;-238;10.111;0;0;0;0;0;55;0;729;14.981;0;14.981
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;06/2014;337;0;0;6.964;-265;6.700;0;0;0;0;0;408;6.922;575;14.941;0;14.941
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;06/2014;64;0;1.487;7.785;-211;7.574;0;0;0;0;0;78;5.055;582;14.841;0;14.841
CORVAL - CVM S/A - PRUDENCIAL;1000082523;n2;;I;2;BELO HORIZONTE;MG;06/2014;1.439;539;3.619;0;0;0;0;0;0;0;0;7.303;0;1.873;14.772;0;14.772
COOPERATIVA DE CRÉDITO MÚTUO E SERVIÇOS FINANCEIROS DOS EMPREGADOS DO SISTEMA FINANCEIRO E DOS CONTABILISTAS NO ESTADO DO PARANÁ;5097757;b3S;;I;2;CURITIBA;PR;06/2014;385;0;2.099;11.897;-225;11.672;0;0;0;0;0;2;0;534;14.693;0;14.693
NSG CAPITAL - PRUDENCIAL;1000080752;n2;;C;2;RIO DE JANEIRO;RJ;06/2014;800;3.901;5.802;0;0;0;0;0;0;0;0;2.595;106;1.445;14.649;0;14.649
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;;I;2;PORTO ALEGRE;RS;06/2014;260;0;1.571;12.953;-332;12.621;0;0;0;0;0;42;0;111;14.605;0;14.605
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;06/2014;883;0;6.336;5.445;-119;5.326;0;0;0;0;0;115;575;1.304;14.540;0;14.540
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;b3S;;I;2;DOURADOS;MS;06/2014;659;0;0;10.948;-351;10.597;0;0;0;0;0;119;2.353;782;14.509;0;14.509
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;06/2014;410;0;0;8.986;-233;8.753;0;0;0;0;0;12;4.492;813;14.480;0;14.480
CENTRAL DAS COOPERATIVAS DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;06/2014;14;3.070;8.837;2.245;-67;2.177;0;0;0;0;0;143;20;180;14.442;0;14.442
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;06/2014;95;0;0;9.032;-139;8.893;0;0;0;0;0;60;4.393;932;14.374;0;14.374
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;06/2014;241;0;0;12.196;-645;11.551;0;0;0;0;0;495;1.702;372;14.361;0;14.361
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS NOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;06/2014;555;0;0;8.742;-451;8.291;0;0;0;0;0;211;2.261;3.010;14.328;0;14.328
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;06/2014;118;0;1;7.691;-229;7.462;0;0;0;0;0;92;6.217;397;14.287;0;14.287
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITUPORANGA - CRESOL ITUPORANGA;7507647;b3S;;I;2;ITUPORANGA;SC;06/2014;153;0;0;9.373;-619;8.754;0;0;0;0;0;116;4.856;358;14.237;0;14.237
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB/SC CREDIPÉROLA;82133182;b3S;;I;2;TIMBO;SC;06/2014;523;0;3.957;7.540;-359;7.181;0;0;0;0;0;860;1.120;576;14.216;0;14.216
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COOP - COOPERATIVA DE CONSUMO;47074323;b3S;;I;2;SANTO ANDRE;SP;06/2014;57;0;2.149;10.097;-76;10.021;0;0;0;0;0;1.121;38;810;14.196;0;14.196
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;06/2014;16;0;0;12.856;-119;12.737;0;0;0;0;0;11;798;627;14.188;0;14.188
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA DERSA, SECRETARIA ESTADUAL DE LOGÍSTICA E TRANSPORTES E ÓRGÃOS SUBORDINADOS DO ESTADO DE SÃO PAULO - COOPTRANSP;66555665;b3S;;I;2;SAO PAULO;SP;06/2014;21;0;3.489;10.665;-769;9.895;0;0;0;0;0;53;10;669;14.137;0;14.137
HOYA CVC LTDA. - PRUDENCIAL;1000082578;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;4.633;0;8.145;0;0;0;0;0;0;0;0;726;77;458;14.039;0;14.039
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;b3S;;I;2;BELO HORIZONTE;MG;06/2014;70;0;0;3.228;-32;3.196;0;0;0;0;0;125;10.308;269;13.969;0;13.969
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;;I;2;POUSO REDONDO;SC;06/2014;50;0;222;10.085;-713;9.371;0;0;0;0;0;66;3.599;596;13.904;0;13.904
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;06/2014;815;0;2.701;9.853;-155;9.698;0;0;0;0;0;11;20;655;13.900;0;13.900
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;06/2014;69;0;72;6.862;-193;6.669;0;0;0;0;0;945;5.207;911;13.873;0;13.873
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;06/2014;143;0;3;10.726;-183;10.544;0;0;0;0;0;226;2.461;489;13.867;0;13.867
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;06/2014;19;0;1.273;12.148;-199;11.949;0;0;0;0;0;153;16;431;13.841;0;13.841
ORLA DTVM S.A. - PRUDENCIAL;1000083883;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;74;0;13.457;0;0;0;0;0;0;0;0;101;2;192;13.826;0;13.826
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;06/2014;514;0;520;10.375;-304;10.071;0;0;0;0;0;128;2.221;279;13.734;0;13.734
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;06/2014;30;0;0;11.121;-349;10.772;0;0;0;0;0;150;2.366;408;13.727;0;13.727
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;06/2014;3.205;3.001;1.368;6.143;-70;6.073;0;0;0;0;0;13;0;12;13.671;0;13.671
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;06/2014;947;3.964;0;8.780;-44;8.736;0;0;0;0;0;21;0;0;13.668;0;13.668
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;06/2014;44;0;0;8.503;-461;8.042;0;0;0;0;0;95;3.789;1.699;13.668;0;13.668
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;06/2014;44;1.323;0;12.211;-337;11.874;0;0;0;0;0;400;0;15;13.656;0;13.656
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;06/2014;128;0;1.933;9.818;-202;9.616;0;0;0;0;0;817;330;662;13.485;0;13.485
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;06/2014;375;0;616;4.018;-94;3.924;0;0;0;0;0;48;7.668;833;13.464;0;13.464
DILLON S/A DTVM - PRUDENCIAL;1000083807;n2;;I;2;RIO DE JANEIRO;RJ;06/2014;990;75;9.675;0;0;0;0;0;0;0;0;2.259;13;328;13.340;0;13.340
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;06/2014;44;0;5.699;5.829;-335;5.494;0;0;0;0;0;33;1.619;414;13.303;0;13.303
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;;I;2;SAO PAULO;SP;06/2014;727;0;1.983;10.034;-73;9.961;0;0;0;0;0;216;0;396;13.284;0;13.284
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;06/2014;139;0;1.293;11.280;-339;10.941;0;0;0;0;0;39;41;809;13.261;0;13.261
PARATI - CFI S.A. - PRUDENCIAL;1000083443;n1;;I;2;VITORIA;ES;06/2014;439;0;8.058;4.761;-96;4.666;0;0;0;0;0;19;50;26;13.258;0;13.258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;06/2014;496;1.628;0;8.238;-472;7.766;0;0;0;0;0;1.150;0;2.130;13.169;0;13.169
MULTIMONEY CC LTDA. - PRUDENCIAL;1000082262;n2;;I;2;SAO PAULO;SP;06/2014;6.469;0;118;0;0;0;0;0;0;0;0;5.500;500;582;13.168;0;13.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO SAINT GOBAIN;61039038;b3S;;I;2;SAO PAULO;SP;06/2014;120;0;5.545;6.494;-57;6.437;0;0;0;0;0;1.021;8;4;13.136;0;13.136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2014;242;0;0;9.029;-233;8.796;0;0;0;0;0;69;2.926;1.096;13.130;0;13.130
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;06/2014;201;0;0;7.552;-136;7.416;0;0;0;0;0;1.664;2.922;922;13.125;0;13.125
PIAUÍ FOMENTO - PRUDENCIAL;1000081160;n1;;I;1;TERESINA;PI;06/2014;26;0;8.891;4.199;-88;4.111;0;0;0;0;0;82;0;10;13.121;0;13.121
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;06/2014;52;0;7.863;4.455;-352;4.103;0;0;0;0;0;17;673;412;13.120;0;13.120
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;;I;1;BOA VISTA;RR;06/2014;363;0;11.907;287;-1;286;0;0;0;0;0;124;13;388;13.082;0;13.082
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;06/2014;44;0;298;10.698;-1.235;9.463;0;0;0;0;0;78;2.443;675;13.000;0;13.000
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;06/2014;240;0;0;7.045;-140;6.905;0;0;0;0;0;25;5.141;653;12.964;0;12.964
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;06/2014;160;0;0;10.487;-833;9.655;0;0;0;0;0;158;1.693;1.287;12.954;0;12.954
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;b3S;;I;2;MONTES CLAROS;MG;06/2014;242;0;0;8.717;-133;8.584;0;0;0;0;0;108;3.494;520;12.948;0;12.948
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;06/2014;109;0;767;10.693;-160;10.533;0;0;0;0;0;623;304;525;12.862;0;12.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;06/2014;205;299;37;11.795;-292;11.503;0;0;0;0;0;18;598;151;12.811;0;12.811
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;06/2014;61;0;3.616;7.414;-130;7.284;0;0;0;0;0;1.188;11;577;12.736;0;12.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;06/2014;58;0;0;3.501;-139;3.362;0;0;0;0;0;274;8.584;446;12.724;0;12.724
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO - CREDICENTRO;53776852;b3S;;I;2;ARARAQUARA;SP;06/2014;161;0;5.440;7.849;-951;6.898;0;0;0;0;0;87;35;62;12.683;0;12.683
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS MUNICÍPIOS DA REGIÃO METROPOLITANA DA GRANDE VITÓRIA/ES;1235921;b3S;;I;2;VITORIA;ES;06/2014;85;2.178;0;8.955;-100;8.855;0;0;0;0;0;643;16;865;12.641;0;12.641
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;b3S;;I;2;ALUMINIO;SP;06/2014;765;1.430;0;10.717;-742;9.976;0;0;0;0;0;10;0;387;12.567;0;12.567
BIORC FINANCEIRA - CFI S.A. - PRUDENCIAL;1000083663;n1;;I;2;FLORIANOPOLIS;SC;06/2014;253;291;0;12.543;-630;11.913;0;0;0;0;0;54;2;35;12.548;0;12.548
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2014;19;0;236;11.586;-280;11.306;0;0;0;0;0;18;404;538;12.521;0;12.521
PILLA CCVM LTDA - PRUDENCIAL;1000082664;n2;;I;2;PORTO ALEGRE;RS;06/2014;453;263;9.888;0;0;0;0;0;0;0;0;1.408;0;480;12.492;0;12.492
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS E SERVIDORES DO PODER JUDICIÁRIO E ÓRGÃOS JURÍDICOS ESTADUAIS E FEDERAIS NA GRANDE TERESINA - SICOOB JURISCRED/PI;5477038;b3S;;I;2;TERESINA;PI;06/2014;238;0;0;10.386;-1.577;8.810;0;0;0;0;0;958;1.850;627;12.482;0;12.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;06/2014;18;0;0;10.743;-308;10.435;0;0;0;0;0;1.431;93;490;12.467;0;12.467
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;06/2014;192;0;0;7.803;-255;7.548;0;0;0;0;0;687;2.215;1.802;12.444;0;12.444
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;06/2014;1.485;0;0;7.436;-75;7.362;0;0;0;0;0;43;2.622;930;12.441;0;12.441
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;06/2014;132;0;0;8.998;-264;8.734;0;0;0;0;0;242;2.549;674;12.331;0;12.331
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;;I;2;SAO PAULO;SP;06/2014;9.642;0;2;0;0;0;0;0;0;0;0;2.378;6;264;12.292;0;12.292
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;06/2014;36;0;0;6.732;-48;6.684;0;0;0;0;0;676;4.256;625;12.277;0;12.277
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;06/2014;133;0;0;5.543;-237;5.305;0;0;0;0;0;680;5.561;545;12.224;0;12.224
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;06/2014;115;0;135;8.816;-965;7.851;0;0;0;0;0;271;2.966;872;12.210;0;12.210
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB ACICRED;9579249;b3S;;I;2;AMERICANA;SP;06/2014;282;0;5.424;6.408;-438;5.971;0;0;0;0;0;39;247;206;12.168;0;12.168
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CBMM LTDA.;18140913;b3S;;I;2;ARAXA;MG;06/2014;1.425;0;0;10.915;-278;10.637;0;0;0;0;0;7;0;12;12.082;0;12.082
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;06/2014;48;0;336;9.239;-1.087;8.152;0;0;0;0;0;204;2.701;558;12.000;0;12.000
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;06/2014;112;0;787;8.546;-311;8.236;0;0;0;0;0;616;1.612;620;11.983;0;11.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CORRETORES  E DEMAIS TÉCNICOS DE SEGUROS DO ESTADO DE SANTA CATARINA - CREDICOR - SC;2295034;b3S;;I;2;BLUMENAU;SC;06/2014;140;0;4.341;6.292;-157;6.135;0;0;0;0;0;53;788;454;11.911;0;11.911
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;06/2014;1.235;0;3.499;6.636;-81;6.555;0;0;0;0;0;92;0;527;11.908;0;11.908
SOCIALCRED S/A SCMEPP - PRUDENCIAL;1000083027;n1;;I;2;RIO DE JANEIRO;RJ;06/2014;383;0;0;12.139;-863;11.276;0;0;0;0;0;2;1;207;11.870;0;11.870
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TREZE DE MAIO - CRESOL TREZE DE MAIO;9330158;b3S;;I;2;TREZE DE MAIO;SC;06/2014;21;0;267;7.907;-189;7.718;0;0;0;0;0;142;3.299;405;11.851;0;11.851
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;2;GOIANIA;GO;06/2014;39;0;1.059;5.284;-514;4.770;0;0;0;0;0;612;4.345;940;11.764;0;11.764
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;06/2014;277;0;1.257;6.323;-127;6.196;0;0;0;0;0;165;3.366;443;11.703;0;11.703
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO ITAPERIÚ   CRESOL SÃO JOÃO DO ITAPERIÚ;13059232;b3S;;I;2;SAO JOAO DO ITAPERIU;SC;06/2014;138;0;105;7.850;-218;7.633;0;0;0;0;0;78;3.292;317;11.563;0;11.563
