Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;b3S;;I;2;LEME;SP;03/2012;68;0;0;6.075;-74;6.001;0;0;0;0;0;21;3.725;195;10.009;0;10.009
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;b3S;;I;2;CUIABA;MT;03/2012;289;0;0;6.671;-226;6.445;0;0;0;0;0;669;869;1.713;9.985;0;9.985
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2012;1;311;9.236;450;-128;322;0;0;0;0;0;31;0;63;9.965;0;9.965
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;03/2012;49;0;2.926;6.782;-135;6.648;0;0;0;0;0;254;16;70;9.962;0;9.962
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;03/2012;45;0;234;7.825;-232;7.593;0;0;0;0;0;43;1.546;485;9.946;0;9.946
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;b3S;;I;2;AMERICANA;SP;03/2012;584;0;0;4.432;-347;4.085;0;0;0;0;0;23;5.074;155;9.921;0;9.921
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;03/2012;54;0;76;8.231;-709;7.522;0;0;0;0;0;259;1.433;561;9.904;0;9.904
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;b3S;;I;3;ARARAQUARA;SP;03/2012;90;0;3.270;6.508;-91;6.416;0;0;0;0;0;4;26;77;9.883;0;9.883
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;b3S;;I;2;APIUNA;SC;03/2012;52;0;290;7.171;-212;6.959;0;0;0;0;0;10;2.166;351;9.830;0;9.830
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2012;5;2.499;0;7.100;-284;6.817;0;0;0;0;0;479;0;23;9.822;0;9.822
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2012;232;0;0;7.006;-273;6.733;0;0;0;0;0;135;2.288;429;9.817;0;9.817
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DE GOIÁS;3565483;b3S;;I;2;GOIANIA;GO;03/2012;82;0;0;6.237;-226;6.011;0;0;0;0;0;40;2.514;1.162;9.808;0;9.808
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS POLICIAIS FEDERAIS DO RIO GRANDE DO SUL - SICREDI POL RS;3000142;b3S;;I;2;PORTO ALEGRE;RS;03/2012;31;0;0;4.505;-39;4.466;0;0;0;0;0;91;4.624;575;9.787;0;9.787
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;b3S;;I;2;ASSIS CHATEAUBRIAND;PR;03/2012;87;0;0;7.723;-170;7.553;0;0;0;0;0;52;1.833;259;9.784;0;9.784
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2012;56;0;435;6.950;-266;6.684;0;0;0;0;0;74;2.177;356;9.783;0;9.783
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;03/2012;81;0;5.718;4.214;-263;3.951;0;0;0;0;0;0;0;29;9.778;0;9.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;b3S;;I;2;SAO PAULO;SP;03/2012;33;0;0;4.161;-425;3.736;0;0;0;0;0;21;5.716;270;9.775;0;9.775
LANDER   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10569750;n1;;I;2;SAO JOSE;SC;03/2012;122;0;47;10.306;-1.164;9.143;0;0;0;0;0;342;0;121;9.775;0;9.775
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;b3S;;I;2;ALTEROSA;MG;03/2012;15;0;0;4.994;-457;4.538;0;0;0;0;0;215;4.384;617;9.769;0;9.769
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;b3S;;I;2;XANXERE;SC;03/2012;139;0;193;7.404;-463;6.941;0;0;0;0;0;27;2.071;363;9.736;0;9.736
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES INTEGRANTES DO SISTEMA FINANCEIRO NACIONAL EM CURITIBA E REGIÃO METROPOLITANA -COOPESF;5097757;b3S;;I;2;CURITIBA;PR;03/2012;33;0;1.812;7.466;-124;7.342;0;0;0;0;0;36;0;455;9.678;0;9.678
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2012;492;0;0;6.578;-70;6.508;0;0;0;0;0;842;1.024;784;9.650;0;9.650
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2012;95;0;0;6.661;-224;6.437;0;0;0;0;0;170;2.262;683;9.647;0;9.647
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PRUDENTÓPOLIS - CRESOL PRUDENTÓPOLIS;6126780;b3S;;I;2;PRUDENTOPOLIS;PR;03/2012;92;0;0;7.063;-267;6.797;0;0;0;0;0;118;2.110;506;9.622;0;9.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;03/2012;42;0;0;6.139;-34;6.105;0;0;0;0;0;18;3.097;339;9.602;0;9.602
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;752;6.578;609;0;0;0;0;0;0;0;0;333;0;1.327;9.600;0;9.600
AGÊNCIA DE FOMENTO DO ESTADO DO TOCANTINS S.A.;5474540;n1;;I;1;PALMAS;TO;03/2012;93;0;3.244;7.879;-1.972;5.908;0;0;0;0;0;95;14;244;9.598;0;9.598
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2012;160;0;0;6.948;-119;6.829;0;0;0;0;0;79;2.086;397;9.551;0;9.551
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BLUMENAU - CRESOL BLUMENAU;7522059;b3S;;I;2;BLUMENAU;SC;03/2012;474;0;4;6.152;-667;5.485;0;0;0;0;0;54;3.039;488;9.543;0;9.543
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IVAIPORA - CRESOL IVAIPORA;5231945;b3S;;I;2;IVAIPORA;PR;03/2012;102;0;0;5.886;-176;5.709;0;0;0;0;0;86;3.308;337;9.543;0;9.543
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;2;GOIANIA;GO;03/2012;91;0;0;5.990;-330;5.660;0;0;0;0;0;357;1.347;2.047;9.502;0;9.502
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;b3S;;I;2;SAO LUIS;MA;03/2012;126;0;0;7.999;-885;7.114;0;0;0;0;0;196;1.813;248;9.497;0;9.497
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2012;175;0;0;5.941;-188;5.753;0;0;0;0;0;67;3.121;308;9.424;0;9.424
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2012;123;0;0;6.132;-189;5.943;0;0;0;0;0;239;2.703;403;9.411;0;9.411
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;03/2012;193;0;1.757;6.823;-599;6.224;0;0;0;0;0;1.178;0;52;9.404;0;9.404
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;03/2012;511;0;5.159;1.441;-189;1.253;0;0;0;0;0;1.002;372;1.099;9.396;0;9.396
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA BAIXADA CUIABANA;8742188;b3S;;I;2;CUIABA;MT;03/2012;114;0;0;6.875;-273;6.602;0;0;0;0;0;70;2.197;393;9.376;0;9.376
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES PORTUARIOS DA GRANDE VITORIA - CREDESTIVA.;3844699;b3S;;I;2;VITORIA;ES;03/2012;547;0;0;8.964;-370;8.594;0;0;0;0;0;70;9;102;9.323;0;9.323
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;03/2012;159;0;103;6.467;-206;6.262;0;0;0;0;0;37;2.398;353;9.312;0;9.312
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;03/2012;510;0;0;8.417;-238;8.178;0;0;0;0;0;17;0;571;9.276;0;9.276
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;03/2012;2;0;8.653;585;-13;572;0;0;0;0;0;4;0;0;9.231;0;9.231
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;03/2012;21;0;0;0;0;0;0;0;0;0;0;7.166;0;1.979;9.165;0;9.165
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2012;147;0;0;7.703;-395;7.308;0;0;0;0;0;52;1.462;124;9.093;0;9.093
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;b3S;;I;2;BAURU;SP;03/2012;37;0;0;8.208;-138;8.070;0;0;0;0;0;548;6;406;9.067;0;9.067
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;b3S;;I;2;GUAXUPE;MG;03/2012;57;0;0;5.782;-266;5.515;0;0;0;0;0;602;2.409;440;9.023;0;9.023
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;03/2012;226;0;0;8.467;-42;8.425;0;0;0;0;0;4;1;292;8.947;0;8.947
COOPERATIVA DE CREDITO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;03/2012;61;0;0;4.412;-279;4.133;0;0;0;0;0;253;4.173;324;8.945;0;8.945
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;6;0;5.326;0;0;0;0;0;0;0;0;3.245;115;178;8.869;0;8.869
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;b3S;;I;2;VITORIA;ES;03/2012;280;2.639;0;4.373;-221;4.152;0;0;0;0;0;26;1.638;110;8.845;0;8.845
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;2;DRACENA;SP;03/2012;94;0;0;3.787;-49;3.738;0;0;0;0;0;52;4.695;255;8.834;0;8.834
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;b3S;;I;2;BELO HORIZONTE;MG;03/2012;148;0;0;2.612;-63;2.549;0;0;0;0;0;382;5.472;263;8.814;0;8.814
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;03/2012;749;0;1.548;6.546;-98;6.449;0;0;0;0;0;1;0;29;8.776;0;8.776
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;03/2012;31;0;0;5.075;-47;5.027;0;0;0;0;0;52;3.309;255;8.675;0;8.675
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;SAO JOSE;SC;03/2012;32;0;0;8.931;-373;8.558;0;0;0;0;0;23;0;53;8.666;0;8.666
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;03/2012;182;0;313;6.759;-540;6.218;0;0;0;0;0;95;1.372;437;8.618;0;8.618
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2012;12;0;0;7.658;-106;7.552;0;0;0;0;0;15;747;232;8.558;0;8.558
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;b3S;;I;2;SANTA ROSA;RS;03/2012;30;0;0;3.975;-31;3.944;0;0;0;0;0;261;3.799;483;8.516;0;8.516
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;03/2012;15;0;3.212;3.509;-38;3.471;0;0;0;0;0;18;1.499;239;8.455;0;8.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;03/2012;42;0;0;3.338;-50;3.288;0;0;0;0;0;21;4.756;290;8.398;0;8.398
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;03/2012;5;0;278;5.891;-295;5.596;0;0;0;0;0;85;1.829;565;8.358;0;8.358
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DA EDUCAÇÃO DO NORTE PAULISTA - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;03/2012;164;0;0;5.634;-138;5.496;0;0;0;0;0;164;1.901;582;8.308;0;8.308
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA COMIGO;1062439;b3S;;I;2;RIO VERDE;GO;03/2012;35;0;0;5.100;-40;5.060;0;0;0;0;0;10;2.539;643;8.287;0;8.287
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;03/2012;43;0;6.720;0;0;0;0;0;0;0;0;609;0;813;8.186;0;8.186
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;b3S;;I;2;SAO CARLOS;SP;03/2012;71;0;0;4.610;-204;4.405;0;0;0;0;0;67;3.394;221;8.159;0;8.159
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE;82133182;b3S;;I;3;TIMBO;SC;03/2012;132;0;0;4.264;-184;4.080;0;0;0;0;0;91;3.451;389;8.143;0;8.143
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DF LTDA. - SICOOB CREDIDF;1667861;b3S;;I;2;BRASILIA;DF;03/2012;16;35;0;8.550;-1.852;6.698;0;0;0;0;0;99;79;1.199;8.126;0;8.126
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;79;449;7.056;0;0;0;0;0;0;0;0;407;7;65;8.062;0;8.062
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;15;0;0;4.844;-172;4.673;0;0;0;0;0;259;2.975;139;8.061;0;8.061
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;b3S;;I;2;NATAL;RN;03/2012;312;0;0;7.051;-735;6.315;0;0;0;0;0;53;1.045;278;8.004;0;8.004
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;03/2012;63;0;778;6.654;-1.074;5.580;0;0;0;0;0;138;860;544;7.962;0;7.962
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;03/2012;168;0;3.124;4.109;-217;3.893;0;0;0;0;0;631;49;22;7.886;0;7.886
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE MOGI GUAÇU E REGIÃO - SICOOB CREDIAC;5858518;b3S;;I;2;MOGI-GUACU;SP;03/2012;97;0;0;3.885;-782;3.103;0;0;0;0;0;63;4.355;227;7.845;0;7.845
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;b3S;;I;3;JAU;SP;03/2012;93;0;1.265;8.027;-4.079;3.948;0;0;0;0;0;324;658;1.539;7.828;0;7.828
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2012;149;0;0;6.255;-258;5.996;0;0;0;0;0;130;1.069;432;7.776;0;7.776
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;03/2012;73;0;0;7.020;-153;6.867;0;0;0;0;0;57;485;290;7.772;0;7.772
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;03/2012;112;0;341;6.092;-198;5.895;0;0;0;0;0;73;1.038;313;7.771;0;7.771
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2012;772;0;6.159;0;0;0;0;0;0;0;0;248;20;530;7.729;0;7.729
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2012;136;0;1.188;5.680;-38;5.643;0;0;0;0;0;283;15;415;7.679;0;7.679
INTERCAM CORRETORA DE CÂMBIO LTDA.;34265629;n2;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;979;0;3.552;0;0;0;0;0;0;0;0;2.898;0;210;7.640;0;7.640
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2012;7;0;0;6.112;-98;6.014;0;0;0;0;0;495;907;181;7.604;0;7.604
COOPERATIVA DE CRÉDITO RURAL DE MAIRI LTDA. - SICOOB COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;03/2012;116;0;0;4.433;-156;4.277;0;0;0;0;0;66;1.917;1.214;7.590;0;7.590
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;b3S;;I;2;FORTALEZA;CE;03/2012;82;0;132;6.292;-1.465;4.827;0;0;0;0;0;1.884;125;538;7.588;0;7.588
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;b3S;;I;2;SANTO ANDRE;SP;03/2012;3;0;0;5.882;-143;5.739;0;0;0;0;0;333;1.179;318;7.572;0;7.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;03/2012;89;0;0;5.364;-52;5.313;0;0;0;0;0;86;1.726;357;7.571;0;7.571
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PIRACICABA - SICOOB COOPCRED;8702520;b3S;;I;2;PIRACICABA;SP;03/2012;88;0;25;5.671;-562;5.109;0;0;0;0;0;367;1.780;183;7.552;0;7.552
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBIAM - CRESOL IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2012;78;0;1.953;5.324;-205;5.118;0;0;0;0;0;281;54;59;7.542;0;7.542
COOPERATIVA DE CREDITO RURAL DE GUACUI - CREDIGUAÇUÍ;32422628;b3S;;I;2;GUACUI;ES;03/2012;340;0;1.588;6.601;-1.819;4.783;0;0;0;0;0;6;313;498;7.528;0;7.528
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;03/2012;183;0;0;2.442;-172;2.270;0;0;0;0;0;225;4.580;255;7.512;0;7.512
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2012;11;0;0;4.472;-78;4.394;0;0;0;0;0;282;2.474;282;7.443;0;7.443
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;03/2012;252;0;1.655;4.657;-700;3.957;0;0;0;0;0;350;21;1.202;7.437;0;7.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;03/2012;1.139;0;0;5.876;-29;5.846;0;0;0;0;0;85;0;347;7.417;0;7.417
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;25;0;0;6.001;-30;5.971;0;0;0;0;0;514;635;251;7.397;0;7.397
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;3;GARCA;SP;03/2012;38;0;1.387;5.834;-1.384;4.450;0;0;0;0;0;3;859;639;7.376;0;7.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2012;55;0;0;5.084;-104;4.981;0;0;0;0;0;333;1.731;265;7.365;0;7.365
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA CELG LTDA.;9290821;b3S;;I;2;GOIANIA;GO;03/2012;187;0;0;2.218;-34;2.184;0;0;0;0;0;15;4.731;241;7.359;0;7.359
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC- SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;03/2012;46;0;0;3.537;-74;3.463;0;0;0;0;0;28;3.725;76;7.338;0;7.338
