Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;03/2010;7;0;1.194;0;0;0;0;0;0;0;0;139;9;51;1.400;0;1.400
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2010;187;0;0;0;0;0;0;0;0;0;0;159;0;1.054;1.400;0;1.400
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ENERSUL;15549124;b3S;;I;2;CAMPO GRANDE;MS;03/2010;0;0;2;1.374;-23;1.351;0;0;0;0;0;36;0;10;1.399;0;1.399
MOEDA SOCIEDADE CORRETORA DE CÂMBIO LTDA.;43653450;n2;;I;2;SAO PAULO;SP;03/2010;57;0;142;0;0;0;0;0;0;0;0;1.106;14;56;1.376;0;1.376
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2010;3;0;0;770;-33;737;0;0;0;0;0;83;495;57;1.375;0;1.375
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2010;7;0;0;1.473;-170;1.303;0;0;0;0;0;11;15;35;1.371;0;1.371
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO - SICOOB COOPERASO;10175348;b3S;;I;2;SOROCABA;SP;03/2010;14;0;0;543;-4;539;0;0;0;0;0;1;805;6;1.365;0;1.365
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2010;49;0;111;889;-7;882;0;0;0;0;0;227;1;86;1.357;0;1.357
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;03/2010;616;0;0;0;0;0;0;0;0;0;0;537;1;185;1.340;0;1.340
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;284;0;815;0;0;0;0;0;0;0;0;127;0;103;1.330;0;1.330
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;03/2010;82;0;589;517;-9;509;0;0;0;0;0;105;0;31;1.316;0;1.316
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;03/2010;1.058;0;12;0;0;0;0;0;0;0;0;192;0;24;1.286;0;1.286
FÁCIL - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;4740811;n1;;I;2;ITAUNA;MG;03/2010;103;0;0;1.138;-55;1.083;0;0;0;0;0;3;0;90;1.279;0;1.279
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;03/2010;46;0;0;1.252;-182;1.069;0;0;0;0;0;113;1;40;1.270;0;1.270
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2010;21;0;0;768;-6;762;0;0;0;0;0;91;352;42;1.268;0;1.268
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PANIFICADORES DE  NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;03/2010;18;0;0;1.563;-797;766;0;0;0;0;0;48;254;174;1.259;0;1.259
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INFRAERO - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;03/2010;32;0;510;682;-24;658;0;0;0;0;0;32;0;15;1.248;0;1.248
PATAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;03/2010;429;0;446;0;0;0;0;0;0;0;0;130;3;240;1.247;0;1.247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;03/2010;37;0;0;564;-7;557;0;0;0;0;0;8;524;115;1.242;0;1.242
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE VESTUÁRIO E CONFECÇÕES DE CACHOEIRO DO ITAPEMIRIM - CREDSUL;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2010;156;0;0;1.177;-115;1.062;0;0;0;0;0;1;0;22;1.241;0;1.241
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;44;0;4;1.289;-362;927;0;0;0;0;0;119;0;140;1.234;0;1.234
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SANTOS;SP;03/2010;190;0;2;0;0;0;0;0;0;0;0;879;59;96;1.226;0;1.226
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;03/2010;2;0;1.173;48;0;48;0;0;0;0;0;2;0;1;1.225;0;1.225
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;03/2010;96;0;189;794;-75;719;0;0;0;0;0;24;0;197;1.224;0;1.224
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2010;76;0;0;1.102;-6;1.096;0;0;0;0;0;7;1;43;1.223;0;1.223
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;1.078;0;0;0;0;0;0;0;0;0;0;87;0;56;1.221;0;1.221
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;03/2010;357;0;658;0;0;0;0;0;0;0;0;194;0;10;1.219;0;1.219
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;03/2010;430;0;576;0;0;0;0;0;0;0;0;78;1;134;1.219;0;1.219
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALISÈRE E VALCLUB;66716812;b3S;;I;2;MAUA;SP;03/2010;0;0;0;1.025;-19;1.005;0;0;0;0;0;99;52;56;1.213;0;1.213
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;03/2010;542;0;0;0;0;0;0;0;0;0;0;595;1;67;1.205;0;1.205
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;03/2010;47;0;0;1.195;-75;1.120;0;0;0;0;0;2;0;33;1.201;0;1.201
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;03/2010;17;0;57;0;0;0;0;0;0;0;0;885;0;237;1.197;0;1.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CALOI NORTE;43941145;b3S;;I;2;ATIBAIA;SP;03/2010;91;0;161;722;-16;705;0;0;0;0;0;82;116;39;1.195;0;1.195
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2010;4;0;1.089;0;0;0;0;0;0;0;0;90;1;6;1.190;0;1.190
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;148;0;478;0;0;0;0;0;0;0;0;384;24;155;1.189;0;1.189
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA  POLÍCIA MILITAR DO PARÁ NA REGIÃO METROPOLITANA DE BELÉM LTDA;1618291;b3S;;I;2;BELEM;PA;03/2010;78;0;0;909;-78;831;0;0;0;0;0;14;26;231;1.180;0;1.180
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS,  ADMINISTRADORES E ECONOMISTAS DE MACEIÓ/AL, CONTCRED MACEIÓ;3056109;b3S;;I;2;MACEIO;AL;03/2010;47;0;0;909;-133;777;0;0;0;0;0;43;209;100;1.175;0;1.175
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;3;GOVERNADOR MANGABEIRA;BA;03/2010;321;0;101;777;-95;682;0;0;0;0;0;12;5;52;1.173;0;1.173
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;03/2010;45;0;18;1.014;-35;979;0;0;0;0;0;1;70;31;1.144;0;1.144
DOMINIO SA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60925989;n2;;I;2;SAO PAULO;SP;03/2010;12;925;37;0;0;0;0;0;0;0;0;61;0;104;1.139;0;1.139
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;03/2010;236;0;0;363;-26;337;0;0;0;0;0;562;0;2;1.137;0;1.137
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;03/2010;0;0;0;956;-20;936;0;0;0;0;0;0;154;42;1.133;0;1.133
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;03/2010;199;0;44;622;-52;570;0;0;0;0;0;3;302;13;1.131;0;1.131
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;9210106;n1;;I;2;BELEM;PA;03/2010;228;0;0;1.041;-140;901;0;0;0;0;0;0;0;1;1.130;0;1.130
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;03/2010;74;20;0;950;-25;925;0;0;0;0;0;100;0;3;1.120;0;1.120
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2010;0;0;0;985;-5;980;0;0;0;0;0;6;84;44;1.113;0;1.113
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;03/2010;7;0;0;775;-28;747;0;0;0;0;0;55;243;48;1.100;0;1.100
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA BECTON DICKINSON INDÚSTRIAS CIRÚRGICAS LTDA., LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2010;128;375;0;581;-3;578;0;0;0;0;0;2;0;4;1.087;0;1.087
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DO PARÁ.;83332700;b3S;;I;2;BELEM;PA;03/2010;68;0;0;804;-15;789;0;0;0;0;0;1;9;209;1.077;0;1.077
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DOS ORGAOS E ENTIDADES DA AREA DE CIENCIA E   TECNOLOGIA;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;79;0;0;924;-30;894;0;0;0;0;0;79;0;13;1.065;0;1.065
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA VIACAO NOSSA SENHORA DO AMPARO LTDA. - COPERFAMP;2192115;b3S;;I;2;MARICA;RJ;03/2010;11;0;0;471;-6;465;0;0;0;0;0;138;0;450;1.063;0;1.063
PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;15227994;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;65;624;120;0;0;0;0;0;0;0;0;212;1;40;1.062;0;1.062
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;03/2010;15;0;0;1.064;-94;970;0;0;0;0;0;0;33;31;1.050;0;1.050
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9187555;b3S;;I;2;PORTO ALEGRE;RS;03/2010;148;0;0;627;-67;560;0;0;0;0;0;10;316;15;1.050;0;1.050
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;42066258;n2;;I;2;SALVADOR;BA;03/2010;2;0;2;0;0;0;0;0;0;0;0;537;0;505;1.047;0;1.047
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO CONE LESTE PAULISTA - SICREDI CONE LESTE SP;10400359;b3S;;I;2;TAUBATE;SP;03/2010;35;0;0;373;-2;371;0;0;0;0;0;12;447;176;1.040;0;1.040
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2010;25;0;0;1.149;-147;1.002;0;0;0;0;0;0;5;5;1.037;0;1.037
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SPIRAX SARCO IND. E COM.;62781158;b3S;;I;2;COTIA;SP;03/2010;6;440;0;480;-2;478;0;0;0;0;0;94;0;2;1.020;0;1.020
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA ESTÂNCIA TURÍSTICA DE RIBEIRÃO PIRES - CREDIRP;4587402;b3S;;I;2;RIBEIRAO PIRES;SP;03/2010;8;0;0;840;-4;836;0;0;0;0;0;49;98;29;1.020;0;1.020
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;3;828;0;0;0;0;0;0;0;0;0;77;0;106;1.014;0;1.014
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS MINISTÉRIOS DA AGRICULTURA, PECUÁRIA E ABASTECIMENTO, DO DESENVOLVIMENTO AGRÁRIO E DO MEIO AMBIENTE NA REGIÃO METROPOLITANA DE BELÉM LIMITADA;83347294;b3S;;I;2;BELEM;PA;03/2010;7;0;0;225;-3;222;0;0;0;0;0;39;345;391;1.005;0;1.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;03/2010;44;0;0;864;-8;856;0;0;0;0;0;7;58;34;998;0;998
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;03/2010;84;0;0;903;-5;898;0;0;0;0;0;5;0;1;989;0;989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2010;3;0;0;470;-2;467;0;0;0;0;0;5;474;33;983;0;983
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;03/2010;5;0;0;851;-12;839;0;0;0;0;0;86;1;52;982;0;982
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;03/2010;19;0;3;904;-40;864;0;0;0;0;0;16;0;70;971;0;971
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;03/2010;33;0;854;0;0;0;0;0;0;0;0;34;2;47;970;0;970
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS AUDITORES FISCAIS DA RECEITA FEDERAL DO BRASIL NO RIO DE JANEIRO LIMITADA - COAFBRAS.;4851405;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;22;482;0;470;-66;404;0;0;0;0;0;46;0;3;958;0;958
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM SERGIPE - FEDERALCRED;9586871;b3S;;I;2;ARACAJU;SE;03/2010;1;0;0;840;-6;834;0;0;0;0;0;9;96;17;957;0;957
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;158;0;0;661;-75;585;0;0;0;0;0;174;0;36;953;0;953
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CIA MINEIRA DE ELETRICIDADE LTDA. - COMEL;21598032;b3S;;I;2;JUIZ DE FORA;MG;03/2010;97;0;0;668;-11;657;0;0;0;0;0;3;138;58;953;0;953
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;208;0;0;0;0;0;0;0;0;0;0;493;0;247;948;0;948
COOPERATIVA DE CRÉDITO RURAL DO ALTO DO VALE DO TAQUARI - ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;03/2010;365;0;0;574;-12;563;0;0;0;0;0;12;0;4;943;0;943
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA. - TUPICRED;19551787;b3S;;I;2;CARANDAI;MG;03/2010;103;0;0;737;-6;731;0;0;0;0;0;1;63;38;936;0;936
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA SCHAEFFLER BRASIL   COOPERFAG;871091;b3S;;I;2;SAO PAULO;SP;03/2010;34;563;0;108;-8;100;0;0;0;0;0;85;2;149;933;0;933
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;03/2010;131;0;206;0;0;0;0;0;0;0;0;458;0;131;927;0;927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ASSOCIAÇÃO DOS FUNCIONÁRIOS PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIAFPESP;1558716;b3S;;I;3;SAO PAULO;SP;03/2010;1;0;599;264;-1;262;0;0;0;0;0;49;0;1;913;0;913
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO VOTORANTIM LIMITADA.;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2010;205;0;0;682;0;682;0;0;0;0;0;14;0;7;907;0;907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA DELPHOS LTDA.;29326816;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;10;338;0;499;-2;496;0;0;0;0;0;49;1;12;906;0;906
NGO ASSOCIADOS CORRETORA DE CÂMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2010;31;474;0;0;0;0;0;0;0;0;0;247;4;147;902;0;902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES EM SANEAMENTO BÁSICO NO ESTADO DO ESPÍRITO SANTO - CECMESB-ES;27418557;b3S;;I;3;VITORIA;ES;03/2010;18;0;90;818;-99;719;0;0;0;0;0;57;2;11;897;0;897
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS INSTITUIÇÕES DE SERVIÇO SOCIAL AUTÔNOMOEM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;03/2010;116;0;0;795;-105;690;0;0;0;0;0;81;0;5;892;0;892
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS CIAS DE ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;03/2010;79;0;0;535;-23;512;0;0;0;0;0;34;121;145;891;0;891
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MABE CAMPINAS ELETRODOMÉSTICOS LTDA.;44589760;b3S;;I;2;CAMPINAS;SP;03/2010;5;0;0;794;-16;778;0;0;0;0;0;4;58;43;888;0;888
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2010;51;0;0;234;-9;225;0;0;0;0;0;3;569;40;887;0;887
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;03/2010;849;0;0;0;0;0;0;0;0;0;0;10;0;27;887;0;887
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AREVA LTDA.;88043187;b3S;;I;2;CANOAS;RS;03/2010;94;0;0;609;-7;601;0;0;0;0;0;17;103;61;877;0;877
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;03/2010;89;0;0;582;-9;573;0;0;0;0;0;173;0;40;874;0;874
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES  ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDÔNIA - POLICREDI;2691100;b3S;;I;2;PORTO VELHO;RO;03/2010;38;0;5;984;-592;392;0;0;0;0;0;218;60;159;872;0;872
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;03/2010;7;0;0;587;-7;581;0;0;0;0;0;61;191;26;866;0;866
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;03/2010;5;0;0;791;-26;765;0;0;0;0;0;62;0;31;862;0;862
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;793;0;1;0;0;0;0;0;0;0;0;42;6;19;861;0;861
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;03/2010;52;0;784;0;0;0;0;0;0;0;0;2;0;23;861;0;861
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;03/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;850;851;0;851
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DAS LOJAS MAIA -  COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;03/2010;23;0;363;419;-27;392;0;0;0;0;0;67;0;0;844;0;844
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2010;19;0;119;390;-30;360;0;0;0;0;0;319;11;10;838;0;838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE VOTORANTIM;52137361;b3S;;I;2;VOTORANTIM;SP;03/2010;19;0;0;313;-83;230;0;0;0;0;0;55;449;84;836;0;836
VALOR - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA.;7799277;n1;;I;2;SAO PAULO;SP;03/2010;25;0;171;736;-138;599;0;0;0;0;0;37;0;1;833;0;833
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;03/2010;10;0;600;223;-1;222;0;0;0;0;0;0;0;0;831;0;831
CORRETORA AMAZONENSE DE CAMBIO LTDA.;4623781;n2;;I;2;MANAUS;AM;03/2010;9;0;511;0;0;0;0;0;0;0;0;55;0;251;825;0;825
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;03/2010;39;0;0;732;-15;717;0;0;0;0;0;18;10;40;824;0;824
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;03/2010;0;0;9;0;0;0;0;0;0;0;0;333;61;416;818;0;818
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO EM PERNAMBUCO - FEDERALCRED;10484001;b3S;;I;2;RECIFE;PE;03/2010;1;0;0;692;-18;674;0;0;0;0;0;5;109;25;813;0;813
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2010;173;0;0;651;-63;588;0;0;0;0;0;0;7;37;806;0;806
