Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;6.441;0;6.441;9.032;0;0;0;0;0;0;9.032;NA;NA%;NA%;71,32%;NA%;0,45%
COOPERATIVA DE CRÉDITO RURAL DE SÃO VICENTE DE MINAS LTDA. - SICOOB CREDISAVI;86476199;b3S;;I;2;SAO VICENTE DE MINAS;MG;09/2011;NA;NA;1.832;0;1.832;9.003;0;0;0;0;0;0;9.003;NA;NA%;NA%;20,35%;NA%;11,11%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;09/2011;NA;NA;4.180;0;4.180;5.507;0;0;0;0;0;0;9.001;NA;NA%;NA%;46,43%;NA%;10,09%
UNICRED SOBRAL - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DE SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2011;NA;NA;2.386;0;2.386;8.997;0;0;0;0;0;0;8.997;NA;NA%;NA%;26,52%;NA%;5,05%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;b3S;;I;2;PORTO VELHO;RO;09/2011;NA;NA;4.666;0;4.666;8.980;0;0;0;0;0;0;8.980;NA;NA%;NA%;51,96%;NA%;15,25%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DA EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COOPEMG;3269540;b3S;;I;2;BELO HORIZONTE;MG;09/2011;NA;NA;5.141;0;5.141;8.955;0;0;0;0;0;0;8.955;NA;NA%;NA%;57,41%;NA%;2,71%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;09/2011;NA;NA;1.888;0;1.888;8.944;0;0;0;0;0;0;8.944;NA;NA%;NA%;21,10%;NA%;8,06%
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;09/2011;NA;NA;9.202;0;9.202;4.852;0;0;0;0;0;4.091;8.943;NA;NA%;NA%;102,89%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2011;NA;NA;4.887;0;4.887;8.288;0;0;0;0;0;0;8.857;NA;NA%;NA%;55,18%;NA%;3,48%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE GOIÂNIA E REGIÃO LTDA.;1601342;b3S;;I;2;GOIANIA;GO;09/2011;NA;NA;3.959;0;3.959;8.817;0;0;0;0;0;0;8.817;NA;NA%;NA%;44,91%;NA%;5,44%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC;2405189;b3S;;I;2;FLORIANOPOLIS;SC;09/2011;NA;NA;1.887;0;1.887;8.796;0;0;0;0;0;0;8.796;NA;NA%;NA%;21,46%;NA%;8,64%
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;n1;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;5.288;0;5.288;8.767;0;0;0;0;0;0;8.767;NA;NA%;NA%;60,31%;NA%;0,40%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;669;0;669;2.157;0;0;0;0;0;0;8.753;NA;NA%;NA%;7,64%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINA GRANDE E REGIÃO - SICOOB CGCRED;11907520;b3S;;I;2;CAMPINA GRANDE;PB;09/2011;NA;NA;1.967;0;1.967;8.753;0;0;0;0;0;0;8.753;NA;NA%;NA%;22,47%;NA%;6,84%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO ALTO VALE DO RIO NEGRO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;09/2011;NA;NA;1.619;0;1.619;8.734;0;0;0;0;0;0;8.734;NA;NA%;NA%;18,53%;NA%;9,38%
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;09/2011;NA;NA;6.275;0;6.275;8.732;0;0;0;0;0;0;8.732;NA;NA%;NA%;71,86%;NA%;1,36%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE BAGE LTDA;2463485;b3S;;I;2;BAGE;RS;09/2011;NA;NA;2.976;0;2.976;8.728;0;0;0;0;0;0;8.728;NA;NA%;NA%;34,10%;NA%;2,86%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;09/2011;NA;NA;12.308;0;12.303;8.728;0;0;0;0;0;0;8.728;NA;NA%;NA%;140,97%;NA%;0,05%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE RONDONOPOLIS - CREDLOJA;5247312;b3S;;I;2;RONDONOPOLIS;MT;09/2011;NA;NA;3.405;0;3.405;8.612;0;0;0;0;0;0;8.612;NA;NA%;NA%;39,53%;NA%;36,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SERTÃO PARAIBANO LTDA. - UNICRED ALTO SERTÃO PARAIBANO;9343038;b3S;;I;2;SOUSA;PB;09/2011;NA;NA;3.142;0;3.142;8.591;0;0;0;0;0;0;8.591;NA;NA%;NA%;36,58%;NA%;0,83%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO OWENS-ILLINOIS DO BRASIL;43182278;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;9.623;108;9.730;8.586;0;0;0;0;0;0;8.586;NA;NA%;NA%;113,33%;NA%;0,22%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;b3C;;I;2;MANAUS;AM;09/2011;NA;NA;2.439;0;2.439;6.507;0;0;1.921;5;1.926;149;8.582;NA;NA%;NA%;28,42%;NA%;8,17%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;09/2011;NA;NA;1.860;0;1.860;8.568;0;0;0;0;0;0;8.568;NA;NA%;NA%;21,70%;NA%;5,58%
COOPERATIVA DE CREDITO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;b3S;;I;2;SAO GONCALO DO PARA;MG;09/2011;NA;NA;3.954;0;3.911;8.560;0;0;0;0;0;0;8.560;NA;NA%;NA%;45,68%;NA%;7,44%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO SUL - SICOOB/SC - CREDISSERRANA;3033469;b3S;;I;2;LAGES;SC;09/2011;NA;NA;1.356;0;1.356;8.558;0;0;0;0;0;0;8.558;NA;NA%;NA%;15,85%;NA%;13,81%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;10.819;0;10.819;8.556;0;0;0;0;0;0;8.556;NA;NA%;NA%;126,45%;NA%;0,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;09/2011;NA;NA;2.860;0;2.860;8.541;0;0;0;0;0;0;8.541;NA;NA%;NA%;33,49%;NA%;12,02%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;b3S;;I;2;CARATINGA;MG;09/2011;NA;NA;2.807;0;2.807;8.502;0;0;0;0;0;0;8.502;NA;NA%;NA%;33,01%;NA%;16,69%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;09/2011;NA;NA;1.407;0;1.407;8.493;0;0;0;0;0;0;8.493;NA;NA%;NA%;16,57%;NA%;31,25%
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;09/2011;NA;NA;19.597;0;19.597;1.716;0;0;0;0;0;6.762;8.478;NA;NA%;NA%;231,14%;NA%;3,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;b3S;;I;2;OURINHOS;SP;09/2011;NA;NA;1.672;100;1.772;8.474;0;0;0;0;0;0;8.474;NA;NA%;NA%;20,90%;NA%;9,65%
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;b3S;;I;2;BELO HORIZONTE;MG;09/2011;NA;NA;7.448;0;7.276;8.471;0;0;0;0;0;0;8.471;NA;NA%;NA%;85,89%;NA%;11,28%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;09/2011;NA;NA;1.469;0;1.469;8.433;0;0;0;0;0;0;8.433;NA;NA%;NA%;17,42%;NA%;9,50%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;09/2011;NA;NA;1.185;0;1.185;8.423;0;0;0;0;0;0;8.423;NA;NA%;NA%;14,07%;NA%;19,02%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA REGIÃO DA PRODUCAO LTDA- UNICRED REGIÃO DA PRODUÇÃO;1151839;b3S;;I;2;CARAZINHO;RS;09/2011;NA;NA;2.159;0;2.159;8.420;0;0;0;0;0;0;8.420;NA;NA%;NA%;25,64%;NA%;12,56%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE INDAIAL - SC;8083363;b3S;;I;2;INDAIAL;SC;09/2011;NA;NA;1.925;0;1.925;8.418;0;0;0;0;0;0;8.418;NA;NA%;NA%;22,87%;NA%;16,68%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;09/2011;NA;NA;4.716;0;4.716;8.410;0;0;0;0;0;0;8.410;NA;NA%;NA%;56,08%;NA%;2,54%
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;09/2011;NA;NA;8.699;0;8.699;8.401;0;0;0;0;0;0;8.401;NA;NA%;NA%;103,55%;NA%;0,16%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;09/2011;NA;NA;1.259;0;1.259;8.373;0;0;0;0;0;0;8.373;NA;NA%;NA%;15,04%;NA%;7,73%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2011;NA;NA;4.792;0;4.792;8.360;0;0;0;0;0;0;8.360;NA;NA%;NA%;57,32%;NA%;10,68%
NOVA FUTURA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;n2;;I;2;SAO PAULO;SP;09/2011;NA;NA;9.369;23;9.391;2.473;0;0;22;0;22;5.841;8.336;NA;NA%;NA%;112,66%;NA%;0,17%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;b3S;;I;2;GOIANIA;GO;09/2011;NA;NA;4.558;0;4.558;8.315;0;0;0;0;0;0;8.315;NA;NA%;NA%;54,81%;NA%;31,67%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;4.265;355;4.620;8.251;0;0;0;0;0;0;8.251;NA;NA%;NA%;55,99%;NA%;3,21%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;3.793;0;3.793;8.233;0;0;0;0;0;0;8.233;NA;NA%;NA%;46,07%;NA%;3,86%
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;4.039;0;4.039;8.210;0;0;0;0;0;0;8.210;NA;NA%;NA%;49,20%;NA%;0,95%
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;1.020;0;1.020;989;2.727;0;0;0;2.727;4.462;8.178;NA;NA%;NA%;12,47%;NA%;6,46%
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;b3S;;I;3;GARCA;SP;09/2011;NA;NA;2.506;0;2.477;8.108;0;0;0;0;0;0;8.108;NA;NA%;NA%;30,54%;NA%;5,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;SAO PAULO;SP;09/2011;NA;NA;4.798;0;4.798;8.103;0;0;0;0;0;0;8.103;NA;NA%;NA%;59,22%;NA%;17,45%
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;b3S;;I;2;CANOAS;RS;09/2011;NA;NA;8.482;0;8.482;8.053;0;0;0;0;0;0;8.053;NA;NA%;NA%;105,33%;NA%;1,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO WALMART - SICOOB COOPERBOM;74026998;b3S;;I;2;SALVADOR;BA;09/2011;NA;NA;7.062;0;7.062;8.039;0;0;0;0;0;0;8.039;NA;NA%;NA%;87,85%;NA%;2,28%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE CHOCOLATES GAROTO, LTDA;30949267;b3S;;I;2;VILA VELHA;ES;09/2011;NA;NA;1.745;0;1.745;6.288;0;0;0;0;0;0;8.036;NA;NA%;NA%;21,71%;NA%;0,87%
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;09/2011;NA;NA;3.531;0;3.531;8.023;0;0;0;0;0;0;8.023;NA;NA%;NA%;44,01%;NA%;4,44%
COOPERATIVA DE POUPANCA E CRÉDITO MÚTUO DOS EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DO OESTE PAULISTA - SICOOB OESTE PAULISTA;10262276;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2011;NA;NA;2.405;0;2.405;8.015;0;0;0;0;0;0;8.015;NA;NA%;NA%;30,00%;NA%;9,93%
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2011;NA;NA;2.481;0;2.481;2.716;0;0;0;0;0;0;8.009;NA;NA%;NA%;30,97%;NA%;0,35%
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;09/2011;NA;NA;1.088;0;1.088;2.407;0;0;0;0;0;5.564;7.971;NA;NA%;NA%;13,65%;NA%;12,16%
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;09/2011;NA;NA;2.908;0;2.908;7.965;0;0;0;0;0;0;7.965;NA;NA%;NA%;36,51%;NA%;13,28%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;b3S;;I;2;SUMARE;SP;09/2011;NA;NA;9.115;0;9.115;7.938;0;0;0;0;0;0;7.938;NA;NA%;NA%;114,83%;NA%;0,03%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;b3S;;I;2;TIRADENTES DO SUL;RS;09/2011;NA;NA;1.156;0;1.156;7.928;0;0;0;0;0;0;7.928;NA;NA%;NA%;14,58%;NA%;18,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;b3S;;I;2;ARARAQUARA;SP;09/2011;NA;NA;6.063;64;6.126;7.887;0;0;0;0;0;0;7.887;NA;NA%;NA%;77,67%;NA%;1,02%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;09/2011;NA;NA;1.656;0;1.656;7.876;0;0;0;0;0;0;7.876;NA;NA%;NA%;21,02%;NA%;10,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;09/2011;NA;NA;5.031;0;5.031;7.875;0;0;0;0;0;0;7.875;NA;NA%;NA%;63,88%;NA%;2,14%
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;09/2011;NA;NA;9.083;0;9.083;7.825;0;0;0;0;0;0;7.825;NA;NA%;NA%;116,08%;NA%;2,74%
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;n1;;I;2;FLORIANOPOLIS;SC;09/2011;NA;NA;7.582;0;7.582;6.341;0;0;0;0;0;1.477;7.819;NA;NA%;NA%;96,97%;NA%;0,51%
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;09/2011;NA;NA;2.865;0;2.865;7.506;0;0;54;0;54;233;7.793;NA;NA%;NA%;36,77%;NA%;3,56%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;3.219;0;3.219;7.789;0;0;0;0;0;0;7.789;NA;NA%;NA%;41,32%;NA%;2,47%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BAYER LTDA;73631483;b3S;;I;2;BELFORD ROXO;RJ;09/2011;NA;NA;10.122;0;10.122;7.755;0;0;0;0;0;0;7.755;NA;NA%;NA%;130,51%;NA%;0,20%
DOMUS COMPANHIA HIPOTECÁRIA;10372647;n1;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;10.500;0;10.500;5.200;0;0;0;0;0;2.547;7.747;NA;NA%;NA%;135,53%;NA%;1,68%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL, POLÍCIA RODOVIÁRIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS FEDERAIS LOTADOS NOS ESTADOS DE MT E MS - SICOOB FEDERAL;37497245;b3S;;I;2;CUIABA;MT;09/2011;NA;NA;5.070;0;5.070;7.737;0;0;0;0;0;0;7.737;NA;NA%;NA%;65,54%;NA%;14,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2011;NA;NA;8.686;0;8.686;7.734;0;0;0;0;0;0;7.734;NA;NA%;NA%;112,31%;NA%;1,78%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FRONTEIRA OESTE LTDA;4724403;b3S;;I;2;URUGUAIANA;RS;09/2011;NA;NA;3.405;0;3.405;7.724;0;0;0;0;0;0;7.724;NA;NA%;NA%;44,08%;NA%;1,42%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;b3S;;I;2;PORTO ALEGRE;RS;09/2011;NA;NA;1.467;0;1.467;7.717;0;0;0;0;0;0;7.717;NA;NA%;NA%;19,01%;NA%;22,12%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;09/2011;NA;NA;10.559;31;10.590;7.715;0;0;0;0;0;0;7.715;NA;NA%;NA%;137,28%;NA%;0,16%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;09/2011;NA;NA;1.118;0;1.118;7.691;0;0;0;0;0;0;7.691;NA;NA%;NA%;14,54%;NA%;9,41%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;09/2011;NA;NA;1.726;0;1.726;7.623;0;0;0;0;0;0;7.679;NA;NA%;NA%;22,48%;NA%;6,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;09/2011;NA;NA;1.186;0;1.186;7.673;0;0;0;0;0;0;7.673;NA;NA%;NA%;15,46%;NA%;16,15%
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;09/2011;NA;NA;4.229;0;4.229;7.628;0;0;0;0;0;0;7.628;NA;NA%;NA%;55,44%;NA%;28,86%
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;09/2011;NA;NA;2.298;0;2.298;7.613;0;0;0;0;0;0;7.613;NA;NA%;NA%;30,19%;NA%;2,73%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO OESTE;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;09/2011;NA;NA;1.040;0;1.040;7.475;0;0;0;0;0;0;7.599;NA;NA%;NA%;13,68%;NA%;13,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SCHROEDER - CRESOL SCHROEDER;8387258;b3S;;I;2;SCHROEDER;SC;09/2011;NA;NA;1.438;0;1.438;7.598;0;0;0;0;0;0;7.598;NA;NA%;NA%;18,93%;NA%;14,12%
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;09/2011;NA;NA;2.812;33;2.845;7.580;0;0;0;0;0;0;7.580;NA;NA%;NA%;37,53%;NA%;3,86%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;09/2011;NA;NA;1.988;0;1.988;7.536;0;0;0;0;0;0;7.536;NA;NA%;NA%;26,38%;NA%;6,10%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;09/2011;NA;NA;3.894;0;3.894;7.490;0;0;0;0;0;0;7.490;NA;NA%;NA%;51,99%;NA%;11,90%
