Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Patrimônio de Referência para Comparação com o RWA;Índice de Basileia;Índice de Imobilização;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;b3S;;I;2;FORMIGA;MG;09/2016;135.310;78.835;114.058;89.469;21.253;1.355;21.132;23,04%;28,36%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;b3S;;I;2;ITAUNA;MG;09/2016;134.756;82.555;111.122;90.372;23.635;1.633;23.542;21,40%;22,75%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;b3S;;I;2;ARIQUEMES;RO;09/2016;133.489;98.107;80.237;73.755;53.252;3.182;53.251;54,83%;6,75%;0;1
BCO CEDULA S.A. - PRUDENCIAL;1000081469;b1;;I;2;RIO DE JANEIRO;RJ;09/2016;132.996;58.605;76.588;72.294;56.409;4.388;56.409;49,30%;0,61%;1;0
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;b3S;;I;2;ARARAQUARA;SP;09/2016;132.125;43.695;116.181;108.189;15.944;399;15.638;21,16%;18,14%;0;4
BBVA BRASIL BI S.A. - PRUDENCIAL;1000081366;b2;;I;3;SAO PAULO;SP;09/2016;131.962;0;21.768;0;110.194;983;110.188;68,62%;0,35%;1;0
CHG-MERIDIAN DO BRASIL AM S.A. - PRUDENCIAL;1000082994;n1;;I;3;BARUERI;SP;09/2016;131.271;104.510;119.405;97.983;11.866;-826;11.866;25,55%;2,24%;1;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;09/2016;131.002;52.513;112.705;102.693;18.296;1.549;18.296;27,71%;8,42%;0;13
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;;I;2;BARUERI;SP;09/2016;130.839;145.698;33.837;11.797;97.002;8.306;97.002;23,24%;0,08%;1;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DO NOROESTE DO ESTADO DE SÃO PAULO - SICREDI NOROESTE SP;3065046;b3S;;I;2;SAO JOSE DO RIO PRETO;SP;09/2016;129.243;52.151;114.650;103.742;14.593;-473;14.025;17,86%;15,57%;0;7
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;b3S;;I;2;IRAI DE MINAS;MG;09/2016;128.934;41.215;106.458;86.405;22.476;1.080;22.475;34,24%;3,59%;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO SUL DE MINAS LTDA. - UNICRED SUL DE MINAS;71418784;b3S;;I;2;VARGINHA;MG;09/2016;128.859;46.842;120.168;116.155;8.690;1.419;8.620;14,06%;11,46%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO;86389236;b3S;;I;2;UBA;MG;09/2016;128.521;48.724;113.655;110.412;14.866;1.009;14.779;21,95%;5,59%;0;8
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;09/2016;128.380;79.790;98.823;67.519;29.558;1.268;29.558;32,79%;6,00%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TRÊS FRONTEIRAS - SICOOB TRÊS FRONTEIRAS;4876393;b3S;;I;2;FOZ DO IGUACU;PR;09/2016;127.914;74.055;114.507;104.422;13.407;1.225;12.990;15,25%;18,94%;0;9
COOPERATIVA DE CRÉDITO DO DISTRITO FEDERAL E ENTORNO LTDA. - SICOOB;1187961;b3S;;I;2;BRASILIA;DF;09/2016;126.063;58.916;99.520;79.139;26.544;1.183;18.234;23,00%;12,32%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;b3S;;I;2;FLORIANOPOLIS;SC;09/2016;125.916;67.892;104.569;100.162;21.347;476;21.337;21,56%;7,87%;0;9
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE SAÚDE DO TRIÂNGULO MINEIRO E SUL DE MINAS LTDA.;71432926;b3S;;I;2;UBERABA;MG;09/2016;125.534;40.507;109.922;105.660;15.612;1.494;15.577;26,99%;3,38%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;b3S;;I;2;LAGOA DA PRATA;MG;09/2016;125.503;74.510;102.065;79.767;23.438;521;23.427;29,46%;6,61%;0;3
WESTERN ASSET DTVM LTDA. - PRUDENCIAL;1000083900;n2;;I;3;SAO PAULO;SP;09/2016;125.066;0;43.950;0;81.116;2.562;74.759;42,28%;6,18%;1;0
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTÉRIO PÚBLICO NO ESTADO DO PARANÁ - SICREDI CREDJURIS;4886317;b3S;;I;2;CURITIBA;PR;09/2016;124.002;26.188;117.049;113.418;6.953;131;6.892;15,03%;2,51%;0;1
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS INDUSTRIAIS VINCULADOS À FIEMG LTDA - SICOOB CREDIFIEMG;7469260;b3S;;I;2;BELO HORIZONTE;MG;09/2016;121.893;46.059;104.330;101.446;17.563;473;17.563;32,11%;0,23%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;09/2016;121.276;61.752;95.096;76.951;26.180;680;26.045;22,44%;6,24%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TRÊS PONTAS LTDA. - SICOOB COPERSUL;18966739;b3S;;I;2;TRES PONTAS;MG;09/2016;121.098;39.238;103.757;89.343;17.341;1.289;16.868;24,42%;10,44%;0;3
COOPERATIVA DE CRÉDITO DO SERVIDOR FEDERAL LTDA   SICOOB CREDFAZ SERVIDOR FEDERAL;952415;b3S;;I;2;BRASILIA;DF;09/2016;120.659;96.217;46.281;32.060;74.377;2.633;67.129;72,74%;1,39%;0;3
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;09/2016;120.573;399;103.447;3.628;17.126;0;16.593;16,89%;9,06%;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;09/2016;120.170;80.069;104.356;81.320;15.814;-1.161;17.297;13,72%;21,09%;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE MADEIRA-MAMORÉ - SICOOB PORTOCREDI;4544165;b3S;;I;2;PORTO VELHO;RO;09/2016;119.820;73.861;94.263;71.619;25.557;882;25.509;30,18%;17,00%;0;10
COOPERATIVA DE CRÉDITO SICREDI CENTRO PERNAMBUCANA;41255225;b3S;;I;2;CARUARU;PE;09/2016;119.798;70.631;82.836;76.538;36.962;2.165;36.818;48,21%;9,45%;0;6
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;b3S;;I;2;BELO HORIZONTE;MG;09/2016;118.947;65.152;88.552;82.023;30.395;1.198;30.390;41,38%;2,12%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE  LAGOA DA PRATA E REGIÃO LTDA.   SICOOB LAGOACRED GERAIS;1739375;b3S;;I;2;LAGOA DA PRATA;MG;09/2016;118.924;75.700;95.206;86.507;23.718;1.493;23.688;27,70%;9,89%;0;1
BCO LA NACION ARGENTINA - PRUDENCIAL;1000081270;b1;;I;3;SAO PAULO;SP;09/2016;118.136;67.636;86.556;79.714;31.581;-1.251;30.627;24,82%;53,02%;2;0
SICOOB AC CREDI - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE E NORDESTE MINEIRO LTDA.;1559914;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2016;117.391;63.776;89.358;84.108;28.034;-3.118;27.730;35,58%;5,85%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, EMPRESÁRIOS, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES SERRANAS E DO MÉDIO VALE DO PARAÍBA;71698674;b3S;;I;2;TAUBATE;SP;09/2016;115.227;78.132;92.818;84.584;22.409;763;22.409;25,60%;15,04%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;b3S;;I;2;ENTRE RIOS DE MINAS;MG;09/2016;114.817;38.501;96.872;85.625;17.945;972;17.603;32,48%;11,58%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;09/2016;114.721;104.380;3.918;4;110.803;4.612;110.803;124,24%;0,02%;0;0
COOPERATIVA DE CRÉDITO DO OESTE MINEIRO E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;09/2016;114.080;76.914;83.898;57.028;30.182;665;30.170;32,82%;8,60%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE UMUARAMA - SICOOB ARENITO;7026923;b3S;;I;2;UMUARAMA;PR;09/2016;113.357;47.443;101.766;88.703;11.591;707;11.377;18,10%;14,86%;0;7
LECCA - PRUDENCIAL;1000080680;n1;;C;2;RIO DE JANEIRO;RJ;09/2016;113.308;61.561;92.504;87.286;20.805;-122;20.141;16,14%;1,04%;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;b3S;;I;2;PARAISO DO NORTE DO TOCANTINS;TO;09/2016;112.795;90.941;76.181;56.586;36.614;669;36.419;43,08%;5,66%;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;b3S;;I;2;PIUMHI;MG;09/2016;112.665;55.549;96.787;77.037;15.878;-81;15.856;22,19%;9,06%;0;7
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;09/2016;111.683;3.827;41.908;0;69.776;650;52.706;26,70%;0,02%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA BORBOREMA E AGRESTE PARAIBANO - SICOOB BORBOREMA PARAIBANO;11907520;b3S;;I;2;CAMPINA GRANDE;PB;09/2016;111.550;77.568;86.993;83.136;24.556;1.994;24.467;30,35%;5,13%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2016;111.128;56.151;24.012;0;87.115;3.175;87.108;90,60%;11,61%;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;b3S;;I;2;FRANCISCO BELTRAO;PR;09/2016;110.424;84.256;93.900;28.416;16.525;150;16.525;22,62%;8,51%;0;2
SICOOB NOSSACOOP - COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO E PESQUISA E DE SERVIDORES PÚBLICOS DE MINAS GERAIS LTDA.;1760242;b3S;;I;2;BELO HORIZONTE;MG;09/2016;110.396;68.271;85.111;81.052;25.285;187;24.530;31,79%;24,99%;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED IJUÍ LTDA - UNICRED IJUÍ;1526924;b3S;;I;2;IJUI;RS;09/2016;110.233;43.252;89.011;85.416;21.222;1.185;21.222;40,23%;1,37%;0;1
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DAS INSTITUIÇÕES JURÍDICAS DA UNIÃO EM MINAS GERAIS LTDA.   SICOOB COOPJUS;25363615;b3S;;I;2;BELO HORIZONTE;MG;09/2016;110.134;60.429;59.213;55.455;50.921;642;50.878;70,67%;14,99%;0;1
AGORACRED S/A SCFI - PRUDENCIAL;1000083618;n1;;I;2;VITORIA;ES;09/2016;108.487;118.087;91.445;86.443;17.042;5.374;17.513;12,95%;27,85%;1;0
MSB BANK S.A. BCO CÂMBIO - PRUDENCIAL;1000081294;b2;;I;2;CURITIBA;PR;09/2016;108.452;0;95.900;71.192;12.553;1.970;12.541;35,50%;2,34%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO LTDA   SICOOB SERTÃO;2057584;b3S;;I;2;PINTADAS;BA;09/2016;108.336;75.538;74.756;65.331;33.580;904;31.623;40,39%;10,69%;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DE RONDÔNIA   SICOOB OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2016;108.019;82.963;84.644;44.910;23.375;1.548;23.336;29,69%;8,80%;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;b3S;;I;2;ITURAMA;MG;09/2016;107.850;76.510;86.974;52.187;20.876;1.135;20.869;26,54%;14,21%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;b3S;;I;2;NANUQUE;MG;09/2016;106.105;56.234;84.787;57.799;21.318;1.344;21.312;32,85%;3,38%;0;4
COOPERATIVA DE CRÉDITO DA FOZ DO RIO ITAJAÍ AÇU - CREDIFOZ;9512539;b3S;;I;2;ITAJAI;SC;09/2016;105.599;72.134;83.515;72.961;22.084;1.114;22.075;23,16%;7,89%;0;7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;b3S;;I;2;NITEROI;RJ;09/2016;105.281;33.362;80.573;77.531;24.708;1.263;24.708;50,35%;10,82%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE E EMPRESÁRIOS DE GUARULHOS E REGIÃO   UNICRED DE GUARULHOS;2250794;b3S;;I;2;GUARULHOS;SP;09/2016;104.822;30.571;84.835;79.301;19.987;717;19.987;43,25%;0,82%;0;1
COOPERATIVA DE CRÉDITO DA REGIÃO DO CONTESTADO - SCRCRED;10218474;b3S;;I;2;SAO BENTO DO SUL;SC;09/2016;104.656;67.286;90.165;80.864;14.491;211;14.479;17,51%;10,16%;0;7
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;b3S;;I;2;AGUAS MORNAS;SC;09/2016;103.631;62.795;93.134;54.528;10.497;312;10.497;17,35%;16,10%;0;8
BGC LIQUIDEZ DTVM LTDA - PRUDENCIAL;1000084033;n2;;I;3;RIO DE JANEIRO;RJ;09/2016;103.605;0;57.892;0;45.713;5.198;45.713;26,26%;8,82%;2;0
SICREDI JURISCRED - COOPERATIVA DE CRÉDITO DOS MEMBROS DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO, DA ADVOCACIA, DE ÓRGÃOS JURÍDICOS E DE SERVIDORES PÚBLICOS ESTADUAIS E MUNICIPAIS EM ALAGOAS;4179861;b3S;;I;2;MACEIO;AL;09/2016;103.509;47.653;69.945;62.971;33.564;2.076;33.525;61,42%;0,88%;0;3
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;09/2016;103.462;76.729;90.045;30.589;13.417;1.047;13.417;19,66%;9,30%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE ARARAS E REGIÃO - SICOOB UNIMAIS ANHANGUERA;2647564;b3S;;I;2;ARARAS;SP;09/2016;103.359;59.326;91.581;87.315;11.778;-8;11.772;14,47%;8,18%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;09/2016;103.152;50.071;89.174;73.576;13.977;1.486;13.957;15,07%;4,26%;0;1
COOPERATIVA DE CRÉDITO RURAL DE GUARANI LTDA - SICOOB GUARANICREDI;26014175;b3S;;I;2;GUARANI;MG;09/2016;102.927;39.887;90.033;82.485;12.894;282;12.887;25,15%;7,16%;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;09/2016;102.787;98.828;85.334;73.047;17.453;1.801;18.387;17,05%;28,53%;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE E CENTRO SUL DA BAHIA LTDA.   SICOOB COOPERE;73398646;b3S;;I;2;VALENTE;BA;09/2016;102.401;48.912;76.778;70.993;25.623;-53;23.585;40,51%;11,38%;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;b3S;;I;2;DIVINOPOLIS;MG;09/2016;101.604;37.136;80.542;72.739;21.062;197;20.985;39,96%;12,75%;0;7
CREDSUPER - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL E DE EMPRESÁRIOS DO RIO GRANDE DO NORTE;4138455;b3S;;I;2;NATAL;RN;09/2016;101.476;95.625;74.767;70.302;26.709;575;26.705;34,40%;0,78%;0;2
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO GORUTUBA LTDA - SICOOB CREDIVAG;25404542;b3S;;I;2;JANAUBA;MG;09/2016;101.171;57.705;74.074;50.662;27.097;1.420;26.899;44,00%;9,27%;0;6
BANCO KOMATSU DO BRASIL - PRUDENCIAL;1000084576;b2;;I;3;SAO PAULO;SP;09/2016;100.795;38.570;2.553;0;98.242;145;97.380;126,14%;0,40%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;b3S;;I;2;BOA ESPERANCA;MG;09/2016;100.551;41.870;86.766;56.909;13.785;494;12.652;23,61%;2,59%;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;b3S;;I;2;ALPINOPOLIS;MG;09/2016;100.535;52.590;82.917;62.963;17.618;996;17.060;28,60%;5,86%;0;4
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;b3S;;I;2;PITANGUI;MG;09/2016;100.277;57.379;76.215;65.525;24.062;679;24.062;38,74%;15,49%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DA REGIÃO DO IGUAÇU - UNIPRIME DO IGUAÇU;1848322;b3S;;I;2;PATO BRANCO;PR;09/2016;100.192;51.439;83.208;78.715;16.985;1.809;16.966;30,75%;27,96%;0;4
SPINELLI S.A. CVMC - PRUDENCIAL;1000082853;n2;;I;2;SAO PAULO;SP;09/2016;99.620;403;69.280;0;30.339;-489;29.951;47,94%;1,64%;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;b3S;;I;2;CAMPOS ALTOS;MG;09/2016;99.152;53.680;72.856;46.430;26.296;4.473;26.296;38,26%;1,73%;0;1
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;b3S;;I;2;CASCAVEL;PR;09/2016;98.932;78.798;84.723;24.200;14.210;7;14.210;20,30%;7,43%;0;7
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES PODER JUDICIÁRIO, TRIBUNAL CONTAS ESTADUAL E SERVIDORES ÓRGÃOS ENTIDADES ÁREA CIÊNCIA TECNOLOGIA NO ESTADO DO RIO DE JANEIRO LTDA.;2000895;b3S;;I;2;RIO DE JANEIRO;RJ;09/2016;98.898;78.658;52.216;45.206;46.682;1.302;46.682;63,74%;2,46%;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CREDIEMBRAPA LTDA - SICOOB.;2338666;b3S;;I;2;BRASILIA;DF;09/2016;97.535;68.195;66.060;61.654;31.476;755;26.056;36,97%;11,94%;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SICOOB UNIMAIS RIO CLARO LTDA - SICOOB UNIMAIS RIO CLARO;1259518;b3S;;I;2;RIO CLARO;SP;09/2016;97.171;37.365;80.009;76.952;17.162;943;17.162;35,09%;7,38%;0;1
BCO INBURSA INV S.A. - PRUDENCIAL;1000081335;b2;;C;3;SAO PAULO;SP;09/2016;95.514;19.870;7.622;0;87.893;-1.625;87.893;141,15%;1,85%;1;0
COOPERATIVA DE CRÉDITO SICREDI REGIÃO SUL DA BAHIA -SICREDI REGIÃO SUL DA BAHIA;97489280;b3S;;I;2;ITABUNA;BA;09/2016;95.425;34.945;60.480;55.810;34.945;1.430;34.933;67,89%;11,55%;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PAJEÚ, AGRESTE E RECIFE - SICOOB PERNAMBUCO;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;09/2016;95.000;80.754;71.640;65.958;23.360;1.088;22.640;26,90%;14,67%;0;19
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE RUBIATABA E REGIAO LTDA;73422792;b3S;;I;2;RUBIATABA;GO;09/2016;94.768;32.252;76.965;68.328;17.804;218;15.805;34,27%;10,48%;0;4
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;b3S;;I;2;BELO HORIZONTE;MG;09/2016;94.318;82.687;10.034;0;84.285;2.989;84.285;114,20%;0,01%;0;1
GREENCRED COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO  DOS MÉDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIÃO METROPOLITANA E LITORAL;2347114;b3S;;I;2;CURITIBA;PR;09/2016;94.229;20.817;72.600;64.368;21.629;1.123;21.624;23,88%;0,00%;0;1
JBCRED S.A. SCME - PRUDENCIAL;1000083137;n1;;I;2;SAO PAULO;SP;09/2016;93.911;49.781;14.642;0;79.269;4.138;NA;NA%;NA%;1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;09/2016;93.684;71.636;80.149;28.343;13.535;957;13.535;21,25%;10,43%;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;b3S;;I;2;ASSIS;SP;09/2016;93.661;15.650;81.904;81.173;11.756;167;11.756;19,43%;1,83%;0;1
H.H.PICCHIONI - PRUDENCIAL;1000080226;n2;;C;2;BELO HORIZONTE;MG;09/2016;91.636;0;64.123;0;27.513;-194;15.500;23,31%;30,17%;4;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE - ACREDICOOP;3461243;b3S;;I;2;JOINVILLE;SC;09/2016;91.627;67.204;77.461;69.459;14.166;-124;14.109;18,95%;10,33%;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE, DAS CIÊNCIAS E DAS ARTES DE DOURADOS - UNIPRIME DOURADOS;37554441;b3S;;I;2;DOURADOS;MS;09/2016;91.609;34.929;68.368;63.058;23.241;1.436;23.239;54,31%;6,02%;0;1
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;b3S;;I;2;BAURU;SP;09/2016;91.287;43.175;77.686;71.692;13.602;46;13.342;22,92%;9,30%;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COSAN - BARRACRED COSAN;1439107;b3S;;I;2;BARRA BONITA;SP;09/2016;91.275;59.829;9.783;0;81.492;3.159;81.472;106,41%;1,11%;0;0
SICREDI CARIRI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO DO CARIRI;86913993;b3S;;I;2;JUAZEIRO DO NORTE;CE;09/2016;91.158;28.500;66.857;63.774;24.301;869;24.067;56,17%;1,10%;0;4
FACTA S.A. CFI - PRUDENCIAL;1000083704;n1;;I;2;PORTO ALEGRE;RS;09/2016;90.369;80.287;77.288;70.677;13.082;2.305;13.042;12,90%;4,01%;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE TECNOLOGIA, DE ENGENHARIA E DE ARQUITETURA DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA - SICOOB ENGECRED;2606305;b3S;;I;2;BELO HORIZONTE;MG;09/2016;90.186;36.554;74.761;72.764;15.425;-571;15.425;34,48%;7,84%;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNIPRIME OESTE PAULISTA;74220948;b3S;;I;2;PRESIDENTE PRUDENTE;SP;09/2016;89.905;14.143;82.061;80.572;7.843;254;7.843;25,46%;7,55%;0;2
FINSOL SCMEPP S.A. - PRUDENCIAL;1000083340;n1;;I;3;RECIFE;PE;09/2016;89.857;82.757;67.349;63.660;22.508;-767;NA;NA%;NA%;1;0
