Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS DE CHAPECÓ - CRESOL ÁGUAS DE CHAPECÓ;7514202;b3S;;I;2;AGUAS DE CHAPECO;SC;03/2016;129;0;117;22.915;-1.317;21.598;0;0;0;0;0;751;3.500;824;26.919;0;26.919
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARANIAÇU - CRESOL GUARANIAÇU;5121687;b3S;;I;2;GUARANIACU;PR;03/2016;104;0;0;21.735;-1.005;20.730;0;0;0;0;0;488;4.664;896;26.882;0;26.882
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÂO DE ASSOCIADOS DAS REGIÕES NORTE E NORDESTE DO PARÁ - SICOOB UNIDAS;1042487;b3S;;I;2;BELEM;PA;03/2016;177;0;143;15.599;-1.088;14.511;0;0;0;0;0;1.149;2.938;7.953;26.871;0;26.871
GOLCRED - PRUDENCIAL;1000080965;n1;;C;2;SAO JOSE;SC;03/2016;90;0;8.622;18.253;-2.470;15.783;0;0;0;0;0;2.116;0;176;26.788;0;26.788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIBEIRÃO PRETO E REGIÃO - SICOOB COOPERAC;8071414;b3S;;I;2;RIBEIRAO PRETO;SP;03/2016;723;0;10.164;15.981;-978;15.003;0;0;0;0;0;41;329;357;26.618;0;26.618
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;03/2016;212;0;0;23.549;-2.013;21.536;0;0;0;0;0;117;3.424;1.329;26.617;0;26.617
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;b3S;;I;2;PORTO ALEGRE;RS;03/2016;266;35;0;10.114;-1.493;8.621;0;0;0;0;0;25;16.287;1.298;26.533;0;26.533
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2016;92;0;0;13.331;-1.630;11.701;0;0;0;0;0;421;13.482;813;26.508;0;26.508
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA SERRA GERAL DE MINAS LTDA. - SICOOB CREDIGERAIS;2804469;b3S;;I;2;JANAUBA;MG;03/2016;405;0;0;12.535;-690;11.845;0;0;0;0;0;848;11.902;1.392;26.392;0;26.392
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;b3S;;I;2;JAGUARUNA;SC;03/2016;86;0;483;19.044;-1.340;17.703;0;0;0;0;0;243;7.002;794;26.311;0;26.311
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ESTADUAIS REGIÃO METROP BELÉM E SANTARÉM E EMPREGADOS CIAS ECONOMIA MISTA E FUNDAÇÕES DA PREFEITURA MUNICIPAL DE BELÉM LTDA. - SICOOB COOESA;83836114;b3S;;I;2;BELEM;PA;03/2016;259;0;0;21.244;-341;20.903;0;0;0;0;0;1.015;1.646;2.458;26.280;0;26.280
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2016;336;0;4.352;20.254;-423;19.831;0;0;0;0;0;15;871;762;26.167;0;26.167
BCO INDUSCRED DE INVESTIM. S/A - PRUDENCIAL;1000081342;b2;;I;2;SAO PAULO;SP;03/2016;116;8.144;0;15.581;-1.413;14.168;0;0;0;0;0;64;3.634;20;26.146;0;26.146
F D GOLD DTVM LTDA - PRUDENCIAL;1000083993;n2;;I;2;SAO PAULO;SP;03/2016;9.661;0;0;0;0;0;0;0;0;0;0;13.931;24;2.474;26.090;0;26.090
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2016;16;0;1.245;20.387;-496;19.891;0;0;0;0;0;660;463;3.543;25.818;0;25.818
AG. FOMENTO ESTADO DO TOCANTINS - PRUDENCIAL;1000081122;n1;;I;1;PALMAS;TO;03/2016;26;0;8.158;17.578;-950;16.628;0;0;0;0;0;282;54;660;25.808;0;25.808
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SERTÃO DE MINAS GERAIS LTDA. - SICOOB SERTÃO MINAS;1667352;b3S;;I;2;PIRAPORA;MG;03/2016;378;0;0;15.105;-1.057;14.047;0;0;0;0;0;282;9.211;1.849;25.768;0;25.768
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2016;62;0;0;22.136;-712;21.424;0;0;0;0;0;418;2.848;999;25.751;0;25.751
COOPERATIVA DE CRÉDITO RURAL ALTO RIO GRANDE LTDA. - SICOOB CREDIGRANDE;25626490;b3S;;I;2;LAVRAS;MG;03/2016;467;0;0;17.602;-356;17.245;0;0;0;0;0;606;5.067;2.312;25.698;0;25.698
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;03/2016;89;0;221;19.439;-487;18.952;0;0;0;0;0;500;4.986;941;25.689;0;25.689
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;7;0;0;11.513;-612;10.901;0;0;0;0;0;26;13.845;877;25.656;0;25.656
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;b3S;;I;2;CARIACICA;ES;03/2016;0;0;3.838;18.410;-150;18.260;0;0;0;0;0;3.438;45;17;25.597;0;25.597
COOPERATIVA DE CRÉDITO RURAL DO EXTREMO OESTE DE SÃO PAULO;5463934;b3S;;I;2;VOTUPORANGA;SP;03/2016;418;0;10.741;9.766;-628;9.139;0;0;0;0;0;20;2.955;2.303;25.575;0;25.575
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;03/2016;136;0;54;18.879;-959;17.919;0;0;0;0;0;384;6.026;1.042;25.562;0;25.562
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PLANALTO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;03/2016;127;0;12;20.074;-650;19.423;0;0;0;0;0;909;3.613;1.475;25.559;0;25.559
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;b3S;;I;2;SAO PAULO;SP;03/2016;176;0;5.367;19.553;-345;19.208;0;0;0;0;0;700;0;43;25.494;0;25.494
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;03/2016;90;0;116;18.262;-426;17.836;0;0;0;0;0;486;5.592;1.017;25.138;0;25.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;b3S;;I;2;UBERABA;MG;03/2016;475;0;0;10.094;-110;9.984;0;0;0;0;0;180;13.354;1.010;25.004;0;25.004
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, DA EDUCAÇÃO, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE PAULISTA LTDA. - UNICRED NORTE PAULISTA;2250781;b3S;;I;2;BEBEDOURO;SP;03/2016;186;0;0;17.009;-777;16.231;0;0;0;0;0;277;6.120;2.094;24.909;0;24.909
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;03/2016;55;0;1.108;18.073;-1.519;16.554;0;0;0;0;0;361;5.644;1.185;24.908;0;24.908
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE QUILOMBO -  CRESOL QUILOMBO;73254757;b3S;;I;2;QUILOMBO;SC;03/2016;66;0;706;13.470;-523;12.947;0;0;0;0;0;34;10.117;1.007;24.878;0;24.878
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSOCIAÇÃO CONGREGAÇÃO DE SANTA CATARINA;65560658;b3S;;I;2;SAO PAULO;SP;03/2016;13;0;1.915;21.765;-914;20.851;0;0;0;0;0;542;0;1.551;24.873;0;24.873
COOPERATIVA DE CRÉDITO DO CENTRO OESTE DE GOIAS - SICREDI CENTRO OESTE GO;9576038;b3S;;I;2;GOIANIA;GO;03/2016;619;0;896;11.100;-3.326;7.774;0;0;0;0;0;1.070;12.254;2.214;24.827;0;24.827
TERRA INVESTIMENTOS DTVM;1000084514;n2;;I;2;SAO PAULO;SP;03/2016;107;3.549;10.496;0;0;0;0;0;0;0;0;9.175;124;1.285;24.735;0;24.735
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;b3S;;I;2;CRATEUS;CE;03/2016;69;0;0;12.157;-278;11.879;0;0;0;0;0;639;11.116;875;24.578;0;24.578
COOPERATIVA DE CRÉDITO DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;b3S;;I;2;GUAPE;MG;03/2016;797;0;0;14.131;-425;13.706;0;0;0;0;0;153;8.209;1.617;24.483;0;24.483
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;b3S;;I;2;CURITIBANOS;SC;03/2016;308;0;489;14.344;-1.571;12.773;0;0;0;0;0;319;8.826;1.723;24.438;0;24.438
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TEÓFILO OTONI LTDA.;1709266;b3S;;I;2;TEOFILO OTONI;MG;03/2016;77;0;0;17.470;-555;16.916;0;0;0;0;0;629;5.952;735;24.308;0;24.308
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;03/2016;134;0;118;16.942;-888;16.053;0;0;0;0;0;248;7.009;700;24.263;0;24.263
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;b3S;;I;2;GUARANI DAS MISSOES;RS;03/2016;318;0;288;17.758;-2.999;14.759;0;0;0;0;0;1.764;5.182;1.897;24.210;0;24.210
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;03/2016;171;0;181;18.008;-1.285;16.724;0;0;0;0;0;638;5.114;1.314;24.142;0;24.142
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE JARAGUÁ DO SUL E REGIÃO - SICOOB CEJASCRED;12384953;b3S;;I;2;JARAGUA DO SUL;SC;03/2016;494;0;12.106;11.012;-1.181;9.831;0;0;0;0;0;41;865;658;23.995;0;23.995
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;b3S;;I;2;ITAJUBA;MG;03/2016;523;0;0;11.669;-1.023;10.646;0;0;0;0;0;310;11.847;658;23.983;0;23.983
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO FEMSA BRASIL;43488782;b3S;;I;2;SAO PAULO;SP;03/2016;314;0;3.987;17.502;-265;17.237;0;0;0;0;0;2.237;23;170;23.969;0;23.969
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;03/2016;175;0;0;13.041;-392;12.648;0;0;0;0;0;110;8.813;2.219;23.965;0;23.965
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE RIO CLARO - SICOOB CREDIACIRC;9527069;b3S;;I;2;RIO CLARO;SP;03/2016;199;0;9.431;13.775;-687;13.088;0;0;0;0;0;11;753;445;23.927;0;23.927
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;b3S;;I;2;SAO PAULO;SP;03/2016;33;0;7.944;13.942;-240;13.702;0;0;0;0;0;21;864;1.137;23.701;0;23.701
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;b3S;;I;2;CURITIBA;PR;03/2016;411;0;0;6.905;-378;6.527;0;0;0;0;0;927;15.013;772;23.650;0;23.650
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;b3S;;I;2;SANTALUZ;BA;03/2016;56;0;3.555;17.775;-1.482;16.293;0;0;0;0;0;325;2.425;927;23.581;0;23.581
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;b3S;;I;2;ARCOS;MG;03/2016;443;0;0;14.101;-1.111;12.990;0;0;0;0;0;512;8.528;1.075;23.547;0;23.547
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TANGARÁ - CRESOL TANGARÁ;7946451;b3S;;I;2;TANGARA;SC;03/2016;381;0;671;14.079;-1.109;12.970;0;0;0;0;0;401;7.830;1.245;23.498;0;23.498
COOPERUFPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA EDUCAÇÃO NO ESTADO DO PARÁ;83325811;b3S;;I;2;BELEM;PA;03/2016;465;0;8.334;15.570;-1.505;14.064;0;0;0;0;0;214;28;317;23.423;0;23.423
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE JATAÍ E REGIÃO LTDA.;10143499;b3S;;I;2;JATAI;GO;03/2016;294;0;0;7.369;-290;7.078;0;0;0;0;0;27;15.129;872;23.401;0;23.401
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2016;205;0;0;13.302;-808;12.495;0;0;0;0;0;392;6.976;3.255;23.323;0;23.323
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE REALEZA - CRESOL REALEZA;7076644;b3S;;I;2;REALEZA;PR;03/2016;233;0;0;15.775;-1.005;14.770;0;0;0;0;0;555;6.424;1.191;23.174;0;23.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE RIO CRIXÁS LTDA.;7108146;b3S;;I;2;CRIXAS;GO;03/2016;256;0;0;15.367;-481;14.886;0;0;0;0;0;70;5.144;2.789;23.145;0;23.145
COOMAMP COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO MEMBROS DE INSTITUIÇÕES PÚBLICAS CARREIRAS JURÍDICAS E SERVIDORES PÚBLICOS FEDERAIS, ESTADUAIS E MUNICIPAIS EM SÃO LUIS/MA E MUNICÍPIOS CIRCUNVIZINHOS;5545390;b3S;;I;2;SAO LUIS;MA;03/2016;92;0;0;19.211;-326;18.885;0;0;0;0;0;469;2.593;1.103;23.141;0;23.141
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ARARAQUARA E REGIÃO - SICOOB;53236808;b3S;;I;2;ARARAQUARA;SP;03/2016;5.735;0;3.696;12.633;-1.387;11.246;0;0;0;0;0;239;1.279;906;23.101;0;23.101
DIBRAN DTVM LTDA - PRUDENCIAL;1000083845;n2;;I;2;SAO PAULO;SP;03/2016;369;0;22.379;0;0;0;0;0;0;0;0;41;0;132;22.921;0;22.921
TREVISO CC S.A. - PRUDENCIAL;1000081885;n2;;I;2;SAO PAULO;SP;03/2016;10.106;4.513;1.340;0;0;0;0;0;0;0;0;5.884;289;763;22.894;0;22.894
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA-CRESOL DIONÍSIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;03/2016;37;0;1.142;17.051;-1.283;15.768;0;0;0;0;0;64;4.662;1.155;22.827;0;22.827
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;b3S;;I;2;FORTALEZA;CE;03/2016;126;0;0;17.727;-238;17.489;0;0;0;0;0;550;4.051;564;22.779;0;22.779
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2016;67;0;0;18.710;-531;18.179;0;0;0;0;0;272;2.992;1.073;22.583;0;22.583
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO NORDESTE;3102185;b3S;;I;2;JOAO PESSOA;PB;03/2016;166;0;0;17.331;-455;16.876;0;0;0;0;0;1.211;2.498;1.707;22.458;0;22.458
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DO RIO GRANDE DO SUL EM PORTO ALEGRE E GRANDE PORTO ALEGRE;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2016;91;0;735;15.489;-2.262;13.227;0;0;0;0;0;2.127;4.820;1.385;22.386;0;22.386
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;03/2016;23;0;0;19.972;-354;19.617;0;0;0;0;0;38;156;2.530;22.364;0;22.364
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;b3S;;I;2;UBERLANDIA;MG;03/2016;706;0;0;17.194;-479;16.716;0;0;0;0;0;356;1.839;2.657;22.274;0;22.274
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2016;1.400;1.390;300;16.377;-522;15.855;0;0;0;0;0;743;2.120;460;22.268;0;22.268
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2016;46;0;24;15.313;-177;15.136;0;0;0;0;0;253;5.965;792;22.216;0;22.216
FINANSINOS S.A. CFI - PRUDENCIAL;1000083467;n1;;I;2;NOVO HAMBURGO;RS;03/2016;56;2.645;6.320;12.855;-6.234;6.621;0;0;0;0;0;5.144;32;1.330;22.148;0;22.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;b3S;;I;2;VOTUPORANGA;SP;03/2016;2.687;259;5.383;15.775;-2.751;13.024;0;0;0;0;0;409;10;109;21.880;0;21.880
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;03/2016;56;0;128;14.957;-163;14.794;0;0;0;0;0;332;5.800;724;21.834;0;21.834
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;b3S;;I;2;CAXIAS DO SUL;RS;03/2016;55;0;0;9.523;-579;8.944;0;0;0;0;0;1.491;9.906;1.145;21.542;0;21.542
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;03/2016;55;0;117;16.671;-353;16.318;0;0;0;0;0;706;3.276;1.063;21.536;0;21.536
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;03/2016;193;0;0;17.325;-967;16.358;0;0;0;0;0;143;3.283;1.449;21.427;0;21.427
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DA QUARTA COLONIA - CRESOL QUARTA COLONIA;11300087;b3S;;I;2;FAXINAL DO SOTURNO;RS;03/2016;18;0;235;17.277;-4.293;12.984;0;0;0;0;0;445;6.492;1.059;21.233;0;21.233
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁUREA - CRESOL ÁUREA;2904138;b3S;;I;2;AUREA;RS;03/2016;336;0;677;16.730;-1.250;15.480;0;0;0;0;0;146;3.487;950;21.076;0;21.076
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;b3S;;I;2;ALFREDO WAGNER;SC;03/2016;158;0;577;13.328;-1.371;11.957;0;0;0;0;0;157;6.994;1.229;21.073;0;21.073
MOMENTO DTVM LTDA. - PRUDENCIAL;1000084181;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;296;0;20.027;0;0;0;0;0;0;0;0;444;1;303;21.071;0;21.071
TRADICAO S/A CI - PRUDENCIAL;1000083405;n1;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;0;6.087;-1.365;4.722;0;0;0;0;0;15.817;490;40;21.070;0;21.070
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;b3S;;I;2;SAO PAULO;SP;03/2016;31;0;4.128;15.526;-157;15.369;0;0;0;0;0;251;258;1.015;21.053;0;21.053
COOPERATIVA DE CRÉDITO RURAL DE NOVA BRASILÂNDIA D'OESTE LTDA.;5597773;b3S;;I;2;NOVA BRASILANDIA;RO;03/2016;376;0;0;18.408;-939;17.468;0;0;0;0;0;2;2.244;937;21.028;0;21.028
GERAL CCVM LTDA - PRUDENCIAL;1000082918;n2;;I;2;PORTO ALEGRE;RS;03/2016;110;10.266;7.944;0;0;0;0;0;0;0;0;908;0;1.731;20.958;0;20.958
COOPERATIVA DE CRÉDITO DOS DISTRIBUIDORES E ATACADISTAS DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA.;10209619;b3S;;I;2;GOIANIA;GO;03/2016;884;0;0;9.499;-240;9.259;0;0;0;0;0;379;8.813;1.593;20.928;0;20.928
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;03/2016;346;0;0;17.302;-454;16.848;0;0;0;0;0;171;2.567;985;20.918;0;20.918
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIMENTA LTDA. - SICOOB CREDIPIMENTA;42934794;b3S;;I;2;PIMENTA;MG;03/2016;311;0;0;11.507;-163;11.345;0;0;0;0;0;153;7.853;1.210;20.872;0;20.872
AMARIL FRANKLIN CTV LTDA - PRUDENCIAL;1000082516;n2;;I;2;BELO HORIZONTE;MG;03/2016;387;0;17.809;0;0;0;0;0;0;0;0;1.645;0;1.012;20.853;0;20.853
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;b3S;;I;2;PINHALZINHO;SC;03/2016;50;0;447;14.181;-596;13.586;0;0;0;0;0;15;5.482;1.041;20.622;0;20.622
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO ARAGUAIA - SICOOB ARAGUAIA;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2016;353;0;0;11.319;-253;11.066;0;0;0;0;0;1.340;6.781;1.017;20.557;0;20.557
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MEDIANEIRA - CRESOL MEDIANEIRA;8850098;b3S;;I;2;MEDIANEIRA;PR;03/2016;222;0;0;18.114;-1.824;16.290;0;0;0;0;0;162;2.745;874;20.293;0;20.293
ACCIÓN MICROFINANÇAS SCMEPP - PRUDENCIAL;1000083319;n1;;I;3;MANAUS;AM;03/2016;260;0;5.531;15.705;-3.348;12.356;0;0;0;0;0;560;36;1.407;20.151;0;20.151
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;03/2016;73;0;4;15.586;-600;14.987;0;0;0;0;0;256;3.655;817;19.792;0;19.792
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELÉTRICAS DE SANTA CATARINA - CREDELESC;8850613;b3S;;I;2;FLORIANOPOLIS;SC;03/2016;33;0;9.111;8.512;-453;8.059;0;0;0;0;0;82;1.853;625;19.762;0;19.762
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PETROLEIROS NO ESTADO DE MINAS GERAIS LTDA. - COPETRO;26758433;b3S;;I;2;BELO HORIZONTE;MG;03/2016;136;0;0;19.472;-194;19.277;0;0;0;0;0;242;0;95;19.750;0;19.750
