Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CORRETORA DE CÂMBIO AÇORIANA LIMITADA.;15761217;n2;;I;2;FLORIANOPOLIS;SC;06/2013;NA;NA;428;0;428;167;891;0;0;0;891;1.309;2.367;NA;NA%;NA%;18,06%;NA%;28,99%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;06/2013;NA;NA;1.215;8;1.222;2.364;0;0;0;0;0;0;2.364;NA;NA%;NA%;51,71%;NA%;0,85%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE JARU - CREDITAG/JARU/RO;10514580;b3S;;I;2;JARU;RO;06/2013;NA;NA;580;0;580;2.358;0;0;0;0;0;0;2.358;NA;NA%;NA%;24,58%;NA%;5,52%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;06/2013;NA;NA;3.022;0;3.022;2.330;0;0;0;0;0;0;2.330;NA;NA%;NA%;129,67%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;06/2013;NA;NA;2.852;0;2.852;2.323;0;0;0;0;0;0;2.323;NA;NA%;NA%;122,77%;NA%;0,03%
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;06/2013;NA;NA;930;0;930;2.319;0;0;0;0;0;0;2.319;NA;NA%;NA%;40,10%;NA%;7,04%
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2013;NA;NA;2.620;4;2.624;2.308;0;0;0;0;0;0;2.308;NA;NA%;NA%;113,69%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIÃO NO PARANÁ E EM SANTA CATARINA - FEDERALCRED SUL;13782900;b3S;;I;2;CURITIBA;PR;06/2013;NA;NA;389;0;389;2.274;0;0;0;0;0;0;2.274;NA;NA%;NA%;17,13%;NA%;16,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;3.148;0;3.148;2.263;0;0;0;0;0;0;2.263;NA;NA%;NA%;139,13%;NA%;0,01%
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;06/2013;NA;NA;287;0;287;2.256;0;0;0;0;0;0;2.256;NA;NA%;NA%;12,72%;NA%;32,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MILITARES E SERVIDORES PÚBLICOS DO VALE DO IGUAÇU - CREDIMILSUL;5462911;b3S;;I;2;PORTO UNIAO;SC;06/2013;NA;NA;325;0;325;2.236;0;0;0;0;0;0;2.236;NA;NA%;NA%;14,55%;NA%;36,65%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;06/2013;NA;NA;2.864;0;2.864;2.208;0;0;0;0;0;0;2.208;NA;NA%;NA%;129,73%;NA%;0,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;06/2013;NA;NA;905;0;905;2.206;0;0;0;0;0;0;2.206;NA;NA%;NA%;41,01%;NA%;5,73%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;06/2013;NA;NA;1.824;0;1.824;2.179;0;0;0;0;0;0;2.179;NA;NA%;NA%;83,68%;NA%;10,53%
INTL FCSTONE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62090873;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.677;0;1.677;873;0;0;0;0;0;1.301;2.174;NA;NA%;NA%;77,13%;NA%;0,00%
COOPERATIVA DE CRÉDITO RURAL DO SERIDÓ;24210569;b3S;;I;2;CURRAIS NOVOS;RN;06/2013;NA;NA;295;0;46;2.171;0;0;0;0;0;0;2.171;NA;NA%;NA%;2,11%;NA%;134,45%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;06/2013;NA;NA;2.891;10;2.901;2.162;0;0;0;0;0;0;2.162;NA;NA%;NA%;134,18%;NA%;0,09%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC SENAC LTDA.;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;2.353;0;2.353;2.143;0;0;0;0;0;0;2.143;NA;NA%;NA%;109,80%;NA%;0,49%
ASM ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2678955;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;618;0;618;149;0;0;0;0;0;1.962;2.110;NA;NA%;NA%;29,31%;NA%;4,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE DEPÓSITO DE MATERIAIS DE CONSTRUÇÃO DE CONTAGEM LTDA. - COOPERACIC;1663367;b3S;;I;2;CONTAGEM;MG;06/2013;NA;NA;842;0;842;2.102;0;0;0;0;0;0;2.102;NA;NA%;NA%;40,07%;NA%;2,54%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;06/2013;NA;NA;1.927;0;1.927;2.101;0;0;0;0;0;0;2.101;NA;NA%;NA%;91,71%;NA%;2,97%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;06/2013;NA;NA;2.015;0;2.008;2.051;0;0;0;0;0;0;2.051;NA;NA%;NA%;97,89%;NA%;0,48%
CP & FRIZZO - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62264924;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.283;0;1.283;779;0;0;0;0;0;1.252;2.032;NA;NA%;NA%;63,14%;NA%;1,34%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2013;NA;NA;1.627;0;1.627;2.029;0;0;0;0;0;0;2.029;NA;NA%;NA%;80,18%;NA%;1,77%
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2013;NA;NA;1.769;0;1.769;2.005;0;0;0;0;0;0;2.005;NA;NA%;NA%;88,19%;NA%;0,04%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;06/2013;NA;NA;1.028;0;1.028;1.982;0;0;0;0;0;0;1.982;NA;NA%;NA%;51,88%;NA%;6,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2013;NA;NA;473;0;473;1.959;0;0;0;0;0;0;1.959;NA;NA%;NA%;24,12%;NA%;3,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;06/2013;NA;NA;2.554;0;2.554;1.956;0;0;0;0;0;0;1.956;NA;NA%;NA%;130,54%;NA%;12,16%
FLUXO CORRETORA DE CÂMBIO S.A.;34562942;n2;;I;2;BARUERI;SP;06/2013;NA;NA;817;0;817;16;0;0;0;0;0;1.929;1.945;NA;NA%;NA%;42,02%;NA%;1,76%
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;;I;2;MANAUS;AM;06/2013;NA;NA;971;0;971;274;1.041;0;0;0;1.041;607;1.922;NA;NA%;NA%;50,49%;NA%;1,14%
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR DOS TRABALHADORES E TRABALHADORAS RURAIS DE MINISTRO ANDREAZZA - CREDITAG/ANDREAZZA/RO;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;06/2013;NA;NA;500;0;500;1.915;0;0;0;0;0;0;1.915;NA;NA%;NA%;26,11%;NA%;10,58%
INTRADER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;15489568;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;612;-160;394;283;0;0;0;267;267;1.353;1.903;NA;NA%;NA%;20,71%;NA%;62,66%
CHLOE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;16657210;n2;;I;2;BELO HORIZONTE;MG;06/2013;NA;NA;340;0;340;120;0;0;0;0;0;1.777;1.897;NA;NA%;NA%;17,95%;NA%;1,06%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DA BAHIA LTDA. - SICOOB SUDOESTE;2558287;b3S;;I;2;BRUMADO;BA;06/2013;NA;NA;1.613;0;1.478;1.887;0;0;0;0;0;0;1.887;NA;NA%;NA%;78,33%;NA%;4,55%
GUILTON S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;96234646;n1;;I;2;AMERICANA;SP;06/2013;NA;NA;7.002;0;7.002;1.879;0;0;0;0;0;0;1.879;NA;NA%;NA%;372,75%;NA%;26,72%
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;06/2013;NA;NA;1.244;0;1.244;121;660;0;0;0;660;1.092;1.873;NA;NA%;NA%;66,41%;NA%;0,71%
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;06/2013;NA;NA;42;0;22;1.863;0;0;0;0;0;0;1.863;NA;NA%;NA%;1,20%;NA%;96,36%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2013;NA;NA;2.386;0;2.386;1.837;0;0;0;0;0;0;1.837;NA;NA%;NA%;129,88%;NA%;0,76%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;347;0;347;1.827;0;0;0;0;0;0;1.827;NA;NA%;NA%;18,98%;NA%;0,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;06/2013;NA;NA;2.251;0;2.251;1.786;0;0;0;0;0;0;1.786;NA;NA%;NA%;126,02%;NA%;0,71%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA ALUMÍNIO S/A E EMPRESAS SUBSIDIÁRIAS EM POÇOS DE CALDAS LTDA. - CREDIAL;18625152;b3S;;I;2;POCOS DE CALDAS;MG;06/2013;NA;NA;1.785;0;1.785;1.772;0;0;0;0;0;0;1.772;NA;NA%;NA%;100,76%;NA%;0,33%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;06/2013;NA;NA;343;0;343;1.771;0;0;0;0;0;0;1.771;NA;NA%;NA%;19,37%;NA%;11,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;06/2013;NA;NA;2.636;0;2.593;1.764;0;0;0;0;0;0;1.764;NA;NA%;NA%;147,01%;NA%;0,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;06/2013;NA;NA;2.288;0;2.288;1.763;0;0;0;0;0;0;1.763;NA;NA%;NA%;129,73%;NA%;0,10%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;06/2013;NA;NA;1.828;0;1.828;1.755;0;0;0;0;0;0;1.755;NA;NA%;NA%;104,19%;NA%;0,47%
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;06/2013;NA;NA;1.751;0;1.737;1.753;0;0;0;0;0;0;1.753;NA;NA%;NA%;99,09%;NA%;2,13%
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;06/2013;NA;NA;458;0;458;1.749;0;0;0;0;0;0;1.749;NA;NA%;NA%;26,18%;NA%;8,53%
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;4.722;0;4.722;911;0;0;0;0;0;811;1.723;NA;NA%;NA%;274,14%;NA%;8,65%
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2013;NA;NA;1.810;0;1.810;1.715;0;0;0;0;0;0;1.715;NA;NA%;NA%;105,54%;NA%;0,62%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;06/2013;NA;NA;2.457;17;2.474;1.704;0;0;0;0;0;0;1.704;NA;NA%;NA%;145,21%;NA%;0,19%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2013;NA;NA;2.141;0;2.141;1.671;0;0;0;0;0;0;1.671;NA;NA%;NA%;128,12%;NA%;0,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2013;NA;NA;1.114;0;1.114;1.668;0;0;0;0;0;0;1.668;NA;NA%;NA%;66,76%;NA%;0,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;06/2013;NA;NA;2.036;0;2.036;1.664;0;0;0;0;0;0;1.664;NA;NA%;NA%;122,33%;NA%;0,14%
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2013;NA;NA;557;0;557;1.650;0;0;0;0;0;0;1.650;NA;NA%;NA%;33,75%;NA%;2,72%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;06/2013;NA;NA;863;0;727;1.631;0;0;0;0;0;0;1.631;NA;NA%;NA%;44,56%;NA%;65,74%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.938;0;1.938;1.595;0;0;0;0;0;0;1.595;NA;NA%;NA%;121,50%;NA%;0,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;2.204;0;2.204;1.593;0;0;0;0;0;0;1.593;NA;NA%;NA%;138,33%;NA%;0,77%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2013;NA;NA;2.084;0;2.084;1.589;0;0;0;0;0;0;1.589;NA;NA%;NA%;131,15%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.904;0;1.904;1.587;0;0;0;0;0;0;1.587;NA;NA%;NA%;119,98%;NA%;1,97%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.941;0;1.941;1.566;0;0;0;0;0;0;1.566;NA;NA%;NA%;123,93%;NA%;0,31%
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;;I;2;SAO PAULO;SP;06/2013;NA;NA;396;0;396;389;110;0;0;0;110;1.060;1.559;NA;NA%;NA%;25,43%;NA%;0,00%
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;06/2013;NA;NA;355;0;355;1.551;0;0;0;0;0;0;1.551;NA;NA%;NA%;22,89%;NA%;3,08%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;06/2013;NA;NA;1.694;0;1.694;1.550;0;0;0;0;0;0;1.550;NA;NA%;NA%;109,30%;NA%;0,10%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;06/2013;NA;NA;372;0;372;1.544;0;0;0;0;0;0;1.544;NA;NA%;NA%;24,10%;NA%;4,28%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;06/2013;NA;NA;291;0;291;1.533;0;0;0;0;0;0;1.533;NA;NA%;NA%;18,98%;NA%;41,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;06/2013;NA;NA;1.525;0;1.525;1.520;0;0;0;0;0;0;1.520;NA;NA%;NA%;100,31%;NA%;0,43%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;06/2013;NA;NA;1.305;0;1.305;1.450;0;0;0;0;0;0;1.450;NA;NA%;NA%;89,99%;NA%;17,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2013;NA;NA;1.417;0;1.189;1.326;0;0;0;0;0;0;1.450;NA;NA%;NA%;82,04%;NA%;60,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.679;0;1.679;1.449;0;0;0;0;0;0;1.449;NA;NA%;NA%;115,92%;NA%;1,75%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2013;NA;NA;1.364;0;1.364;1.432;0;0;0;0;0;0;1.432;NA;NA%;NA%;95,23%;NA%;3,23%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;803;0;803;1.412;0;0;0;0;0;0;1.412;NA;NA%;NA%;56,85%;NA%;6,83%
TURISCAM CORRETORA DE CÂMBIO LTDA.;16789470;n2;;I;2;MACEIO;AL;06/2013;NA;NA;455;0;455;77;1.116;0;0;0;1.116;207;1.400;NA;NA%;NA%;32,49%;NA%;5,23%
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.721;0;1.721;894;0;0;0;0;0;489;1.383;NA;NA%;NA%;124,45%;NA%;36,17%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;06/2013;NA;NA;434;0;434;1.383;0;0;0;0;0;0;1.383;NA;NA%;NA%;31,38%;NA%;17,88%
CONEXION CORRETORA DE CÂMBIO LTDA.;17635177;n2;;I;2;RIBEIRAO PRETO;SP;06/2013;NA;NA;790;0;790;64;725;0;0;0;725;589;1.379;NA;NA%;NA%;57,28%;NA%;0,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2013;NA;NA;1.741;0;1.741;1.365;0;0;0;0;0;0;1.365;NA;NA%;NA%;127,55%;NA%;0,16%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2013;NA;NA;1.621;0;1.621;1.358;0;0;0;0;0;0;1.358;NA;NA%;NA%;119,39%;NA%;0,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA S DE PERNAMBUCO E DO SEBRAE DE ALAGOAS LTDA. - COOPESPE;2039597;b3S;;I;2;RECIFE;PE;06/2013;NA;NA;1.196;0;1.196;1.357;0;0;0;0;0;0;1.357;NA;NA%;NA%;88,09%;NA%;1,57%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;06/2013;NA;NA;176;0;176;1.348;0;0;0;0;0;0;1.348;NA;NA%;NA%;13,03%;NA%;11,94%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;06/2013;NA;NA;1.879;0;1.879;1.346;0;0;0;0;0;0;1.346;NA;NA%;NA%;139,55%;NA%;0,91%
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;;I;2;RIO CLARO;SP;06/2013;NA;NA;537;0;537;191;980;0;0;0;980;173;1.344;NA;NA%;NA%;39,95%;NA%;0,00%
ÁTICO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14425205;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;834;0;834;24;0;0;414;0;414;888;1.326;NA;NA%;NA%;62,88%;NA%;0,00%
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;923;0;923;258;0;0;0;0;0;1.056;1.314;NA;NA%;NA%;70,25%;NA%;14,48%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES DO GRUPO EMPRESARIAL ITATIAIA LTDA. - COOPERITA;20177390;b3S;;I;2;UBA;MG;06/2013;NA;NA;1.518;0;1.518;1.314;0;0;0;0;0;0;1.314;NA;NA%;NA%;115,58%;NA%;0,23%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;06/2013;NA;NA;833;0;833;1.292;0;0;0;0;0;0;1.292;NA;NA%;NA%;64,50%;NA%;2,22%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2013;NA;NA;1.443;0;1.443;1.283;0;0;0;0;0;0;1.283;NA;NA%;NA%;112,48%;NA%;17,70%
