Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;b3S;;I;2;CAMPINA GRANDE;PB;03/2013;NA;NA;50.699;0;50.699;89.965;0;0;0;0;0;0;89.965;NA;NA%;NA%;56,35%;NA%;2,02%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;b3S;;I;2;SAO ROQUE DE MINAS;MG;03/2013;NA;NA;17.942;0;17.844;89.390;0;0;0;0;0;0;89.390;NA;NA%;NA%;19,96%;NA%;27,31%
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;b3S;;I;2;PASSO FUNDO;RS;03/2013;NA;NA;10.511;1.958;12.469;80.891;0;0;0;0;0;0;88.981;NA;NA%;NA%;14,01%;NA%;1,70%
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;38.082;0;38.082;24.273;0;0;1.591;51.453;53.044;11.467;88.783;NA;NA%;NA%;42,89%;NA%;0,83%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;b3S;;I;2;CASCAVEL;PR;03/2013;NA;NA;13.632;0;13.632;87.349;0;0;0;0;0;0;87.349;NA;NA%;NA%;15,61%;NA%;8,93%
BANCO KEB DO BRASIL S.A.;2318507;b1;;I;3;SAO PAULO;SP;03/2013;NA;NA;89.504;0;89.504;70.167;0;0;0;0;0;16.731;86.899;NA;NA%;NA%;103,00%;NA%;0,39%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2013;NA;NA;19.209;0;19.209;85.766;0;0;0;0;0;0;85.766;NA;NA%;NA%;22,40%;NA%;0,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;b3S;;I;2;ITAPIRANGA;SC;03/2013;NA;NA;20.613;0;20.428;85.683;0;0;0;0;0;0;85.683;NA;NA%;NA%;23,84%;NA%;11,39%
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;n1;;I;2;BENTO GONCALVES;RS;03/2013;NA;NA;15.546;2.110;17.657;73.543;0;0;0;0;0;12.133;85.676;NA;NA%;NA%;20,61%;NA%;0,21%
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;n2;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;62.573;0;62.573;68.860;0;0;0;0;0;16.391;85.251;NA;NA%;NA%;73,40%;NA%;0,64%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2013;NA;NA;19.061;0;18.996;84.994;0;0;0;0;0;0;84.994;NA;NA%;NA%;22,35%;NA%;20,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA;4694278;b3S;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;23.966;0;23.966;84.720;0;0;0;0;0;0;84.720;NA;NA%;NA%;28,29%;NA%;17,27%
FITTA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3512293;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;902;0;799;35.739;1.494;0;0;0;1.494;47.478;84.711;NA;NA%;NA%;0,94%;NA%;61,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;b3S;;I;2;LAJINHA;MG;03/2013;NA;NA;19.975;0;19.854;84.579;0;0;0;0;0;0;84.579;NA;NA%;NA%;23,47%;NA%;26,38%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;b3S;;I;2;LORENA;SP;03/2013;NA;NA;17.213;0;17.213;84.396;0;0;0;0;0;0;84.396;NA;NA%;NA%;20,40%;NA%;8,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;b3S;;I;2;DIVINOPOLIS;MG;03/2013;NA;NA;26.868;0;26.861;84.313;0;0;0;0;0;0;84.313;NA;NA%;NA%;31,86%;NA%;6,18%
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;b3S;;I;2;UBERLANDIA;MG;03/2013;NA;NA;12.679;0;12.679;83.939;0;0;0;0;0;0;83.939;NA;NA%;NA%;15,10%;NA%;19,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;b3S;;I;2;CRICIUMA;SC;03/2013;NA;NA;14.817;0;13.541;83.688;0;0;0;0;0;0;83.688;NA;NA%;NA%;16,18%;NA%;29,74%
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;11.009;0;11.009;25.793;0;0;293;45.662;45.954;11.584;83.332;NA;NA%;NA%;13,21%;NA%;30,21%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;b3S;;I;2;ITAI;SP;03/2013;NA;NA;21.789;0;21.740;82.210;0;0;0;0;0;0;82.210;NA;NA%;NA%;26,44%;NA%;9,98%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;b3S;;I;2;JOINVILLE;SC;03/2013;NA;NA;15.836;0;14.591;82.134;0;0;0;0;0;0;82.134;NA;NA%;NA%;17,77%;NA%;30,81%
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;n2;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;19.015;0;19.015;15.285;0;0;2.776;0;2.776;63.803;81.864;NA;NA%;NA%;23,23%;NA%;9,97%
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;b3C;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;14.277;0;14.277;74.048;0;0;6.104;0;6.104;1.481;81.633;NA;NA%;NA%;17,49%;NA%;5,33%
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;25.674;6.887;32.561;15.095;0;0;28.849;11.907;40.757;25.666;81.518;NA;NA%;NA%;39,94%;NA%;26,36%
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;47.812;0;47.812;48.279;0;0;32;0;32;31.887;80.198;NA;NA%;NA%;59,62%;NA%;6,22%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;b3S;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;50.298;0;49.315;80.019;0;0;0;0;0;0;80.019;NA;NA%;NA%;61,63%;NA%;4,12%
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;b2;;I;2;PORTO REAL;RJ;03/2013;NA;NA;23.432;0;23.432;56.944;0;0;15.573;0;15.573;6.960;79.477;NA;NA%;NA%;29,48%;NA%;0,75%
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;b3S;;I;2;MAFRA;SC;03/2013;NA;NA;11.360;0;11.120;79.187;0;0;0;0;0;0;79.187;NA;NA%;NA%;14,04%;NA%;19,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;b3S;;I;2;JANDAIA DO SUL;PR;03/2013;NA;NA;13.373;0;12.313;79.172;0;0;0;0;0;0;79.172;NA;NA%;NA%;15,55%;NA%;35,89%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;b3S;;I;2;CASCAVEL;PR;03/2013;NA;NA;25.754;0;25.754;78.448;0;0;0;0;0;0;78.448;NA;NA%;NA%;32,83%;NA%;0,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;03/2013;NA;NA;83.743;0;83.743;78.435;0;0;0;0;0;0;78.435;NA;NA%;NA%;106,77%;NA%;2,78%
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS - ACREDICOOP;3461243;b3S;;I;2;BLUMENAU;SC;03/2013;NA;NA;15.941;0;15.941;78.360;0;0;0;0;0;0;78.360;NA;NA%;NA%;20,34%;NA%;8,97%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA. ? SICOOB CREDCOOPER;19449602;b3S;;I;2;CARATINGA;MG;03/2013;NA;NA;24.969;157;25.118;78.220;0;0;0;0;0;0;78.220;NA;NA%;NA%;32,11%;NA%;6,35%
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;b3C;;I;2;BRASILIA;DF;03/2013;NA;NA;55.438;0;11.550;70.771;0;0;0;0;0;0;77.848;NA;NA%;NA%;14,84%;NA%;48,22%
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;b3S;;I;3;CANDIDO MOTA;SP;03/2013;NA;NA;16.077;0;15.921;77.048;0;0;0;0;0;0;77.048;NA;NA%;NA%;20,66%;NA%;12,71%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;b3S;;I;2;UNAI;MG;03/2013;NA;NA;22.934;0;22.888;76.753;0;0;0;0;0;0;76.753;NA;NA%;NA%;29,82%;NA%;10,79%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;b3S;;I;2;SAO TIAGO;MG;03/2013;NA;NA;21.526;0;21.456;76.202;0;0;0;0;0;0;76.202;NA;NA%;NA%;28,16%;NA%;7,37%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;b3S;;I;2;ITAPEMA;SC;03/2013;NA;NA;12.739;0;11.760;74.652;0;0;0;0;0;0;74.652;NA;NA%;NA%;15,75%;NA%;35,81%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2013;NA;NA;52.800;0;52.460;74.203;0;0;0;0;0;0;74.203;NA;NA%;NA%;70,70%;NA%;3,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;b3S;;I;2;PATOS DE MINAS;MG;03/2013;NA;NA;28.563;0;28.361;74.074;0;0;0;0;0;0;74.074;NA;NA%;NA%;38,29%;NA%;2,99%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;b3S;;I;2;CONSELHEIRO PENA;MG;03/2013;NA;NA;28.852;0;28.752;73.308;0;0;0;0;0;0;73.308;NA;NA%;NA%;39,22%;NA%;8,97%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;b3S;;I;2;PAPANDUVA;SC;03/2013;NA;NA;12.393;0;12.355;73.180;0;0;0;0;0;0;73.180;NA;NA%;NA%;16,88%;NA%;10,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;b3S;;I;2;ARAPOTI;PR;03/2013;NA;NA;13.212;0;12.153;72.599;0;0;0;0;0;0;72.599;NA;NA%;NA%;16,74%;NA%;21,35%
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;b3S;;I;2;BRACO DO NORTE;SC;03/2013;NA;NA;11.021;0;11.018;72.254;0;0;0;0;0;0;72.254;NA;NA%;NA%;15,25%;NA%;10,89%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;b3S;;I;2;SAO JOSE DO CERRITO;SC;03/2013;NA;NA;18.994;0;18.958;72.173;0;0;0;0;0;0;72.173;NA;NA%;NA%;26,27%;NA%;6,09%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;b3S;;I;2;MINEIROS;GO;03/2013;NA;NA;47.835;0;47.114;72.095;0;0;0;0;0;0;72.095;NA;NA%;NA%;65,35%;NA%;4,17%
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;b3S;;I;2;ARAXA;MG;03/2013;NA;NA;19.651;0;19.598;71.782;0;0;0;0;0;0;71.782;NA;NA%;NA%;27,30%;NA%;22,41%
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;b3S;;I;2;BRASILIA;DF;03/2013;NA;NA;19.979;0;19.742;71.462;0;0;0;0;0;0;71.462;NA;NA%;NA%;27,63%;NA%;5,51%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;b3S;;I;2;PARANAVAI;PR;03/2013;NA;NA;15.695;0;15.695;71.413;0;0;0;0;0;0;71.413;NA;NA%;NA%;21,98%;NA%;7,43%
BANCO ARBI S.A.;54403563;b1;;I;2;RIO DE JANEIRO;RJ;03/2013;NA;NA;26.731;-107;26.625;60.655;0;0;0;370;370;10.296;71.321;NA;NA%;NA%;37,33%;NA%;32,04%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;b3S;;I;2;PRIMAVERA DO LESTE;MT;03/2013;NA;NA;13.796;0;13.796;70.990;0;0;0;0;0;0;70.990;NA;NA%;NA%;19,43%;NA%;2,18%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;b3S;;I;2;RAUL SOARES;MG;03/2013;NA;NA;12.870;0;12.830;70.793;0;0;0;0;0;0;70.793;NA;NA%;NA%;18,12%;NA%;20,26%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;b3S;;I;2;PARAGOMINAS;PA;03/2013;NA;NA;11.204;0;10.306;70.370;0;0;0;0;0;0;70.370;NA;NA%;NA%;14,65%;NA%;17,23%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;b3S;;I;2;SAO GOTARDO;MG;03/2013;NA;NA;21.810;0;21.798;70.218;0;0;0;0;0;0;70.218;NA;NA%;NA%;31,04%;NA%;4,40%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;b3S;;I;2;SAO LOURENCO D'OESTE;SC;03/2013;NA;NA;18.857;0;18.790;69.824;0;0;0;0;0;0;69.824;NA;NA%;NA%;26,91%;NA%;6,97%
TULLETT PREBON BRASIL S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;20.760;0;20.760;9.429;0;0;0;0;0;60.083;69.512;NA;NA%;NA%;29,87%;NA%;5,47%
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO DO SUL, GOIÁS, DISTRITO FEDERAL E TOCANTINS - CENTRAL SICREDI BRASIL CENTRAL;33737818;b3C;;I;2;CAMPO GRANDE;MS;03/2013;NA;NA;25.328;0;14.839;66.293;0;0;1.980;257;2.237;136;68.666;NA;NA%;NA%;21,61%;NA%;6,31%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;b3S;;I;2;NOVA TRENTO;SC;03/2013;NA;NA;18.830;0;18.830;68.664;0;0;0;0;0;0;68.664;NA;NA%;NA%;27,42%;NA%;25,76%
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;b3C;;I;2;BELO HORIZONTE;MG;03/2013;NA;NA;15.740;0;15.740;50.909;0;106;13.056;97;13.259;4.422;68.591;NA;NA%;NA%;22,95%;NA%;12,54%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;b3S;;I;2;PATOS DE MINAS;MG;03/2013;NA;NA;10.818;0;10.818;68.562;0;0;0;0;0;0;68.562;NA;NA%;NA%;15,78%;NA%;8,24%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;b3S;;I;2;XANXERE;SC;03/2013;NA;NA;11.739;0;11.603;67.095;0;0;0;0;0;0;67.095;NA;NA%;NA%;17,29%;NA%;10,34%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;b3S;;I;2;PANAMBI;RS;03/2013;NA;NA;15.775;0;14.478;67.046;0;0;0;0;0;0;67.046;NA;NA%;NA%;21,59%;NA%;32,57%
BANCO AZTECA DO BRASIL S.A.;9391857;b1;;I;3;RECIFE;PE;03/2013;NA;NA;24.016;0;24.016;63.457;0;0;6;0;6;3.533;66.996;NA;NA%;NA%;35,85%;NA%;1,78%
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;b3S;;I;2;POMPEU;MG;03/2013;NA;NA;17.492;0;17.362;66.716;0;0;0;0;0;0;66.716;NA;NA%;NA%;26,02%;NA%;11,44%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;b3S;;I;2;SANTO AUGUSTO;RS;03/2013;NA;NA;13.304;0;12.239;66.653;0;0;0;0;0;0;66.653;NA;NA%;NA%;18,36%;NA%;16,11%
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;n1;;I;1;RECIFE;PE;03/2013;NA;NA;65.005;0;65.005;66.430;0;0;0;0;0;14;66.444;NA;NA%;NA%;97,83%;NA%;1,03%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;b3S;;I;2;PASSOS MAIA;SC;03/2013;NA;NA;16.702;0;16.698;66.409;0;0;0;0;0;0;66.409;NA;NA%;NA%;25,14%;NA%;5,43%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;b3S;;I;2;JOACABA;SC;03/2013;NA;NA;10.725;0;10.587;66.346;0;0;0;0;0;0;66.346;NA;NA%;NA%;15,96%;NA%;5,53%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;b3S;;I;2;JOAO MONLEVADE;MG;03/2013;NA;NA;18.943;0;18.823;66.250;0;0;0;0;0;0;66.250;NA;NA%;NA%;28,41%;NA%;6,50%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS ? SICOOB CREDICAMPOS SC;78862083;b3S;;I;2;CAMPOS NOVOS;SC;03/2013;NA;NA;12.583;0;12.053;65.763;0;0;0;0;0;0;65.763;NA;NA%;NA%;18,33%;NA%;4,69%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;b3S;;I;2;ARACAJU;SE;03/2013;NA;NA;25.681;0;25.681;63.943;0;0;0;0;0;0;63.943;NA;NA%;NA%;40,16%;NA%;1,09%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;b3S;;I;2;FRUTAL;MG;03/2013;NA;NA;21.764;0;21.694;63.942;0;0;0;0;0;0;63.942;NA;NA%;NA%;33,93%;NA%;3,37%
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;n2;;I;2;SAO PAULO;SP;03/2013;NA;NA;5.207;5.207;10.414;52.474;0;0;2;398;399;9.516;62.390;NA;NA%;NA%;16,69%;NA%;13,36%
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;b3S;;I;2;IPATINGA;MG;03/2013;NA;NA;27.100;0;26.279;62.317;0;0;0;0;0;0;62.317;NA;NA%;NA%;42,17%;NA%;5,88%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;b3S;;I;2;PELOTAS;RS;03/2013;NA;NA;10.462;1.208;11.670;62.273;0;0;0;0;0;0;62.273;NA;NA%;NA%;18,74%;NA%;6,05%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;b3S;;I;2;REDENCAO;PA;03/2013;NA;NA;15.073;0;13.963;61.851;0;0;0;0;0;0;61.851;NA;NA%;NA%;22,58%;NA%;17,15%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;b3S;;I;2;CARLOS CHAGAS;MG;03/2013;NA;NA;23.067;0;22.994;61.388;0;0;0;0;0;0;61.388;NA;NA%;NA%;37,46%;NA%;6,40%
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;b3S;;I;2;ABAETE;MG;03/2013;NA;NA;19.439;0;19.337;61.233;0;0;0;0;0;0;61.233;NA;NA%;NA%;31,58%;NA%;5,61%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;b3S;;I;2;LAJEADO;RS;03/2013;NA;NA;23.704;0;23.704;61.155;0;0;0;0;0;0;61.155;NA;NA%;NA%;38,76%;NA%;2,77%
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;b3C;;I;2;SALVADOR;BA;03/2013;NA;NA;24.879;0;11.257;60.932;0;0;0;0;0;0;60.932;NA;NA%;NA%;18,48%;NA%;31,30%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;b3S;;I;2;CARMO DO PARANAIBA;MG;03/2013;NA;NA;19.542;0;19.492;60.498;0;0;0;0;0;0;60.498;NA;NA%;NA%;32,22%;NA%;3,18%
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;b3S;;I;2;NOVA IGUACU;RJ;03/2013;NA;NA;9.858;0;9.858;60.202;0;0;0;0;0;0;60.202;NA;NA%;NA%;16,38%;NA%;23,54%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;b3S;;I;2;SANTO ANTONIO DO MONTE;MG;03/2013;NA;NA;21.069;0;21.001;60.140;0;0;0;0;0;0;60.140;NA;NA%;NA%;34,92%;NA%;1,78%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;b3S;;I;2;SAO PAULO;SP;03/2013;NA;NA;63.307;0;63.307;60.115;0;0;0;0;0;0;60.115;NA;NA%;NA%;105,31%;NA%;0,01%
