Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Patrimônio de Referência para Comparação com o RWA;;;;;Ativos Ponderados pelo Risco (RWA);;;;;;;;Exposição Total (j);Índice de Capital Principal (k) = (a) / (i);Índice de Capital Nível I (l) = (c) / (i);Índice de Basileia (m) = (e) / (i);Razão de Alavancagem (n) = (c) / (j);Índice de Imobilização (o);
;;;;;;;;;Patrimônio de Referência Nível I para Comparação com RWA;;;Capital Nível II (d);Patrimônio de Referência para Comparação com o RWA (e) = (c) + (d);RWA para Risco de Crédito (f);RWA para Risco de Mercado;;;;;RWA para Risco Operacional (h);Ativos Ponderados pelo Risco (RWA) (i) = (f) + (g) + (h);;;;;;;
;;;;;;;;;Capital Principal para Comparação com RWA (a);Capital Complementar (b);Patrimônio de Referência Nível I para Comparação com RWA (c) = (a) + (b);;;;RWAcam (g1);RWAcom (g2);RWAjur (g3);RWAacs (g4);RWA para Risco de Mercado (g) = (g1) + (g2) + (g3) + (g4);;;;;;;;;
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;6.136;0;6.136;4.185;0;0;0;0;0;705;4.890;NA;NA%;NA%;125,47%;NA%;4,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO DE ITAJUBÁ LTDA.;4079285;b3S;;I;2;ITAJUBA;MG;12/2010;NA;NA;1.465;0;1.455;3.966;0;0;0;0;0;896;4.862;NA;NA%;NA%;29,93%;NA%;4,21%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DA ELETRONORTE LTDA - ELETROCRED;1042487;b3S;;I;2;BELEM;PA;12/2010;NA;NA;3.444;0;3.444;4.276;0;0;0;0;0;541;4.817;NA;NA%;NA%;71,51%;NA%;4,72%
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;n2;;I;2;ARARAS;SP;12/2010;NA;NA;962;-2;960;1.091;2.611;0;223;0;2.835;891;4.817;NA;NA%;NA%;19,93%;NA%;24,40%
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC- SICOOB CREDIACISA;7946216;b3S;;I;2;SANTO ANDRE;SP;12/2010;NA;NA;1.562;0;1.562;4.320;0;0;0;0;0;479;4.799;NA;NA%;NA%;32,54%;NA%;3,39%
COOPERATIVA DE CREDITO MUTUO DOS CIRURGIÕES DENTISTAS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO OESTE PAULISTA - SICREDI OESTE SP;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2010;NA;NA;765;0;697;4.145;0;0;0;0;0;651;4.796;NA;NA%;NA%;14,54%;NA%;31,92%
FINAMBRÁS - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;35594001;n2;;I;2;SAO PAULO;SP;12/2010;NA;NA;1.201;25;1.226;1.361;0;0;116;213;329;3.084;4.774;NA;NA%;NA%;25,69%;NA%;10,09%
CREDICONT - COOPERATIVA DE EC. E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS INDUSTRIAIS, COMERCIAIS, DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;12/2010;NA;NA;3.721;0;3.721;3.823;0;0;0;0;0;942;4.765;NA;NA%;NA%;78,10%;NA%;1,98%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;3.989;0;3.989;4.356;0;0;0;0;0;401;4.758;NA;NA%;NA%;83,84%;NA%;0,00%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;4.793;0;4.793;4.261;0;0;0;0;0;469;4.730;NA;NA%;NA%;101,32%;NA%;0,00%
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;b3S;;I;2;CURITIBA;PR;12/2010;NA;NA;692;0;652;3.928;0;0;0;0;0;784;4.712;NA;NA%;NA%;13,84%;NA%;8,87%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;3;MOGI DAS CRUZES;SP;12/2010;NA;NA;4.219;0;4.219;3.946;0;0;0;0;0;725;4.671;NA;NA%;NA%;90,31%;NA%;0,15%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;3;VERA CRUZ DO OESTE;PR;12/2010;NA;NA;1.058;0;1.058;3.916;0;0;345;0;345;408;4.669;NA;NA%;NA%;22,66%;NA%;30,90%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;;I;2;OSASCO;SP;12/2010;NA;NA;3.780;0;3.779;3.413;0;0;0;0;0;1.222;4.635;NA;NA%;NA%;81,53%;NA%;3,27%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FIERGS-CRESUL;92675578;b3S;;I;2;PORTO ALEGRE;RS;12/2010;NA;NA;4.317;0;4.317;4.032;0;0;0;0;0;601;4.632;NA;NA%;NA%;93,18%;NA%;0,70%
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;1.591;0;1.591;398;0;0;0;0;0;4.234;4.632;NA;NA%;NA%;34,35%;NA%;2,18%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;12/2010;NA;NA;1.058;0;1.058;3.801;0;0;622;0;622;199;4.622;NA;NA%;NA%;22,88%;NA%;11,56%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL FLUMINENSE LTDA;29283884;b3S;;I;2;NITEROI;RJ;12/2010;NA;NA;1.232;0;1.220;3.782;0;0;0;0;0;815;4.596;NA;NA%;NA%;26,54%;NA%;1,74%
PAX CORRETORA DE VALORES E CAMBIO LTDA.;6979363;n2;;I;2;FORTALEZA;CE;12/2010;NA;NA;6.517;0;6.517;1.915;0;0;0;573;573;2.103;4.591;NA;NA%;NA%;141,95%;NA%;18,55%
ELTA S/A - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;62533864;n2;;I;2;NITEROI;RJ;12/2010;NA;NA;2.441;0;2.441;3.957;0;0;0;0;0;631;4.588;NA;NA%;NA%;53,21%;NA%;8,52%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;12/2010;NA;NA;1.002;0;1.002;4.112;0;0;172;0;172;287;4.571;NA;NA%;NA%;21,92%;NA%;18,19%
COOPERATIVA DE CREDITO DOS DISTRIBUIDORES E ATACADISTAS DAS REGIOES DE GOIANIA, APARECIDA DE GOIANIA, CERES, RIALMA E ANAPOLIS LTDA.;10209619;b3S;;I;2;GOIANIA;GO;12/2010;NA;NA;1.706;0;1.706;3.923;0;0;0;0;0;626;4.549;NA;NA%;NA%;37,50%;NA%;9,44%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE ITAJAI - SICOOB-ITACREDI/SC;5335851;b3S;;I;2;ITAJAI;SC;12/2010;NA;NA;730;0;730;3.311;0;0;0;0;0;1.238;4.549;NA;NA%;NA%;16,05%;NA%;17,60%
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;1.225;0;1.225;404;0;0;0;0;0;4.070;4.473;NA;NA%;NA%;27,39%;NA%;14,19%
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;925;0;925;1.387;0;0;0;0;0;3.076;4.463;NA;NA%;NA%;20,73%;NA%;37,78%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO URUPA LTDA - CREDIRON;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;12/2010;NA;NA;4.718;0;4.718;3.947;0;0;0;0;0;513;4.461;NA;NA%;NA%;105,78%;NA%;1,89%
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;n1;;I;2;CURITIBA;PR;12/2010;NA;NA;5.134;0;5.134;4.443;0;0;0;0;0;14;4.458;NA;NA%;NA%;115,18%;NA%;0,63%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;12/2010;NA;NA;3.803;0;3.799;3.923;0;0;0;0;0;530;4.453;NA;NA%;NA%;85,32%;NA%;0,00%
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JATAÍ LTDA.;10143499;b3S;;I;2;JATAI;GO;12/2010;NA;NA;1.553;0;1.553;3.883;0;0;0;0;0;563;4.446;NA;NA%;NA%;34,94%;NA%;4,07%
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;b3S;;I;2;BRASILIA;DF;12/2010;NA;NA;1.188;0;1.188;3.689;0;0;0;0;0;719;4.408;NA;NA%;NA%;26,96%;NA%;3,03%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;12/2010;NA;NA;4.086;0;4.086;3.860;0;0;0;0;0;536;4.396;NA;NA%;NA%;92,96%;NA%;0,05%
ORLA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92904564;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;3.192;-12;3.180;1.626;0;0;535;914;1.449;1.319;4.394;NA;NA%;NA%;72,37%;NA%;6,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;4.561;0;4.556;3.672;0;0;0;0;0;698;4.369;NA;NA%;NA%;104,28%;NA%;2,17%
COOPERATIVA DE CREDITO DE CERES E RIALMA LTDA;9576849;b3S;;I;2;CERES;GO;12/2010;NA;NA;1.261;0;1.261;3.861;0;0;0;0;0;502;4.363;NA;NA%;NA%;28,89%;NA%;13,93%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - ARDOCREDI;5735447;b3S;;I;2;PAPAGAIOS;MG;12/2010;NA;NA;1.573;0;1.550;3.228;0;0;0;0;0;1.129;4.358;NA;NA%;NA%;35,56%;NA%;4,80%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;12/2010;NA;NA;3.642;0;3.641;3.730;0;0;0;0;0;597;4.326;NA;NA%;NA%;84,16%;NA%;0,33%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS  EMPRESAS DE VIGILÂNCIA, ASSEIO E CONSERVAÇÃO DE BELÉM DO PARÁ - SICOOB COOPER-AÇÃO;2413228;b3S;;I;3;BELEM;PA;12/2010;NA;NA;2.514;0;2.514;3.385;0;0;0;0;0;926;4.311;NA;NA%;NA%;58,31%;NA%;6,49%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IBIRAIARAS LTDA - CREHNOR NORDESTE;6139650;b3S;;I;2;IBIRAIARAS;RS;12/2010;NA;NA;1.747;0;1.747;3.767;0;0;0;0;0;539;4.306;NA;NA%;NA%;40,58%;NA%;5,67%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE CAMPINA GRANDE E REGIÃO - SICOOB CGCRED;11907520;b3S;;I;2;CAMPINA GRANDE;PB;12/2010;NA;NA;1.019;0;1.019;4.301;0;0;0;0;0;2;4.303;NA;NA%;NA%;23,69%;NA%;10,72%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2010;NA;NA;3.047;0;3.045;3.515;0;0;0;0;0;760;4.275;NA;NA%;NA%;71,23%;NA%;0,49%
APORTE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62090873;n2;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;1.613;0;1.613;2.219;0;0;0;0;0;2.035;4.254;NA;NA%;NA%;37,92%;NA%;1,99%
C&D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;82016270;n2;;I;2;CURITIBA;PR;12/2010;NA;NA;1.503;26;1.529;1.509;0;0;0;0;0;2.717;4.226;NA;NA%;NA%;36,17%;NA%;2,74%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA CÂNDIDO DE ABREU - CRESOL CÂNDIDO DE ABREU;6100881;b3S;;I;2;CANDIDO DE ABREU;PR;12/2010;NA;NA;659;0;659;3.524;0;0;388;0;388;296;4.208;NA;NA%;NA%;15,67%;NA%;12,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;12/2010;NA;NA;5.152;0;5.152;3.937;0;0;0;0;0;267;4.205;NA;NA%;NA%;122,52%;NA%;1,07%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;b3S;;I;3;DRACENA;SP;12/2010;NA;NA;772;0;771;3.651;0;0;0;0;0;515;4.166;NA;NA%;NA%;18,51%;NA%;18,49%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;12/2010;NA;NA;2.850;0;2.850;3.303;0;0;0;0;0;855;4.159;NA;NA%;NA%;68,53%;NA%;0,66%
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;3;NAZARE;BA;12/2010;NA;NA;786;0;786;2.983;0;0;0;0;0;1.168;4.151;NA;NA%;NA%;18,94%;NA%;20,25%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE LENÇÓIS PAULISTA - COOPERSERV;5667301;b3S;;I;2;LENCOIS PAULISTA;SP;12/2010;NA;NA;3.052;0;3.052;3.658;0;0;0;0;0;488;4.146;NA;NA%;NA%;73,61%;NA%;0,48%
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2010;NA;NA;4.358;47;4.404;3.441;0;0;0;0;0;704;4.145;NA;NA%;NA%;106,25%;NA%;0,20%
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ITANHÉM - SICOOB ITANHÉM;2057576;b3S;;I;2;ITANHEM;BA;12/2010;NA;NA;1.610;0;1.587;3.064;0;0;0;0;0;1.056;4.119;NA;NA%;NA%;38,51%;NA%;17,96%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB/SC - CREDIBAN;4254102;b3S;;I;2;FLORIANOPOLIS;SC;12/2010;NA;NA;938;0;938;3.153;0;0;0;0;0;950;4.104;NA;NA%;NA%;22,85%;NA%;9,88%
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;2.737;0;2.732;3.349;0;0;0;0;0;738;4.088;NA;NA%;NA%;66,84%;NA%;0,52%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;3.845;0;3.840;3.223;0;0;0;0;0;839;4.061;NA;NA%;NA%;94,57%;NA%;0,48%
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE;82133182;b3S;;I;3;TIMBO;SC;12/2010;NA;NA;1.059;0;1.054;3.421;0;0;0;0;0;581;4.001;NA;NA%;NA%;26,33%;NA%;16,71%
PAVARINI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;15227994;n2;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;863;0;863;873;0;0;0;0;0;3.121;3.994;NA;NA%;NA%;21,60%;NA%;5,82%
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;12/2010;NA;NA;701;0;701;3.414;0;0;0;0;0;578;3.991;NA;NA%;NA%;17,57%;NA%;16,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;5.319;0;5.318;3.415;0;0;0;0;0;569;3.984;NA;NA%;NA%;133,48%;NA%;0,07%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DOS ÓRGÃOS DA SEGURANÇA PÚBLICA, DOS MINISTÉRIOS DA JUSTIÇA, E DA DEFESA, E ÓRGÃOS VINCULADOS, NO DISTRITO FEDERAL - COOPERCRED LTDA.;36767291;b3S;;I;2;BRASILIA;DF;12/2010;NA;NA;489;0;489;2.795;0;0;0;0;0;1.175;3.969;NA;NA%;NA%;12,31%;NA%;12,25%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;12/2010;NA;NA;3.618;0;3.618;3.402;0;0;0;0;0;563;3.965;NA;NA%;NA%;91,26%;NA%;20,56%
COOPERATIVA DE CRÉDITO RURAL AGRO-PECUÁRIA DO SUDOESTE PAULISTA;74365354;b3S;;I;2;SOROCABA;SP;12/2010;NA;NA;900;0;888;3.243;0;0;0;0;0;683;3.926;NA;NA%;NA%;22,62%;NA%;35,95%
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2010;NA;NA;5.343;-53;5.290;2.157;0;0;79;830;908;836;3.901;NA;NA%;NA%;135,59%;NA%;19,04%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;2.559;0;2.559;3.862;0;0;0;0;0;38;3.900;NA;NA%;NA%;65,63%;NA%;1,76%
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE LAGES   CREDICOMIN;9590601;b3S;;I;2;LAGES;SC;12/2010;NA;NA;577;0;577;3.582;0;0;0;0;0;307;3.889;NA;NA%;NA%;14,85%;NA%;12,56%
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;12/2010;NA;NA;440;0;440;104;0;0;0;0;0;3.784;3.888;NA;NA%;NA%;11,31%;NA%;23,21%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;12/2010;NA;NA;593;0;593;3.532;0;0;246;0;246;108;3.886;NA;NA%;NA%;15,25%;NA%;13,82%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;12/2010;NA;NA;1.518;0;1.518;2.606;0;0;424;0;424;839;3.869;NA;NA%;NA%;39,25%;NA%;11,13%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;12/2010;NA;NA;3.652;0;3.652;2.889;0;0;0;0;0;965;3.854;NA;NA%;NA%;94,76%;NA%;0,49%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO VESTUÁRIO E DOS GRÁFICOS DE BELO HORIZONTE, REGIÃO METROPOLITANA E CIDADES POLO LTDA.;3020122;b3S;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;562;0;555;2.708;0;0;0;0;0;1.126;3.833;NA;NA%;NA%;14,48%;NA%;8,64%
COOPERATIVA DE CREDITO DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;12/2010;NA;NA;530;30;560;3.124;0;0;0;0;0;706;3.830;NA;NA%;NA%;14,63%;NA%;16,37%
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;1.192;0;1.192;3.633;0;0;0;0;0;196;3.829;NA;NA%;NA%;31,12%;NA%;0,55%
SAGRES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62050554;n2;;I;2;SAO PAULO;SP;12/2010;NA;NA;1.559;0;1.559;850;0;0;3;824;827;2.138;3.815;NA;NA%;NA%;40,87%;NA%;3,87%
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPERUÇU - CRESOL ITAPERUÇU;4496867;b3S;;I;2;ITAPERUCU;PR;12/2010;NA;NA;1.099;0;1.099;2.727;0;0;370;0;370;709;3.806;NA;NA%;NA%;28,87%;NA%;9,31%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE POUSO REDONDO - CRESOL POUSO REDONDO;10453077;b3S;;I;2;POUSO REDONDO;SC;12/2010;NA;NA;725;0;725;3.366;0;0;281;0;281;146;3.793;NA;NA%;NA%;19,12%;NA%;17,86%
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;12/2010;NA;NA;2.190;0;2.190;3.281;0;0;0;0;0;503;3.784;NA;NA%;NA%;57,89%;NA%;0,21%
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;2.184;0;2.184;3.013;0;0;0;0;0;766;3.779;NA;NA%;NA%;57,78%;NA%;14,08%
COOPERATIVA DE CRÉDITO RURAL DE PRESIDENTE MÉDICI LTDA;5627993;b3S;;I;2;PRESIDENTE MEDICI;RO;12/2010;NA;NA;634;0;528;3.401;0;0;0;0;0;356;3.758;NA;NA%;NA%;14,05%;NA%;66,79%
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS NA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SERVCRED-GO;7703024;b3S;;I;2;GOIANIA;GO;12/2010;NA;NA;797;0;766;3.031;0;0;0;0;0;725;3.756;NA;NA%;NA%;20,40%;NA%;12,59%
COOPERATIVA CENTRAL DE CREDITO RURAL HORIZONTES NOVOS - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;12/2010;NA;NA;1.710;0;1.620;3.113;0;0;0;0;0;628;3.741;NA;NA%;NA%;43,31%;NA%;55,26%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;12/2010;NA;NA;3.444;0;3.444;3.163;0;0;0;0;0;577;3.741;NA;NA%;NA%;92,06%;NA%;0,14%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2010;NA;NA;2.681;0;2.681;2.967;0;0;0;0;0;746;3.713;NA;NA%;NA%;72,22%;NA%;6,49%
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;12/2010;NA;NA;5.553;0;5.553;3.080;0;0;0;0;0;620;3.700;NA;NA%;NA%;150,10%;NA%;0,07%
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2010;NA;NA;1.174;0;1.174;3.654;0;0;0;0;0;31;3.685;NA;NA%;NA%;31,86%;NA%;5,48%
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA ÁREA DE SAÚDE E AFINS DO ALTO URUGUAI - CREDISUL;7494300;b3S;;I;2;ERECHIM;RS;12/2010;NA;NA;304;0;304;2.916;0;0;0;0;0;749;3.665;NA;NA%;NA%;8,29%;NA%;17,84%
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE AGROLÂNDIA - CRESOL AGROLÂNDIA;9280638;b3S;;I;3;AGROLANDIA;SC;12/2010;NA;NA;470;0;470;3.342;0;0;204;0;204;100;3.646;NA;NA%;NA%;12,90%;NA%;17,11%
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM - SICOOB BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;12/2010;NA;NA;886;0;886;2.808;0;0;0;0;0;831;3.639;NA;NA%;NA%;24,35%;NA%;16,47%
